latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
4.6171,25.4203,317.2,1.5,1.2,2000-12-02,0919,Terra,MODIS,71,6.2,299.8,16.7,D,0
4.6152,25.4332,324.9,1.5,1.2,2000-12-02,0919,Terra,MODIS,80,6.2,300.9,30.1,D,0
4.6065,25.4187,324.7,1.5,1.2,2000-12-02,0919,Terra,MODIS,80,6.2,299.1,28.8,D,0
4.6045,25.4316,330.2,1.5,1.2,2000-12-02,0919,Terra,MODIS,84,6.2,300,40.3,D,0
4.5365,25.8733,310.7,1.6,1.2,2000-12-02,0919,Terra,MODIS,59,6.2,298.3,9.4,D,0
4.789,24.0933,322.7,1.2,1.1,2000-12-02,0919,Terra,MODIS,59,6.2,305.7,15.1,D,0
4.7793,24.0919,341.6,1.2,1.1,2000-12-02,0919,Terra,MODIS,91,6.2,303,48.3,D,0
4.7774,24.0852,315.1,1.2,1.1,2000-12-02,0919,Terra,MODIS,69,6.2,302,9,D,0
4.7758,24.0958,317.6,1.2,1.1,2000-12-02,0919,Terra,MODIS,72,6.2,301.6,11.3,D,0
4.4171,26.126,313,1.6,1.3,2000-12-02,0919,Terra,MODIS,66,6.2,298.7,12.5,D,0
4.4149,26.1406,315,1.6,1.3,2000-12-02,0919,Terra,MODIS,69,6.2,298.9,16.2,D,0
4.428,25.9078,309.6,1.6,1.2,2000-12-02,0919,Terra,MODIS,55,6.2,298,7.6,D,0
4.6145,22.9356,312.2,1.1,1,2000-12-02,0919,Terra,MODIS,60,6.2,300.4,6.7,D,0
3.6121,29.3449,307.7,3,1.7,2000-12-02,0919,Terra,MODIS,50,6.2,293.7,22.5,D,0
4.9608,19.246,321.4,1.1,1.1,2000-12-02,0919,Terra,MODIS,71,6.2,303.2,12.7,D,0
4.7407,20.3319,313.3,1,1,2000-12-02,0919,Terra,MODIS,49,6.2,302.1,5.5,D,0
4.5125,20.3154,314.9,1,1,2000-12-02,0919,Terra,MODIS,60,6.2,301.9,5.3,D,0
4.3845,20.6263,330.6,1,1,2000-12-02,0919,Terra,MODIS,83,6.2,302.3,22.1,D,0
4.4408,19.7961,310.7,1.1,1,2000-12-02,0919,Terra,MODIS,32,6.2,299.3,4.5,D,0
4.2377,20.3049,314.7,1,1,2000-12-02,0919,Terra,MODIS,58,6.2,301,6.4,D,0
4.2231,20.4056,317.3,1,1,2000-12-02,0919,Terra,MODIS,68,6.2,301.7,7.5,D,0
4.2484,19.2822,313.2,1.1,1.1,2000-12-02,0919,Terra,MODIS,54,6.2,299.9,5.5,D,0
4.239,19.2809,314.3,1.1,1.1,2000-12-02,0919,Terra,MODIS,61,6.2,299.5,6.7,D,0
4.0126,20.65,319.2,1,1,2000-12-02,0919,Terra,MODIS,71,6.2,299.8,9.3,D,0
3.7403,19.9232,314.6,1.1,1,2000-12-02,0919,Terra,MODIS,62,6.2,298.7,6.7,D,0
3.7876,19.4173,320.8,1.1,1,2000-12-02,0919,Terra,MODIS,73,6.2,299.8,13.3,D,0
3.5977,20.2733,325.3,1,1,2000-12-02,0919,Terra,MODIS,78,6.2,300.2,14.9,D,0
3.595,20.2915,316.8,1,1,2000-12-02,0919,Terra,MODIS,32,6.2,301.6,5.9,D,0
-3.0772,25.2703,311.6,1.9,1.3,2000-12-02,0921,Terra,MODIS,66,6.2,293.9,11.7,D,0
-4.0031,25.432,307.4,2,1.4,2000-12-02,0921,Terra,MODIS,42,6.2,283.8,9.8,D,0
-4.5354,25.8802,313.1,2.2,1.4,2000-12-02,0921,Terra,MODIS,66,6.2,290.8,22,D,0
-4.5381,25.8999,313,2.2,1.4,2000-12-02,0921,Terra,MODIS,66,6.2,289.3,22.6,D,0
-3.7365,18.0384,315.5,1.1,1,2000-12-02,0921,Terra,MODIS,68,6.2,292.8,7,D,0
5.0608,26.3739,317.6,3.6,1.8,2000-12-03,0824,Terra,MODIS,44,6.2,286.5,84.1,D,0
5.0521,26.367,315.4,3.6,1.8,2000-12-03,0824,Terra,MODIS,74,6.2,284.3,80.8,D,0
5.0478,26.3995,313.9,3.6,1.8,2000-12-03,0824,Terra,MODIS,72,6.2,283.5,72.9,D,0
4.3586,19.1157,309.8,3.3,1.7,2000-12-03,1002,Terra,MODIS,52,6.2,295.2,31.1,D,0
4.3465,19.1073,309.2,3.3,1.7,2000-12-03,1002,Terra,MODIS,51,6.2,293.4,27.2,D,0
3.5424,19.249,311.2,3.5,1.8,2000-12-03,1002,Terra,MODIS,68,6.2,293.8,33.7,D,0
3.5478,19.2431,309.7,3.5,1.8,2000-12-03,1002,Terra,MODIS,66,6.2,294.2,29.8,D,0
3.3357,18.7418,307.4,3.2,1.7,2000-12-03,1002,Terra,MODIS,62,6.2,294,22.1,D,0
5.1413,26.2773,329.5,1.1,1,2000-12-04,0906,Terra,MODIS,73,6.2,309.9,21.1,D,0
5.1435,26.2001,347.1,1.1,1,2000-12-04,0906,Terra,MODIS,94,6.2,301.3,54.6,D,0
5.1421,26.2095,351.7,1.1,1,2000-12-04,0906,Terra,MODIS,96,6.2,303.5,64.6,D,0
5.0357,26.9136,325.7,1.1,1.1,2000-12-04,0906,Terra,MODIS,81,6.2,288,25.1,D,0
5.1343,26.1987,318.1,1.1,1,2000-12-04,0906,Terra,MODIS,71,6.2,298.4,10.7,D,0
5.1329,26.2082,378.1,1.1,1,2000-12-04,0906,Terra,MODIS,100,6.2,305.8,152.4,D,0
5.1315,26.2176,333,1.1,1,2000-12-04,0906,Terra,MODIS,82,6.2,302.7,27.4,D,0
5.1209,26.2257,317.2,1.1,1,2000-12-04,0906,Terra,MODIS,70,6.2,300.1,10,D,0
5.1194,26.2352,320.2,1.1,1,2000-12-04,0906,Terra,MODIS,72,6.2,299.5,12.5,D,0
4.9984,26.8711,308.4,1.1,1.1,2000-12-04,0906,Terra,MODIS,44,6.2,291,5.8,D,0
5.1878,25.4102,310.9,1,1,2000-12-04,0906,Terra,MODIS,36,6.2,299.4,4.1,D,0
4.9605,26.8655,323.1,1.1,1.1,2000-12-04,0906,Terra,MODIS,78,6.2,296.3,20.5,D,0
5.0286,26.2257,326.7,1.1,1,2000-12-04,0906,Terra,MODIS,81,6.2,302.2,19.4,D,0
5.0208,26.2279,333.3,1.1,1,2000-12-04,0906,Terra,MODIS,86,6.2,302.9,28.2,D,0
5.0194,26.2374,332.7,1.1,1,2000-12-04,0906,Terra,MODIS,86,6.2,305.1,27.9,D,0
5.018,26.2469,316.6,1.1,1,2000-12-04,0906,Terra,MODIS,63,6.2,300.8,8.4,D,0
5.0116,26.2266,364.1,1.1,1,2000-12-04,0906,Terra,MODIS,100,6.2,302.4,100.2,D,0
5.0102,26.2361,412.5,1.1,1,2000-12-04,0906,Terra,MODIS,100,6.2,310.7,363.7,D,0
5.0088,26.2456,332.7,1.1,1,2000-12-04,0906,Terra,MODIS,86,6.2,301,28.1,D,0
4.4169,29.4432,320.6,1.7,1.3,2000-12-04,0906,Terra,MODIS,76,6.2,294.1,31.4,D,0
4.774,26.8155,308,1.1,1.1,2000-12-04,0906,Terra,MODIS,46,6.2,296.2,5.4,D,0
4.8728,26.0364,329.9,1.1,1,2000-12-04,0906,Terra,MODIS,84,6.2,304.2,22,D,0
4.9434,25.5038,323.7,1,1,2000-12-04,0906,Terra,MODIS,69,6.2,307.1,14.1,D,0
4.9836,25.1691,318.2,1,1,2000-12-04,0906,Terra,MODIS,71,6.2,299.1,10.7,D,0
4.9823,25.1781,319.5,1,1,2000-12-04,0906,Terra,MODIS,73,6.2,299.1,12,D,0
4.9357,25.4935,328.7,1,1,2000-12-04,0906,Terra,MODIS,73,6.2,301.3,18.9,D,0
4.9344,25.5025,342.6,1,1,2000-12-04,0906,Terra,MODIS,92,6.2,304.4,40.7,D,0
4.4393,28.6891,308.7,1.5,1.2,2000-12-04,0906,Terra,MODIS,57,6.2,296.7,8.6,D,0
4.8682,25.5765,319.5,1,1,2000-12-04,0906,Terra,MODIS,73,6.2,302.2,10.8,D,0
4.8668,25.5857,346.9,1,1,2000-12-04,0906,Terra,MODIS,94,6.2,303.8,50.8,D,0
4.8408,25.7597,318,1,1,2000-12-04,0906,Terra,MODIS,64,6.2,301.9,9.7,D,0
4.8394,25.7689,334.3,1,1,2000-12-04,0906,Terra,MODIS,87,6.2,302.4,29.7,D,0
4.8591,25.5753,375.6,1,1,2000-12-04,0906,Terra,MODIS,100,6.2,304.1,134,D,0
4.8578,25.5843,333.2,1,1,2000-12-04,0906,Terra,MODIS,86,6.2,300.8,26.8,D,0
4.8248,25.6202,316.9,1,1,2000-12-04,0906,Terra,MODIS,70,6.2,301.2,8.7,D,0
4.8235,25.6293,312.1,1,1,2000-12-04,0906,Terra,MODIS,61,6.2,300.1,4.8,D,0
4.8604,25.2554,327.5,1,1,2000-12-04,0906,Terra,MODIS,82,6.2,301.4,21.6,D,0
4.7977,25.6162,348.9,1,1,2000-12-04,0906,Terra,MODIS,95,6.2,300.7,56.5,D,0
4.7964,25.6254,331.6,1,1,2000-12-04,0906,Terra,MODIS,85,6.2,302,26,D,0
4.0505,29.5738,344,1.8,1.3,2000-12-04,0906,Terra,MODIS,93,6.2,290.1,105,D,0
4.048,29.5894,326.8,1.8,1.3,2000-12-04,0906,Terra,MODIS,82,6.2,288.8,46.8,D,0
4.0542,29.5683,321,1.8,1.3,2000-12-04,0906,Terra,MODIS,77,6.2,289,33.9,D,0
4.0518,29.584,334,1.8,1.3,2000-12-04,0906,Terra,MODIS,87,6.2,289.6,70.3,D,0
4.0426,29.5667,308.5,1.8,1.3,2000-12-04,0907,Terra,MODIS,33,6.2,287.4,10.7,D,0
4.0402,29.5823,317.2,1.8,1.3,2000-12-04,0907,Terra,MODIS,72,6.2,288.2,26.7,D,0
4.4348,23.7001,309.5,1,1,2000-12-04,0907,Terra,MODIS,62,6.2,297.2,5.3,D,0
4.9935,19.366,325.4,1.8,1.3,2000-12-04,0907,Terra,MODIS,81,6.2,300.5,40.5,D,0
4.9913,19.3823,321.5,1.8,1.3,2000-12-04,0907,Terra,MODIS,77,6.2,299.4,30,D,0
4.9964,19.377,314.4,1.8,1.3,2000-12-04,0907,Terra,MODIS,68,6.2,299.3,15.5,D,0
4.9846,19.3753,325,1.8,1.3,2000-12-04,0907,Terra,MODIS,80,6.2,299.4,38.6,D,0
3.4407,29.2147,309.5,1.7,1.3,2000-12-04,0907,Terra,MODIS,61,6.2,283.8,15.2,D,0
4.8294,19.5741,317.3,1.7,1.3,2000-12-04,0907,Terra,MODIS,72,6.2,298.3,22.1,D,0
4.5189,19.9101,314.8,1.6,1.3,2000-12-04,0907,Terra,MODIS,59,6.2,298.9,12.8,D,0
4.5169,19.9245,319.1,1.6,1.3,2000-12-04,0907,Terra,MODIS,74,6.2,302.2,20.5,D,0
2.945,29.3768,303.8,1.8,1.3,2000-12-04,0907,Terra,MODIS,19,6.2,281,10.7,D,0
2.4224,30.2355,311.4,2.1,1.4,2000-12-04,0907,Terra,MODIS,70,6.2,292.3,22.3,D,0
4.0712,29.5568,349.1,3.5,1.8,2000-12-05,0811,Terra,MODIS,95,6.2,296.2,333.9,D,0
4.067,29.5881,317.6,3.4,1.7,2000-12-05,0811,Terra,MODIS,71,6.2,294.9,61,D,0
4.0765,29.5515,340.9,3.5,1.8,2000-12-05,0811,Terra,MODIS,91,6.2,295.7,239.4,D,0
4.072,29.5831,327.5,3.4,1.7,2000-12-05,0811,Terra,MODIS,82,6.2,295.6,122.4,D,0
4.7972,24.173,309.9,4.6,2,2000-12-05,0949,Terra,MODIS,53,6.2,295.5,39.4,D,0
4.7968,24.1662,312.5,4.6,2,2000-12-05,0949,Terra,MODIS,64,6.2,295.8,58.6,D,0
5.0977,19.534,311.7,1.9,1.4,2000-12-05,0949,Terra,MODIS,62,6.2,292.5,15.5,D,0
5.1055,19.5294,309.4,1.9,1.4,2000-12-05,0949,Terra,MODIS,54,6.2,292.9,11.1,D,0
4.8555,19.4771,328.8,1.9,1.4,2000-12-05,0949,Terra,MODIS,83,6.2,296.8,59.5,D,0
4.8108,19.5242,310.1,2,1.4,2000-12-05,0949,Terra,MODIS,55,6.2,295.4,12.1,D,0
4.8167,19.5361,309.1,2,1.4,2000-12-05,0949,Terra,MODIS,50,6.2,295.4,10.2,D,0
4.5663,20.318,312.4,2.3,1.5,2000-12-05,0949,Terra,MODIS,63,6.2,296.8,14,D,0
4.4976,19.9193,319.3,2.1,1.4,2000-12-05,0949,Terra,MODIS,72,6.2,297.2,34.2,D,0
4.4971,19.9136,317.5,2.1,1.4,2000-12-05,0950,Terra,MODIS,55,6.2,297.1,33.2,D,0
4.1838,19.6593,311.6,2.1,1.4,2000-12-05,0950,Terra,MODIS,63,6.2,294,16.8,D,0
4.181,19.677,308.4,2.1,1.4,2000-12-05,0950,Terra,MODIS,51,6.2,293.4,10.6,D,0
4.2144,19.3502,313.6,1.9,1.4,2000-12-05,0950,Terra,MODIS,53,6.2,297,15.3,D,0
3.493,20.2969,318.3,2.4,1.5,2000-12-05,0950,Terra,MODIS,74,6.2,294.1,33.9,D,0
3.497,20.2915,320,2.4,1.5,2000-12-05,0950,Terra,MODIS,76,6.2,294.6,42.4,D,0
3.5893,18.9886,313.4,1.9,1.3,2000-12-05,0950,Terra,MODIS,68,6.2,296.9,15.6,D,0
5.0553,27.2906,310.5,1,1,2000-12-06,0854,Terra,MODIS,50,6.2,297.4,5,D,0
5.0359,27.3609,313.5,1,1,2000-12-06,0854,Terra,MODIS,62,6.2,299.3,6.9,D,0
5.0345,27.3699,311,1,1,2000-12-06,0854,Terra,MODIS,53,6.2,299.2,5.1,D,0
5.0269,27.3597,335.8,1,1,2000-12-06,0854,Terra,MODIS,87,6.2,298.2,31.4,D,0
5.0256,27.3686,331.6,1,1,2000-12-06,0854,Terra,MODIS,85,6.2,298.3,25.6,D,0
5.1837,26.1517,327.9,1.1,1,2000-12-06,0854,Terra,MODIS,81,6.2,299.1,22,D,0
5.1823,26.1613,331.7,1.1,1,2000-12-06,0854,Terra,MODIS,84,6.2,299.1,28,D,0
5.1421,26.311,324.6,1.1,1,2000-12-06,0854,Terra,MODIS,76,6.2,302.5,15,D,0
5.1407,26.3205,328.1,1.1,1,2000-12-06,0854,Terra,MODIS,81,6.2,300.9,20.5,D,0
5.0427,26.7468,319.6,1,1,2000-12-06,0854,Terra,MODIS,25,6.2,300.5,8.9,D,0
5.0414,26.756,325.1,1,1,2000-12-06,0854,Terra,MODIS,74,6.2,301.1,14.3,D,0
5.0401,26.7651,327,1,1,2000-12-06,0854,Terra,MODIS,69,6.2,305.9,16.7,D,0
5.031,26.7639,328.7,1,1,2000-12-06,0854,Terra,MODIS,82,6.2,303,19.6,D,0
5.0286,26.7167,313.5,1,1,2000-12-06,0854,Terra,MODIS,51,6.2,298.5,6.5,D,0
5.0273,26.7259,337.7,1,1,2000-12-06,0854,Terra,MODIS,89,6.2,300.2,34.6,D,0
5.026,26.7351,340.6,1,1,2000-12-06,0854,Terra,MODIS,90,6.2,300.7,38.4,D,0
5.0544,26.4748,317,1,1,2000-12-06,0854,Terra,MODIS,67,6.2,299.8,9.8,D,0
5.0182,26.7246,328.6,1,1,2000-12-06,0854,Terra,MODIS,82,6.2,298.9,22.3,D,0
5.0169,26.7338,313.5,1,1,2000-12-06,0854,Terra,MODIS,35,6.2,299,5.7,D,0
5.0453,26.4735,327.6,1,1,2000-12-06,0854,Terra,MODIS,81,6.2,298.4,20.8,D,0
5.0813,26.0921,321.2,1.1,1,2000-12-06,0854,Terra,MODIS,73,6.2,300.6,13.7,D,0
5.0799,26.1017,315.9,1.1,1,2000-12-06,0854,Terra,MODIS,61,6.2,300.6,7.9,D,0
5.0439,26.2363,317.5,1.1,1,2000-12-06,0854,Terra,MODIS,50,6.2,299.6,8.7,D,0
5.0314,26.3215,361,1.1,1,2000-12-06,0854,Terra,MODIS,100,6.2,301.9,88.8,D,0
5.0301,26.331,318.8,1.1,1,2000-12-06,0854,Terra,MODIS,71,6.2,300.8,9.7,D,0
4.9107,27.0832,311.6,1,1,2000-12-06,0854,Terra,MODIS,53,6.2,297.5,5.3,D,0
4.991,26.2773,330.2,1.1,1,2000-12-06,0854,Terra,MODIS,83,6.2,301.5,24.5,D,0
4.9896,26.2868,318.9,1.1,1,2000-12-06,0854,Terra,MODIS,69,6.2,299.4,10.7,D,0
5.0092,26.0854,368.3,1.1,1,2000-12-06,0854,Terra,MODIS,100,6.2,303,116.1,D,0
5.0078,26.0951,326.9,1.1,1,2000-12-06,0854,Terra,MODIS,80,6.2,304.1,20.3,D,0
4.9791,26.2949,319.4,1.1,1,2000-12-06,0854,Terra,MODIS,71,6.2,299.7,11.4,D,0
4.8303,27.3191,311.6,1,1,2000-12-06,0854,Terra,MODIS,57,6.2,297.1,5.7,D,0
5.0602,25.6618,328.2,1.1,1.1,2000-12-06,0854,Terra,MODIS,64,6.2,299.5,21.1,D,0
5.0587,25.6718,323,1.1,1.1,2000-12-06,0854,Terra,MODIS,69,6.2,298.3,16.2,D,0
4.4671,29.6325,311.7,1.1,1.1,2000-12-06,0854,Terra,MODIS,60,6.2,297.1,6.3,D,0
5.0493,25.6338,340.9,1.1,1.1,2000-12-06,0854,Terra,MODIS,90,6.2,305.2,45,D,0
5.0478,25.6438,347.7,1.1,1.1,2000-12-06,0854,Terra,MODIS,94,6.2,304.9,60,D,0
4.8618,26.9134,316.4,1,1,2000-12-06,0854,Terra,MODIS,68,6.2,297.2,9.8,D,0
5.0399,25.6324,317.2,1.1,1.1,2000-12-06,0854,Terra,MODIS,67,6.2,300.7,10.3,D,0
5.0384,25.6424,316.1,1.1,1.1,2000-12-06,0854,Terra,MODIS,62,6.2,300.3,9.5,D,0
4.9698,26.113,330.7,1.1,1,2000-12-06,0854,Terra,MODIS,83,6.2,300.9,23.1,D,0
4.9684,26.1226,323.4,1.1,1,2000-12-06,0854,Terra,MODIS,67,6.2,300.7,12.9,D,0
4.3882,29.4389,314.1,1.1,1,2000-12-06,0854,Terra,MODIS,66,6.2,296.9,9,D,0
4.9632,25.4598,313.8,1.1,1.1,2000-12-06,0854,Terra,MODIS,60,6.2,300.2,6.6,D,0
4.8721,25.6229,325.2,1.1,1.1,2000-12-06,0854,Terra,MODIS,77,6.2,304.1,18,D,0
4.8706,25.6329,314.6,1.1,1.1,2000-12-06,0854,Terra,MODIS,41,6.2,300.4,6.8,D,0
4.8663,25.6263,325.2,1.1,1.1,2000-12-06,0854,Terra,MODIS,79,6.2,304,18.4,D,0
4.2111,29.4967,333.4,1.1,1,2000-12-06,0854,Terra,MODIS,86,6.2,302.2,26.7,D,0
4.2046,29.4993,317.9,1.1,1,2000-12-06,0854,Terra,MODIS,72,6.2,301,10.7,D,0
4.4152,28.008,310.7,1,1,2000-12-06,0854,Terra,MODIS,60,6.2,296.6,5.8,D,0
4.7106,25.8003,316.6,1.1,1,2000-12-06,0854,Terra,MODIS,69,6.2,298.9,9.9,D,0
4.7092,25.8101,340.2,1.1,1,2000-12-06,0854,Terra,MODIS,90,6.2,301.1,43.6,D,0
4.6998,25.8088,313.5,1.1,1,2000-12-06,0854,Terra,MODIS,46,6.2,299.5,6.8,D,0
4.706,24.5521,314.8,1.3,1.1,2000-12-06,0854,Terra,MODIS,67,6.2,299,11.5,D,0
4.4898,25.8567,313.2,1.1,1,2000-12-06,0854,Terra,MODIS,63,6.2,296.9,7.4,D,0
4.51,25.3448,321.1,1.2,1.1,2000-12-06,0854,Terra,MODIS,76,6.2,297.4,18.4,D,0
4.6546,24.0442,315.1,1.4,1.2,2000-12-06,0854,Terra,MODIS,52,6.2,298.5,10.7,D,0
4.6529,24.0564,312.6,1.4,1.2,2000-12-06,0854,Terra,MODIS,48,6.2,297.8,7.9,D,0
4.6373,24.0165,314,1.4,1.2,2000-12-06,0854,Terra,MODIS,47,6.2,298.7,9.5,D,0
4.6297,24.0213,315.2,1.4,1.2,2000-12-06,0854,Terra,MODIS,69,6.2,297.7,12.6,D,0
4.1229,26.3568,313.9,1,1,2000-12-06,0854,Terra,MODIS,58,6.2,296.7,6.7,D,0
4.1216,26.3661,323.4,1,1,2000-12-06,0854,Terra,MODIS,78,6.2,297,16.1,D,0
4.1156,26.3494,320.3,1,1,2000-12-06,0854,Terra,MODIS,75,6.2,297.7,13.4,D,0
4.1143,26.3586,336,1,1,2000-12-06,0854,Terra,MODIS,88,6.2,297.7,33.9,D,0
3.8094,20.8698,310,2.3,1.5,2000-12-06,0855,Terra,MODIS,60,6.2,295.6,15.8,D,0
3.8568,19.2832,308.9,3.1,1.7,2000-12-06,0855,Terra,MODIS,56,6.2,287.7,25.3,D,0
3.8545,19.3038,306.3,3.1,1.7,2000-12-06,0855,Terra,MODIS,22,6.2,286.6,14,D,0
5.2212,25.5203,323.7,3.3,1.7,2000-12-07,0937,Terra,MODIS,75,6.2,286.4,109.9,D,0
5.2242,25.5153,326,3.3,1.7,2000-12-07,0937,Terra,MODIS,77,6.2,285.9,122.7,D,0
5.0072,25.8377,308.9,3.5,1.8,2000-12-07,0937,Terra,MODIS,0,6.2,270.9,54.1,D,0
5.0135,19.8007,319.3,1.2,1.1,2000-12-07,0937,Terra,MODIS,75,6.2,298.3,15.2,D,0
4.9847,19.4511,314.7,1.2,1.1,2000-12-07,0937,Terra,MODIS,70,6.2,297.2,9.4,D,0
4.8747,19.6341,315.4,1.2,1.1,2000-12-07,0937,Terra,MODIS,72,6.2,296.1,12.6,D,0
4.873,19.2948,330.9,1.2,1.1,2000-12-07,0937,Terra,MODIS,86,6.2,299.9,28.5,D,0
4.865,19.2831,321.3,1.2,1.1,2000-12-07,0937,Terra,MODIS,79,6.2,301.3,14.7,D,0
4.8635,19.2934,339.4,1.2,1.1,2000-12-07,0937,Terra,MODIS,91,6.2,299,43.9,D,0
4.7236,19.4147,317.9,1.2,1.1,2000-12-07,0937,Terra,MODIS,75,6.2,290.1,18.6,D,0
4.2837,18.9875,317.2,1.1,1.1,2000-12-07,0937,Terra,MODIS,72,6.2,297.9,11.9,D,0
3.9287,20.5433,311.8,1.4,1.2,2000-12-07,0937,Terra,MODIS,63,6.2,296,7,D,0
3.9268,20.5559,324,1.4,1.2,2000-12-07,0937,Terra,MODIS,80,6.2,296.6,26.1,D,0
4.1492,18.8186,319.8,1.1,1.1,2000-12-07,0937,Terra,MODIS,74,6.2,297.1,14,D,0
4.1477,18.8285,330.1,1.1,1.1,2000-12-07,0937,Terra,MODIS,85,6.2,298,27.4,D,0
4.1398,18.8172,317.3,1.1,1.1,2000-12-07,0937,Terra,MODIS,61,6.2,296.8,10.9,D,0
4.1383,18.8272,327.3,1.1,1.1,2000-12-07,0937,Terra,MODIS,83,6.2,296.5,23.1,D,0
4.0837,19.0285,314.3,1.1,1.1,2000-12-07,0937,Terra,MODIS,62,6.2,298.5,7.4,D,0
4.0514,19.2458,318.4,1.2,1.1,2000-12-07,0937,Terra,MODIS,75,6.2,300.3,12.1,D,0
4.0913,18.7834,319.3,1.1,1.1,2000-12-07,0937,Terra,MODIS,76,6.2,296.5,13.6,D,0
3.959,19.2481,317,1.2,1.1,2000-12-07,0937,Terra,MODIS,73,6.2,298.2,11,D,0
3.9575,19.2586,315,1.2,1.1,2000-12-07,0937,Terra,MODIS,71,6.2,298.5,9,D,0
3.8833,19.5543,315.8,1.2,1.1,2000-12-07,0937,Terra,MODIS,66,6.2,295.9,12.7,D,0
3.8817,19.5653,317.6,1.2,1.1,2000-12-07,0937,Terra,MODIS,71,6.2,296.6,14.5,D,0
3.885,19.4109,318.7,1.2,1.1,2000-12-07,0937,Terra,MODIS,75,6.2,300.2,13.1,D,0
3.7119,20.0805,313.5,1.3,1.1,2000-12-07,0937,Terra,MODIS,67,6.2,295.1,10.2,D,0
3.7905,19.2759,312.6,1.2,1.1,2000-12-07,0938,Terra,MODIS,62,6.2,298.2,6.6,D,0
3.789,19.2864,316.4,1.2,1.1,2000-12-07,0938,Terra,MODIS,72,6.2,300.7,10.4,D,0
3.7971,18.7731,312.4,1.1,1.1,2000-12-07,0938,Terra,MODIS,66,6.2,291.2,8.2,D,0
3.7956,18.7831,314.3,1.1,1.1,2000-12-07,0938,Terra,MODIS,70,6.2,291.9,9.7,D,0
3.3592,19.1667,313.3,1.2,1.1,2000-12-07,0938,Terra,MODIS,69,6.2,298.2,8,D,0
3.3576,19.1773,332.5,1.2,1.1,2000-12-07,0938,Terra,MODIS,87,6.2,297.8,34.5,D,0
3.3512,19.2196,311.9,1.2,1.1,2000-12-07,0938,Terra,MODIS,66,6.2,297.1,7.6,D,0
3.3354,18.7159,313,1.1,1.1,2000-12-07,0938,Terra,MODIS,70,6.2,297.2,7.7,D,0
3.2708,18.8555,317.3,1.1,1.1,2000-12-07,0938,Terra,MODIS,76,6.2,297.2,12.9,D,0
3.187,19.0223,310.1,1.2,1.1,2000-12-07,0938,Terra,MODIS,59,6.2,296.3,6.7,D,0
3.1846,19.0154,311.4,1.2,1.1,2000-12-07,0938,Terra,MODIS,68,6.2,295.7,8.9,D,0
5.0225,26.1689,324.8,1.6,1.3,2000-12-08,0842,Terra,MODIS,79,6.2,301.3,30.1,D,0
5.0204,26.1833,321.3,1.6,1.3,2000-12-08,0842,Terra,MODIS,73,6.2,303.4,21.5,D,0
5.0762,25.6166,319,1.8,1.3,2000-12-08,0842,Terra,MODIS,58,6.2,299.8,20.3,D,0
5.074,25.6326,320.4,1.8,1.3,2000-12-08,0842,Terra,MODIS,62,6.2,304.6,23.5,D,0
4.8176,25.7548,314.6,1.7,1.3,2000-12-08,0842,Terra,MODIS,67,6.2,298.6,16.9,D,0
4.2496,29.5608,320.3,1,1,2000-12-08,0842,Terra,MODIS,62,6.2,302,5.9,D,0
4.2418,29.5503,335.1,1,1,2000-12-08,0842,Terra,MODIS,87,6.2,301.4,25.4,D,0
4.2405,29.5595,330.8,1,1,2000-12-08,0842,Terra,MODIS,84,6.2,301.5,19.3,D,0
4.2314,29.5582,326.3,1,1,2000-12-08,0842,Terra,MODIS,62,6.2,297.9,14.9,D,0
4.334,28.4787,313.5,1.1,1.1,2000-12-08,0842,Terra,MODIS,64,6.2,295.5,8.7,D,0
4.3325,28.4889,320.7,1.1,1.1,2000-12-08,0842,Terra,MODIS,75,6.2,295,16.4,D,0
3.2822,29.1193,311.3,1.1,1,2000-12-08,0842,Terra,MODIS,60,6.2,289,5.2,D,0
1.3246,30.2796,323.4,1,1,2000-12-08,0843,Terra,MODIS,77,6.2,298.1,13.7,D,0
1.2862,30.2925,326.1,1,1,2000-12-08,0843,Terra,MODIS,80,6.2,301.1,14.4,D,0
1.2836,30.3103,343.8,1,1,2000-12-08,0843,Terra,MODIS,92,6.2,301.1,39.5,D,0
1.2823,30.3192,327.8,1,1,2000-12-08,0843,Terra,MODIS,69,6.2,303.9,14.8,D,0
-3.7201,25.461,306.1,1,1,2000-12-08,2104,Terra,MODIS,41,6.2,278.2,9.6,N,0
3.7669,19.4356,303.6,1.5,1.2,2000-12-08,2106,Terra,MODIS,56,6.2,289.4,11.1,N,0
5.2202,25.355,319,1.1,1.1,2000-12-08,2106,Terra,MODIS,98,6.2,291.7,20.3,N,0
5.2188,25.345,302.7,1.1,1.1,2000-12-08,2106,Terra,MODIS,51,6.2,290.8,6,N,0
5.2297,25.3537,320.8,1.1,1.1,2000-12-08,2106,Terra,MODIS,100,6.2,291.4,22,N,0
5.102,26.9342,311.1,2.4,1.5,2000-12-09,0925,Terra,MODIS,59,6.2,296.2,22.5,D,0
5.107,26.9297,315.2,2.4,1.5,2000-12-09,0925,Terra,MODIS,68,6.2,296.7,34.2,D,0
5.288,25.4273,314.5,1.8,1.3,2000-12-09,0925,Terra,MODIS,60,6.2,299.1,15.5,D,0
