latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-25.6459,30.7843,306.7,3.6,1.8,2000-11-09,0744,Terra,MODIS,53,6.2,290,33.6,D,0
-24.6021,27.2801,327.6,4.1,1.9,2000-11-09,0921,Terra,MODIS,76,6.2,297.8,144.7,D,0
-24.6052,27.3199,323,4.2,1.9,2000-11-09,0921,Terra,MODIS,68,6.2,297.6,107.9,D,0
-24.6191,27.2779,338.4,4.1,1.9,2000-11-09,0921,Terra,MODIS,87,6.2,297.4,257.3,D,0
-24.6223,27.3178,330.3,4.2,1.9,2000-11-09,0921,Terra,MODIS,79,6.2,297.2,170.1,D,0
-24.6052,27.2742,340.9,4.1,1.9,2000-11-09,0921,Terra,MODIS,89,6.2,297.9,290.6,D,0
-24.6081,27.3143,343.1,4.2,1.9,2000-11-09,0921,Terra,MODIS,90,6.2,297.7,325.4,D,0
-32.0537,24.1032,320.4,3,1.6,2000-11-09,0923,Terra,MODIS,48,6.2,300.8,52.7,D,0
-33.1862,19.3411,320.4,1.5,1.2,2000-11-09,0924,Terra,MODIS,32,6.2,306.6,16,D,0
-33.1888,19.3503,322.2,1.5,1.2,2000-11-09,0924,Terra,MODIS,52,6.2,307.7,18.1,D,0
-33.9859,20.8513,320.4,1.9,1.4,2000-11-09,0924,Terra,MODIS,49,6.2,302,29.6,D,0
-33.9888,20.8449,319.6,1.9,1.4,2000-11-09,0924,Terra,MODIS,47,6.2,301.3,27.3,D,0
-34.122,21.9554,318.8,2.3,1.5,2000-11-09,0924,Terra,MODIS,50,6.2,301.5,27.2,D,0
-34.2089,18.4395,332.2,1.7,1.3,2000-11-09,2127,Terra,MODIS,100,6.2,289.5,73.7,N,0
-23.8486,29.9063,315,1,1,2000-11-10,0826,Terra,MODIS,33,6.2,290.4,9.9,D,0
-23.8501,29.9161,315.9,1,1,2000-11-10,0826,Terra,MODIS,48,6.2,290,11.2,D,0
-24.2176,28.0384,335.5,1.1,1.1,2000-11-10,0826,Terra,MODIS,81,6.2,305.6,26.2,D,0
-24.7395,30.1985,324.7,1,1,2000-11-10,0826,Terra,MODIS,58,6.2,306.6,9.9,D,2
-24.5834,28.8694,337,1.1,1,2000-11-10,0826,Terra,MODIS,84,6.2,311.7,20.4,D,0
-24.585,28.8797,335,1.1,1,2000-11-10,0826,Terra,MODIS,82,6.2,312.7,16.8,D,0
-25.0715,29.1056,327.1,1,1,2000-11-10,0826,Terra,MODIS,73,6.2,307.6,10.9,D,0
-25.1661,29.4241,326.9,1,1,2000-11-10,0826,Terra,MODIS,75,6.2,306.5,12.1,D,0
-25.4694,30.9812,320.8,1,1,2000-11-10,0826,Terra,MODIS,67,6.2,303.3,10,D,0
-25.4238,29.1209,327,1,1,2000-11-10,0826,Terra,MODIS,75,6.2,305.8,12.4,D,0
-25.8133,29.5,319.7,1,1,2000-11-10,0826,Terra,MODIS,56,6.2,304.2,6.7,D,2
-25.8561,29.1768,320.4,1,1,2000-11-10,0826,Terra,MODIS,44,6.2,305,7.4,D,2
-25.861,28.9673,321.1,1,1,2000-11-10,0826,Terra,MODIS,64,6.2,303.7,8.1,D,0
-25.8873,29.0775,326.2,1,1,2000-11-10,0826,Terra,MODIS,75,6.2,303.3,14.7,D,2
-25.8904,29.0977,319,1,1,2000-11-10,0826,Terra,MODIS,54,6.2,304.6,6.9,D,2
-25.6207,27.2268,326,1.2,1.1,2000-11-10,0826,Terra,MODIS,50,6.2,310.3,8.4,D,2
-25.7127,27.4064,331.4,1.2,1.1,2000-11-10,0826,Terra,MODIS,77,6.2,311.7,17.1,D,2
-26.4281,29.6693,325.8,1,1,2000-11-10,0827,Terra,MODIS,78,6.2,299.1,17.3,D,0
-26.03,25.1615,333.8,1.5,1.2,2000-11-10,0827,Terra,MODIS,76,6.2,316,27.5,D,0
-27.5436,24.4536,335.6,1.6,1.2,2000-11-10,0827,Terra,MODIS,78,6.2,315.5,31.9,D,0
-27.5453,24.4629,332.4,1.6,1.2,2000-11-10,0827,Terra,MODIS,72,6.2,315.9,22.4,D,0
-29.323,31.3227,316.8,1.1,1,2000-11-10,0827,Terra,MODIS,69,6.2,299.5,5.4,D,0
-29.4016,29.9437,324.2,1,1,2000-11-10,0827,Terra,MODIS,66,6.2,291.7,17.6,D,0
-29.9201,29.2634,316.6,1,1,2000-11-10,0828,Terra,MODIS,64,6.2,300.8,7.1,D,0
-31.2929,28.8979,317.2,1,1,2000-11-10,0828,Terra,MODIS,59,6.2,302.8,5.7,D,0
-31.5902,28.7896,315.4,1,1,2000-11-10,0828,Terra,MODIS,45,6.2,300.5,4.3,D,0
-33.1949,19.3497,320.5,2.6,1.5,2000-11-10,0829,Terra,MODIS,46,6.2,303.3,35.2,D,0
-25.8796,29.073,311.6,2.2,1.4,2000-11-10,2034,Terra,MODIS,83,6.2,267.3,43.8,N,2
-25.6835,27.7991,330.9,2.8,1.6,2000-11-11,0909,Terra,MODIS,82,6.2,301.8,89.7,D,0
-25.6859,27.8268,324.8,2.8,1.6,2000-11-11,0909,Terra,MODIS,76,6.2,301.6,59.8,D,0
-26.3894,30.6538,313.5,4.5,2,2000-11-11,0909,Terra,MODIS,51,6.2,291.2,75.8,D,0
-26.3918,30.693,313.5,4.6,2,2000-11-11,0909,Terra,MODIS,38,6.2,293.5,77.4,D,0
-32.1701,23.9237,342,1.8,1.3,2000-11-11,0911,Terra,MODIS,88,6.2,311.9,80.9,D,0
-32.1719,23.9422,338.6,1.8,1.3,2000-11-11,0911,Terra,MODIS,85,6.2,312.3,67.9,D,0
-28.3604,23.5072,303.4,1.1,1.1,2000-11-11,2116,Terra,MODIS,55,6.2,290.9,7,N,0
-25.8881,29.0827,305.8,1.3,1.1,2000-11-11,2117,Terra,MODIS,13,6.2,282.9,11.6,N,2
-25.8779,29.0805,307.8,1.3,1.1,2000-11-11,2117,Terra,MODIS,39,6.2,281.5,13.8,N,0
-25.8801,29.0677,308.2,1.3,1.1,2000-11-11,2117,Terra,MODIS,60,6.2,282.9,14.4,N,2
-26.187,25.9938,302.9,1,1,2000-11-11,2117,Terra,MODIS,52,6.2,288.7,6.7,N,0
-25.0073,30.1925,328.7,1.2,1.1,2000-11-12,0814,Terra,MODIS,76,6.2,304.3,21.2,D,0
-25.8134,29.5007,327.9,1.3,1.1,2000-11-12,0814,Terra,MODIS,78,6.2,300.3,26.4,D,2
-25.8594,29.1718,320.6,1.4,1.2,2000-11-12,0814,Terra,MODIS,65,6.2,304.4,12.9,D,2
-25.8868,29.0821,316.5,1.4,1.2,2000-11-12,0814,Terra,MODIS,23,6.2,300.8,9,D,2
-26.4321,29.2735,320.4,1.3,1.1,2000-11-12,0814,Terra,MODIS,55,6.2,304.3,10.3,D,0
-26.5393,29.176,325.2,1.3,1.1,2000-11-12,0814,Terra,MODIS,64,6.2,303.5,18.1,D,0
-26.5495,29.1738,330,1.3,1.1,2000-11-12,0814,Terra,MODIS,77,6.2,306.9,25.9,D,0
-26.5459,29.1685,334.4,1.3,1.1,2000-11-12,0814,Terra,MODIS,84,6.2,306.1,33.5,D,0
-26.5482,29.1817,326.1,1.3,1.1,2000-11-12,0814,Terra,MODIS,64,6.2,305.3,17.4,D,0
-26.5616,27.983,322.3,1.6,1.2,2000-11-12,0814,Terra,MODIS,66,6.2,305,16.1,D,0
-27.6984,30.0223,322.5,1.2,1.1,2000-11-12,0815,Terra,MODIS,72,6.2,307.4,13.3,D,0
-28.3336,31.1039,321.4,1,1,2000-11-12,0815,Terra,MODIS,70,6.2,301.4,13.2,D,0
-28.3428,31.1019,313.3,1,1,2000-11-12,0815,Terra,MODIS,9,6.2,300.2,4.9,D,0
-28.6926,30.9349,319.6,1,1,2000-11-12,0815,Terra,MODIS,54,6.2,306.4,7.8,D,0
-28.7459,31.0329,320.9,1,1,2000-11-12,0815,Terra,MODIS,28,6.2,308.1,6.7,D,0
-28.9569,30.7974,320.1,1.1,1,2000-11-12,0815,Terra,MODIS,58,6.2,302.5,10.7,D,0
-28.9603,30.8189,326.5,1.1,1,2000-11-12,0815,Terra,MODIS,73,6.2,305.9,16.7,D,0
-29.054,30.8269,324,1,1,2000-11-12,0815,Terra,MODIS,69,6.2,305.4,14.3,D,0
-29.0557,30.8375,331.8,1,1,2000-11-12,0815,Terra,MODIS,80,6.2,305.2,24.1,D,0
-28.9609,29.8968,319.2,1.1,1.1,2000-11-12,0815,Terra,MODIS,48,6.2,305.5,6.4,D,0
-29.0685,30.5006,327.8,1.1,1,2000-11-12,0815,Terra,MODIS,76,6.2,300.9,20.3,D,0
-29.0702,30.5114,348.8,1.1,1,2000-11-12,0815,Terra,MODIS,94,6.2,302.6,58.1,D,0
-29.7134,30.614,320.6,1.1,1,2000-11-12,0815,Terra,MODIS,61,6.2,305.2,9.9,D,0
-29.5571,29.4723,332.3,1.2,1.1,2000-11-12,0815,Terra,MODIS,81,6.2,308.8,24.6,D,0
-29.5591,29.4662,320.9,1.2,1.1,2000-11-12,0815,Terra,MODIS,62,6.2,307,9.9,D,0
-29.5611,29.4778,327.6,1.2,1.1,2000-11-12,0815,Terra,MODIS,75,6.2,307.9,18.8,D,0
-30.2959,29.7661,327.1,1.1,1,2000-11-12,0815,Terra,MODIS,73,6.2,309.8,14.7,D,0
-24.0734,29.9936,317.1,2.3,1.5,2000-11-13,0857,Terra,MODIS,51,6.2,300.4,30,D,0
-24.9478,29.2921,344.6,2.1,1.4,2000-11-13,0857,Terra,MODIS,91,6.2,307.7,116.5,D,0
-24.9478,29.2863,333.3,2.1,1.4,2000-11-13,0857,Terra,MODIS,83,6.2,306.8,60.8,D,0
-24.9498,29.3072,326.8,2.1,1.4,2000-11-13,0857,Terra,MODIS,75,6.2,307.4,37.2,D,0
-24.8236,27.6335,322.6,1.6,1.2,2000-11-13,0857,Terra,MODIS,62,6.2,308.2,20.7,D,0
-24.8253,27.6492,321.2,1.6,1.2,2000-11-13,0857,Terra,MODIS,57,6.2,306.7,17.7,D,0
-25.2101,30.5441,321,2.6,1.6,2000-11-13,0857,Terra,MODIS,65,6.2,301,55.6,D,0
-25.2147,29.2422,319.7,2.1,1.4,2000-11-13,0857,Terra,MODIS,55,6.2,305.1,21.7,D,0
-25.2785,27.531,357.1,1.6,1.2,2000-11-13,0857,Terra,MODIS,98,6.2,310,134.4,D,0
-25.6651,29.9904,316.2,2.4,1.5,2000-11-13,0857,Terra,MODIS,36,6.2,300.1,25,D,0
-25.5767,27.6526,350.2,1.6,1.3,2000-11-13,0857,Terra,MODIS,94,6.2,312.4,101.1,D,0
-25.5785,27.669,359.4,1.6,1.3,2000-11-13,0857,Terra,MODIS,99,6.2,310.4,149.5,D,0
-25.5976,27.6332,340,1.6,1.3,2000-11-13,0857,Terra,MODIS,88,6.2,313.8,58.9,D,0
-25.5956,27.627,332.1,1.6,1.3,2000-11-13,0857,Terra,MODIS,71,6.2,315.4,34.3,D,0
-25.5973,27.6431,327.5,1.6,1.3,2000-11-13,0857,Terra,MODIS,44,6.2,310.9,24.7,D,0
-25.6876,27.8333,325.3,1.7,1.3,2000-11-13,0857,Terra,MODIS,64,6.2,309.1,24.9,D,0
-25.7796,26.0889,325.5,1.3,1.1,2000-11-13,0857,Terra,MODIS,69,6.2,310.9,16.1,D,0
-25.7812,26.1019,324.8,1.3,1.1,2000-11-13,0857,Terra,MODIS,59,6.2,311,13.4,D,0
-25.7931,26.1136,339.8,1.3,1.1,2000-11-13,0857,Terra,MODIS,87,6.2,311.2,42.7,D,0
-26.2168,29.9445,319.4,2.4,1.5,2000-11-13,0857,Terra,MODIS,67,6.2,301,35,D,0
-25.7896,26.1077,333.2,1.3,1.1,2000-11-13,0857,Terra,MODIS,80,6.2,311.5,28.3,D,0
-25.7911,26.1208,328,1.3,1.1,2000-11-13,0857,Terra,MODIS,73,6.2,310.7,18.6,D,0
-26.2105,29.9385,316.5,2.4,1.5,2000-11-13,0857,Terra,MODIS,59,6.2,300.8,25.8,D,0
-26.4444,29.6774,319.6,2.3,1.5,2000-11-13,0857,Terra,MODIS,59,6.2,302,29.4,D,0
-26.4465,29.7009,316.6,2.3,1.5,2000-11-13,0857,Terra,MODIS,41,6.2,302.6,18.3,D,0
-26.4565,25.9028,330.5,1.3,1.1,2000-11-13,0857,Terra,MODIS,76,6.2,311.7,22.2,D,0
-26.4581,25.9159,327.7,1.3,1.1,2000-11-13,0857,Terra,MODIS,71,6.2,309.8,16.5,D,0
-27.4981,30.6019,318.4,2.8,1.6,2000-11-13,0857,Terra,MODIS,64,6.2,291.6,49,D,0
-29.6637,29.7577,316.6,2.6,1.5,2000-11-13,0858,Terra,MODIS,70,6.2,297.3,32.2,D,0
-29.9191,30.326,316.2,2.9,1.6,2000-11-13,0858,Terra,MODIS,71,6.2,295.9,49.4,D,0
-29.9215,30.3566,325.5,2.9,1.6,2000-11-13,0858,Terra,MODIS,81,6.2,295.9,93,D,0
-29.9225,30.3511,328.8,2.9,1.6,2000-11-13,0858,Terra,MODIS,84,6.2,296.2,110.7,D,0
-26.5452,29.1752,304,1,1,2000-11-13,2104,Terra,MODIS,54,6.2,286.5,7.9,N,0
-25.8883,29.0776,302.3,1,1,2000-11-13,2105,Terra,MODIS,46,6.2,286.2,6.8,N,2
-25.8793,29.076,300.9,1,1,2000-11-13,2105,Terra,MODIS,22,6.2,285.7,5.7,N,2
-25.7068,29.2443,314.1,1,1,2000-11-13,2105,Terra,MODIS,88,6.2,285.8,14.5,N,0
-25.7083,29.2342,303.3,1,1,2000-11-13,2105,Terra,MODIS,48,6.2,286,7,N,0
-25.6977,29.2426,307.1,1,1,2000-11-13,2105,Terra,MODIS,70,6.2,286,9.6,N,0
-25.7103,27.4053,304.3,1,1,2000-11-13,2105,Terra,MODIS,60,6.2,289.2,7.7,N,2
-24.7172,30.5674,331.1,1.8,1.3,2000-11-14,0802,Terra,MODIS,0,6.2,292.3,57.9,D,0
-25.3036,29.9433,332.8,2,1.4,2000-11-14,0802,Terra,MODIS,83,6.2,302.2,63,D,0
-25.3073,29.9628,317.9,2,1.4,2000-11-14,0802,Terra,MODIS,40,6.2,299.8,19.7,D,0
-25.8473,29.3289,327.7,2.1,1.4,2000-11-14,0802,Terra,MODIS,69,6.2,298.5,54.5,D,0
-25.8463,29.322,325.9,2.1,1.4,2000-11-14,0802,Terra,MODIS,67,6.2,296.4,46.7,D,0
-25.5685,27.6875,317.7,2.8,1.6,2000-11-14,0802,Terra,MODIS,42,6.2,303.9,28,D,0
-25.5742,27.7151,317.8,2.8,1.6,2000-11-14,0802,Terra,MODIS,51,6.2,302.4,30.1,D,0
-25.8299,27.6966,314.8,2.8,1.6,2000-11-14,0802,Terra,MODIS,50,6.2,300.5,22.7,D,0
-25.7229,26.8036,331.8,3.2,1.7,2000-11-14,0802,Terra,MODIS,82,6.2,302.8,119,D,0
-25.7192,26.7973,325.6,3.2,1.7,2000-11-14,0802,Terra,MODIS,76,6.2,302.5,78.6,D,0
-25.7259,26.8281,318.9,3.2,1.7,2000-11-14,0802,Terra,MODIS,65,6.2,304,42.7,D,0
-26.8842,30.7228,326,1.6,1.3,2000-11-14,0802,Terra,MODIS,79,6.2,294,41.9,D,0
-26.9891,30.7253,313.2,1.6,1.2,2000-11-14,0802,Terra,MODIS,58,6.2,296.4,14.5,D,0
-27.0243,30.5997,325.5,1.6,1.3,2000-11-14,0802,Terra,MODIS,68,6.2,294.1,37.3,D,0
-27.0356,30.5972,339.5,1.6,1.3,2000-11-14,0802,Terra,MODIS,89,6.2,294.8,77.4,D,0
-27.0331,30.5908,343,1.6,1.3,2000-11-14,0802,Terra,MODIS,86,6.2,293.9,89.2,D,0
-27.0362,30.6073,328,1.6,1.3,2000-11-14,0802,Terra,MODIS,74,6.2,294.4,43.1,D,0
-27.1524,30.7325,323.2,1.6,1.2,2000-11-14,0802,Terra,MODIS,76,6.2,297.6,28.5,D,0
-27.1553,30.7482,317.9,1.6,1.2,2000-11-14,0802,Terra,MODIS,68,6.2,298.5,18.4,D,0
-27.1516,30.7269,313.8,1.6,1.2,2000-11-14,0802,Terra,MODIS,58,6.2,297.5,12.1,D,0
-27.1545,30.7426,325,1.6,1.2,2000-11-14,0802,Terra,MODIS,78,6.2,298.3,33.7,D,0
-27.2212,30.7276,319.1,1.6,1.2,2000-11-14,0802,Terra,MODIS,50,6.2,296.1,22.3,D,0
-27.3381,29.7949,319.1,1.8,1.3,2000-11-14,0802,Terra,MODIS,70,6.2,293.2,29.5,D,0
-27.8803,30.7251,314.6,1.6,1.2,2000-11-14,0802,Terra,MODIS,60,6.2,298.1,11.3,D,0
-27.8836,30.7347,316.4,1.5,1.2,2000-11-14,0802,Terra,MODIS,59,6.2,299,13.3,D,0
-28.5535,31.445,317.9,1.4,1.2,2000-11-14,0803,Terra,MODIS,70,6.2,298.5,14.6,D,0
-29.5065,30.0545,315.9,1.6,1.2,2000-11-14,0803,Terra,MODIS,57,6.2,291,22.5,D,0
-29.6937,30.0644,315.7,1.6,1.2,2000-11-14,0803,Terra,MODIS,50,6.2,294.8,15.7,D,0
-29.7047,30.0616,336.5,1.6,1.2,2000-11-14,0803,Terra,MODIS,89,6.2,293.5,62.6,D,0
-29.7077,30.0781,324.5,1.6,1.2,2000-11-14,0803,Terra,MODIS,80,6.2,292.1,32.2,D,0
-29.7039,30.0547,317.9,1.6,1.2,2000-11-14,0803,Terra,MODIS,38,6.2,293.3,18.3,D,0
-29.707,30.0713,331.8,1.6,1.2,2000-11-14,0803,Terra,MODIS,86,6.2,293,47.8,D,0
-34.1767,24.7953,320.7,2.7,1.6,2000-11-14,0804,Terra,MODIS,73,6.2,294.4,64.6,D,0
-34.1831,24.8235,322.6,2.7,1.6,2000-11-14,0804,Terra,MODIS,0,6.2,293.9,71.7,D,0
-32.6776,19.0339,325.8,2.8,1.6,2000-11-14,0942,Terra,MODIS,68,6.2,309.2,61.5,D,0
-23.2637,31.3479,311.3,3.9,1.8,2000-11-14,2010,Terra,MODIS,82,6.2,287.3,91.6,N,0
-23.2755,31.3438,300.3,3.9,1.8,2000-11-14,2010,Terra,MODIS,14,6.2,287.6,38.5,N,0
-23.2588,31.3423,307.3,3.9,1.8,2000-11-14,2010,Terra,MODIS,70,6.2,287.3,69,N,0
-24.7366,29.0198,333.6,1.3,1.1,2000-11-15,0844,Terra,MODIS,83,6.2,314.1,22.4,D,0
-24.8705,27.4741,328.4,1.1,1,2000-11-15,0845,Terra,MODIS,56,6.2,309.3,12.8,D,0
-24.872,27.4847,354.9,1.1,1,2000-11-15,0845,Terra,MODIS,97,6.2,313,64.6,D,0
-24.9567,27.574,362.3,1.1,1,2000-11-15,0845,Terra,MODIS,100,6.2,309.7,88.8,D,0
-25.5032,30.8357,319.7,1.7,1.3,2000-11-15,0845,Terra,MODIS,71,6.2,290.3,32,D,0
-25.5051,30.8534,315.2,1.7,1.3,2000-11-15,0845,Terra,MODIS,61,6.2,291.2,23.1,D,0
-25.1743,27.6153,335,1.1,1,2000-11-15,0845,Terra,MODIS,82,6.2,307.7,25.7,D,0
-25.2653,27.5395,332.5,1.1,1,2000-11-15,0845,Terra,MODIS,79,6.2,305.3,21.6,D,0
-25.2996,27.5391,375.9,1.1,1,2000-11-15,0845,Terra,MODIS,100,6.2,305.8,141.9,D,0
-25.3011,27.5499,342.9,1.1,1,2000-11-15,0845,Terra,MODIS,89,6.2,299.4,40.3,D,0
-25.1678,26.055,323.7,1,1,2000-11-15,0845,Terra,MODIS,51,6.2,305.6,10.1,D,0
-25.5557,27.6525,326.9,1.1,1,2000-11-15,0845,Terra,MODIS,73,6.2,306.6,13.8,D,0
-25.6267,28.091,323.9,1.2,1.1,2000-11-15,0845,Terra,MODIS,65,6.2,306.4,13,D,0
-25.7811,28.2739,316.9,1.2,1.1,2000-11-15,0845,Terra,MODIS,46,6.2,299.4,7.5,D,0
-25.686,24.2239,334.8,1,1,2000-11-15,0845,Terra,MODIS,70,6.2,320,13.2,D,0
-28.114,32.5126,309.7,2.3,1.5,2000-11-15,0845,Terra,MODIS,24,6.2,291.1,15.1,D,0
-27.6766,24.7136,332.7,1,1,2000-11-15,0845,Terra,MODIS,68,6.2,311,18.4,D,0
-27.6781,24.7237,340.1,1,1,2000-11-15,0845,Terra,MODIS,82,6.2,310.5,30.1,D,0
-27.7215,24.7676,348.7,1,1,2000-11-15,0845,Terra,MODIS,91,6.2,312.3,44.7,D,0
-27.9636,24.7871,330.1,1,1,2000-11-15,0845,Terra,MODIS,32,6.2,313,8.6,D,0
-27.9726,24.7855,332.1,1,1,2000-11-15,0846,Terra,MODIS,54,6.2,314.1,11.4,D,0
-29.3053,30.6081,309.1,1.8,1.3,2000-11-15,0846,Terra,MODIS,45,6.2,281,18.9,D,0
-30.9586,28.4891,313.8,1.4,1.2,2000-11-15,0846,Terra,MODIS,51,6.2,295.6,10.5,D,0
-33.6056,26.3216,313.3,1.2,1.1,2000-11-15,0847,Terra,MODIS,51,6.2,299.2,7.9,D,0
-33.9411,21.0679,320.3,1.1,1,2000-11-15,0847,Terra,MODIS,32,6.2,305.4,10,D,0
-25.7116,27.407,303.1,1.4,1.2,2000-11-15,2052,Terra,MODIS,53,6.2,288.2,11,N,2
-25.6208,27.2185,300.9,1.4,1.2,2000-11-15,2053,Terra,MODIS,35,6.2,288.3,8.3,N,0
-23.4617,31.4887,301.5,1,1,2000-11-15,2053,Terra,MODIS,41,6.2,290.6,4.1,N,0
-23.4631,31.4789,308.9,1,1,2000-11-15,2053,Terra,MODIS,76,6.2,290.6,8.6,N,0
-23.4646,31.469,321.8,1,1,2000-11-15,2053,Terra,MODIS,100,6.2,291.1,19.5,N,0
-34.1361,24.4734,333.6,4.2,1.9,2000-11-16,0930,Terra,MODIS,0,6.2,296.6,235.2,D,0
-34.1382,24.4683,329,4.2,1.9,2000-11-16,0930,Terra,MODIS,0,6.2,296,187.2,D,0
-32.0705,22.6982,300.2,1,1,2000-11-16,2134,Terra,MODIS,8,6.2,288.6,3.8,N,0
-32.0752,22.6664,304.1,1,1,2000-11-16,2134,Terra,MODIS,35,6.2,288.2,6.4,N,0
-27.9182,24.7866,316.6,1.3,1.1,2000-11-16,2135,Terra,MODIS,93,6.2,293.5,19.9,N,0
-27.9181,24.7941,311.5,1.3,1.1,2000-11-16,2135,Terra,MODIS,83,6.2,293.5,14.5,N,0
