latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
9.9593,8.294,318.2,1.7,1.3,2000-12-28,0955,Terra,MODIS,31,6.2,305.9,10.8,D,0
9.9857,7.995,327.9,1.8,1.3,2000-12-28,0955,Terra,MODIS,70,6.2,307.3,32.3,D,0
9.9837,8.011,391.4,1.8,1.3,2000-12-28,0955,Terra,MODIS,100,6.2,312.9,447.2,D,0
9.9816,8.027,334.6,1.8,1.3,2000-12-28,0955,Terra,MODIS,83,6.2,308.2,49.7,D,0
9.9617,8.2875,322.2,1.7,1.3,2000-12-28,0955,Terra,MODIS,62,6.2,305.9,17.6,D,0
9.9882,8.0049,381.4,1.8,1.3,2000-12-28,0955,Terra,MODIS,100,6.2,310.6,340.8,D,0
9.986,8.0208,369.4,1.8,1.3,2000-12-28,0955,Terra,MODIS,100,6.2,310.3,234,D,0
9.9744,8.0192,322,1.8,1.3,2000-12-28,0955,Terra,MODIS,62,6.2,307.8,17.3,D,0
9.6703,10.2407,352.6,1.2,1.1,2000-12-28,0955,Terra,MODIS,96,6.2,309.2,76.1,D,0
9.6687,10.2517,342.6,1.2,1.1,2000-12-28,0955,Terra,MODIS,89,6.2,309.3,48.9,D,0
9.4825,11.0949,323.2,1.1,1.1,2000-12-28,0955,Terra,MODIS,36,6.2,309.2,9.3,D,0
9.909,7.8231,318.3,1.8,1.3,2000-12-28,0955,Terra,MODIS,45,6.2,304.9,14.8,D,0
9.9068,7.8397,317.6,1.8,1.3,2000-12-28,0955,Terra,MODIS,31,6.2,305,13.2,D,0
9.864,7.9824,324.7,1.8,1.3,2000-12-28,0955,Terra,MODIS,70,6.2,307.9,22.9,D,0
9.8618,7.9986,321,1.8,1.3,2000-12-28,0955,Terra,MODIS,59,6.2,308.2,13.5,D,0
9.8047,8.4294,321.9,1.6,1.3,2000-12-28,0955,Terra,MODIS,63,6.2,309.1,16.8,D,0
9.2408,12.4715,327.7,1,1,2000-12-28,0955,Terra,MODIS,68,6.2,312.8,12,D,0
10.2403,4.7663,320.1,3.2,1.7,2000-12-28,0955,Terra,MODIS,61,6.2,306.5,32.7,D,0
10.2368,4.7958,331.6,3.2,1.7,2000-12-28,0955,Terra,MODIS,80,6.2,308.4,101.1,D,0
9.4176,11.0387,326.8,1.1,1.1,2000-12-28,0955,Terra,MODIS,68,6.2,309.3,13.3,D,0
9.4161,11.0488,322.9,1.1,1.1,2000-12-28,0955,Terra,MODIS,49,6.2,309.9,9,D,0
10.2393,4.7888,331.5,3.2,1.7,2000-12-28,0955,Terra,MODIS,81,6.2,308,100,D,0
9.8195,7.9862,320.1,1.8,1.3,2000-12-28,0955,Terra,MODIS,44,6.2,307.3,12.9,D,0
9.8259,7.6685,317.1,1.9,1.3,2000-12-28,0955,Terra,MODIS,22,6.2,305.3,12.1,D,0
9.8237,7.6856,318.2,1.9,1.3,2000-12-28,0955,Terra,MODIS,45,6.2,305.5,15.1,D,0
9.171,12.3809,326.2,1,1,2000-12-28,0955,Terra,MODIS,67,6.2,312,9.8,D,0
9.3709,10.9221,326.8,1.1,1.1,2000-12-28,0955,Terra,MODIS,51,6.2,312.5,10.3,D,0
9.3717,10.6378,327.9,1.2,1.1,2000-12-28,0955,Terra,MODIS,70,6.2,314.7,11.3,D,0
10.0203,5.4778,319.4,2.8,1.6,2000-12-28,0955,Terra,MODIS,47,6.2,305.6,32.7,D,0
9.1092,12.4278,321.5,1,1,2000-12-28,0955,Terra,MODIS,36,6.2,308,7,D,0
9.1079,12.4368,323.5,1,1,2000-12-28,0955,Terra,MODIS,50,6.2,308.7,9.3,D,0
10.0174,5.4713,318,2.8,1.6,2000-12-28,0955,Terra,MODIS,38,6.2,306.1,27.3,D,0
9.7664,7.4262,316.9,2,1.4,2000-12-28,0955,Terra,MODIS,37,6.2,305.4,15.3,D,0
9.8107,6.7854,324.4,2.2,1.4,2000-12-28,0955,Terra,MODIS,71,6.2,306.1,32.2,D,0
9.8082,6.8056,327.1,2.2,1.4,2000-12-28,0955,Terra,MODIS,75,6.2,307.3,41.3,D,0
9.6058,8.3754,326.2,1.6,1.3,2000-12-28,0955,Terra,MODIS,72,6.2,308.8,27.8,D,0
9.6038,8.3905,319.1,1.6,1.3,2000-12-28,0955,Terra,MODIS,46,6.2,305.6,12.2,D,0
9.0303,12.3361,323.9,1,1,2000-12-28,0955,Terra,MODIS,49,6.2,310.8,7.8,D,0
9.029,12.3452,330.4,1,1,2000-12-28,0955,Terra,MODIS,75,6.2,310.3,15.3,D,0
8.9888,12.5553,323.2,1,1,2000-12-28,0955,Terra,MODIS,53,6.2,308,8.1,D,0
9.0574,11.6348,325.6,1.1,1,2000-12-28,0955,Terra,MODIS,64,6.2,312.9,8.7,D,0
8.938,12.465,323.1,1,1,2000-12-28,0955,Terra,MODIS,41,6.2,306.8,8.5,D,0
9.5276,8.0956,317.3,1.7,1.3,2000-12-28,0955,Terra,MODIS,24,6.2,304.9,9.2,D,0
8.929,12.4637,344.1,1,1,2000-12-28,0955,Terra,MODIS,90,6.2,309.8,37.9,D,0
8.9277,12.4728,324.1,1,1,2000-12-28,0955,Terra,MODIS,37,6.2,311.2,8.4,D,0
9.5611,7.7404,321.2,1.8,1.3,2000-12-28,0955,Terra,MODIS,59,6.2,306.4,18.6,D,0
9.4925,8.2776,319.8,1.7,1.3,2000-12-28,0955,Terra,MODIS,50,6.2,304.4,18.6,D,0
9.1584,10.7487,329.2,1.1,1.1,2000-12-28,0955,Terra,MODIS,65,6.2,312,16.3,D,0
8.8796,12.6713,323.5,1,1,2000-12-28,0955,Terra,MODIS,36,6.2,311.8,5.7,D,0
8.8783,12.6802,327.4,1,1,2000-12-28,0955,Terra,MODIS,70,6.2,311,10.5,D,0
9.5669,7.7352,319.3,1.8,1.3,2000-12-28,0955,Terra,MODIS,54,6.2,306.2,14.9,D,0
9.5192,7.9127,319.3,1.8,1.3,2000-12-28,0955,Terra,MODIS,50,6.2,304.8,15.6,D,0
9.4937,7.9256,317.7,1.8,1.3,2000-12-28,0955,Terra,MODIS,30,6.2,304.4,13.2,D,0
9.4298,8.3225,323.1,1.6,1.3,2000-12-28,0955,Terra,MODIS,23,6.2,309.6,19.8,D,0
9.4282,8.2462,319.5,1.7,1.3,2000-12-28,0955,Terra,MODIS,42,6.2,305.7,18.5,D,0
8.9506,11.7387,327.4,1,1,2000-12-28,0955,Terra,MODIS,69,6.2,313.9,9,D,0
9.4424,8.0474,323.4,1.7,1.3,2000-12-28,0955,Terra,MODIS,68,6.2,305.7,22.7,D,0
9.16,10.1728,327.6,1.2,1.1,2000-12-28,0955,Terra,MODIS,44,6.2,312,12.9,D,0
9.4434,8.0565,321.3,1.7,1.3,2000-12-28,0955,Terra,MODIS,54,6.2,305.4,17.9,D,0
9.0176,11.0219,323.4,1.1,1.1,2000-12-28,0955,Terra,MODIS,49,6.2,310.3,9.5,D,0
8.8984,11.8483,324,1,1,2000-12-28,0955,Terra,MODIS,60,6.2,313,7,D,0
9.1534,9.9944,326.9,1.3,1.1,2000-12-28,0955,Terra,MODIS,70,6.2,312.8,14,D,0
9.1518,10.0056,328.1,1.3,1.1,2000-12-28,0955,Terra,MODIS,72,6.2,312.3,14.8,D,0
9.3724,8.3231,351.7,1.6,1.3,2000-12-28,0955,Terra,MODIS,95,6.2,310.8,107.3,D,0
8.7925,12.4497,334.3,1,1,2000-12-28,0955,Terra,MODIS,81,6.2,309.4,21.7,D,0
9.756,5.2624,316.7,2.9,1.6,2000-12-28,0955,Terra,MODIS,51,6.2,303.1,29.7,D,0
8.7836,12.4484,345.9,1,1,2000-12-28,0955,Terra,MODIS,91,6.2,309.9,41.8,D,0
8.7823,12.4575,326.6,1,1,2000-12-28,0955,Terra,MODIS,69,6.2,307.6,12.1,D,0
9.8744,4.1658,320.1,3.5,1.8,2000-12-28,0955,Terra,MODIS,57,6.2,308,42.7,D,0
9.3778,8.109,324.2,1.7,1.3,2000-12-28,0955,Terra,MODIS,51,6.2,308.3,22,D,0
9.2558,9.0223,324.4,1.5,1.2,2000-12-28,0955,Terra,MODIS,66,6.2,309.5,16.1,D,0
8.9622,11.0751,329.2,1.1,1,2000-12-28,0955,Terra,MODIS,72,6.2,311.9,14.3,D,0
8.837,11.9532,325.5,1,1,2000-12-28,0955,Terra,MODIS,58,6.2,313,9.6,D,0
9.8655,3.9674,317.2,3.7,1.8,2000-12-28,0955,Terra,MODIS,41,6.2,304.2,39,D,0
8.9306,11.2313,328.9,1.1,1,2000-12-28,0955,Terra,MODIS,72,6.2,311.4,15.9,D,0
9.3202,8.1941,320.5,1.7,1.3,2000-12-28,0955,Terra,MODIS,34,6.2,306.6,11.1,D,0
9.3183,8.2091,322.1,1.7,1.3,2000-12-28,0955,Terra,MODIS,51,6.2,306.3,13.5,D,0
9.021,10.3521,324.3,1.2,1.1,2000-12-28,0955,Terra,MODIS,47,6.2,311.1,8.9,D,0
9.3231,8.0953,320,1.7,1.3,2000-12-28,0955,Terra,MODIS,55,6.2,306.8,16.7,D,0
9.3087,8.2018,323,1.7,1.3,2000-12-28,0955,Terra,MODIS,67,6.2,306,17,D,0
9.0112,10.3508,326.9,1.2,1.1,2000-12-28,0955,Terra,MODIS,69,6.2,315,12.9,D,0
9.3367,7.906,317.7,1.8,1.3,2000-12-28,0955,Terra,MODIS,29,6.2,304.6,13.7,D,0
9.3251,7.9041,321.4,1.8,1.3,2000-12-28,0955,Terra,MODIS,64,6.2,306.6,21.3,D,0
9.674,4.9468,325.5,3,1.7,2000-12-28,0955,Terra,MODIS,75,6.2,302.4,82.6,D,0
9.6748,4.9397,322.3,3,1.7,2000-12-28,0955,Terra,MODIS,70,6.2,301.8,65.2,D,0
9.7528,4.2026,318.7,3.5,1.8,2000-12-28,0955,Terra,MODIS,61,6.2,305.7,41.6,D,0
9.1233,8.727,350,1.5,1.2,2000-12-28,0955,Terra,MODIS,94,6.2,306.1,100.9,D,0
9.1214,8.7409,322.6,1.5,1.2,2000-12-28,0955,Terra,MODIS,65,6.2,306.5,22.5,D,0
8.9102,10.2751,323.5,1.2,1.1,2000-12-28,0955,Terra,MODIS,64,6.2,309.3,10.1,D,0
8.9087,10.286,322.6,1.2,1.1,2000-12-28,0955,Terra,MODIS,59,6.2,308.4,9,D,0
8.8519,10.4093,336.3,1.2,1.1,2000-12-28,0955,Terra,MODIS,84,6.2,313.5,29.8,D,0
9.1074,8.4245,329.2,1.6,1.2,2000-12-28,0955,Terra,MODIS,76,6.2,305.9,32.4,D,0
8.8422,10.408,337.8,1.2,1.1,2000-12-28,0955,Terra,MODIS,85,6.2,311.3,32.6,D,0
9.1073,8.4184,325.7,1.6,1.2,2000-12-28,0955,Terra,MODIS,72,6.2,306.8,25.8,D,0
9.1053,8.433,320,1.6,1.2,2000-12-28,0955,Terra,MODIS,43,6.2,304.2,15,D,0
8.8003,10.6103,330.5,1.2,1.1,2000-12-28,0955,Terra,MODIS,77,6.2,311.4,18.2,D,0
8.6591,11.5284,320.6,1.1,1,2000-12-28,0955,Terra,MODIS,55,6.2,305.4,11.7,D,0
9.2014,7.1691,318.7,2,1.4,2000-12-28,0955,Terra,MODIS,38,6.2,306.3,17,D,0
8.7052,10.6326,334.8,1.1,1.1,2000-12-28,0955,Terra,MODIS,83,6.2,312,25,D,0
8.706,10.2782,321.8,1.2,1.1,2000-12-28,0955,Terra,MODIS,59,6.2,308.7,8.7,D,0
8.6396,10.4474,325.5,1.2,1.1,2000-12-28,0955,Terra,MODIS,44,6.2,309.5,11.6,D,0
8.534,11.1843,320,1.1,1,2000-12-28,0955,Terra,MODIS,55,6.2,308.9,7.7,D,0
8.6203,10.4448,344.3,1.2,1.1,2000-12-28,0955,Terra,MODIS,91,6.2,309.7,47.3,D,0
8.8104,8.9244,330.2,1.5,1.2,2000-12-28,0955,Terra,MODIS,78,6.2,307.8,29.1,D,0
8.8378,8.4708,317.5,1.6,1.2,2000-12-28,0955,Terra,MODIS,26,6.2,304.1,9.6,D,0
8.7713,8.9725,331.9,1.4,1.2,2000-12-28,0955,Terra,MODIS,80,6.2,308.7,29.8,D,0
8.7692,8.9523,324.9,1.5,1.2,2000-12-28,0955,Terra,MODIS,34,6.2,307.4,14.8,D,0
8.6039,10.0515,319.5,1.2,1.1,2000-12-28,0955,Terra,MODIS,53,6.2,305.9,6.3,D,0
8.4354,11.1643,318.8,1.1,1,2000-12-28,0955,Terra,MODIS,23,6.2,302.6,7.8,D,0
8.5596,10.2235,329.9,1.2,1.1,2000-12-28,0955,Terra,MODIS,78,6.2,304.8,24.1,D,0
8.4698,10.8571,323.9,1.1,1.1,2000-12-28,0955,Terra,MODIS,67,6.2,309.6,10.7,D,0
9.1769,5.1775,316.3,2.9,1.6,2000-12-28,0955,Terra,MODIS,50,6.2,301,34.1,D,0
9.1737,5.2034,317,2.9,1.6,2000-12-28,0955,Terra,MODIS,54,6.2,299.3,36.7,D,0
9.1716,5.1971,318.8,2.9,1.6,2000-12-28,0955,Terra,MODIS,61,6.2,299.7,43.1,D,0
8.6479,8.9298,321,1.5,1.2,2000-12-28,0955,Terra,MODIS,42,6.2,306.3,12.7,D,0
8.6461,8.9428,333.9,1.4,1.2,2000-12-28,0955,Terra,MODIS,82,6.2,306.9,40.2,D,0
8.3049,11.3654,339.8,1.1,1,2000-12-28,0955,Terra,MODIS,87,6.2,306.5,38.2,D,0
8.1356,12.155,361.2,1,1,2000-12-28,0955,Terra,MODIS,100,6.2,312.9,76.5,D,0
8.3243,10.4491,324,1.2,1.1,2000-12-28,0955,Terra,MODIS,69,6.2,310.5,9.7,D,0
8.3791,9.9854,323.1,1.2,1.1,2000-12-28,0955,Terra,MODIS,58,6.2,307.2,12.6,D,0
8.5072,8.891,337,1.5,1.2,2000-12-28,0955,Terra,MODIS,85,6.2,305.5,45.9,D,0
8.077,11.7328,327,1,1,2000-12-28,0955,Terra,MODIS,73,6.2,304.3,16.5,D,0
8.118,11.3848,318,1.1,1,2000-12-28,0955,Terra,MODIS,30,6.2,303.4,7.1,D,0
8.1259,10.4833,324,1.2,1.1,2000-12-28,0955,Terra,MODIS,70,6.2,308.5,12.6,D,0
8.1244,10.4937,322.3,1.2,1.1,2000-12-28,0955,Terra,MODIS,66,6.2,308.9,10.6,D,0
7.9104,11.9928,338.2,1,1,2000-12-28,0955,Terra,MODIS,87,6.2,306.6,29.3,D,0
8.0111,11.227,318.6,1.1,1,2000-12-28,0955,Terra,MODIS,49,6.2,302.4,10.7,D,0
7.904,11.9733,323.5,1,1,2000-12-28,0955,Terra,MODIS,45,6.2,307.7,10.9,D,0
7.9027,11.9824,325.7,1,1,2000-12-28,0955,Terra,MODIS,65,6.2,306.2,13.9,D,0
7.9359,11.5,316.6,1,1,2000-12-28,0955,Terra,MODIS,29,6.2,304.3,6.5,D,0
8.0504,10.5714,321.6,1.1,1.1,2000-12-28,0955,Terra,MODIS,27,6.2,308.2,8.1,D,0
8.049,10.5816,324.9,1.1,1.1,2000-12-28,0955,Terra,MODIS,68,6.2,308,12.5,D,0
8.3743,8.1637,319,1.6,1.3,2000-12-28,0955,Terra,MODIS,44,6.2,304.3,11,D,0
8.0394,10.5803,334.4,1.1,1.1,2000-12-28,0955,Terra,MODIS,83,6.2,310.1,26.9,D,0
8.038,10.5905,323.9,1.1,1.1,2000-12-28,0955,Terra,MODIS,47,6.2,307.7,11,D,0
7.9789,10.9392,318.7,1.1,1,2000-12-28,0955,Terra,MODIS,55,6.2,306.3,6.3,D,0
8.1088,9.8731,322.5,1.2,1.1,2000-12-28,0955,Terra,MODIS,66,6.2,305.1,13.2,D,0
8.2767,8.5556,319.9,1.5,1.2,2000-12-28,0955,Terra,MODIS,60,6.2,304.3,8.3,D,0
7.9106,10.973,322.7,1.1,1,2000-12-28,0955,Terra,MODIS,69,6.2,307.7,10.2,D,0
7.8654,10.9567,322.1,1.1,1,2000-12-28,0955,Terra,MODIS,67,6.2,309.9,8.5,D,0
7.8358,10.786,338.3,1.1,1,2000-12-28,0955,Terra,MODIS,87,6.2,306.9,37.2,D,0
7.8344,10.7959,318.8,1.1,1,2000-12-28,0955,Terra,MODIS,62,6.2,304.8,8.9,D,0
7.9117,10.1125,321.6,1.2,1.1,2000-12-28,0955,Terra,MODIS,62,6.2,308.6,10.2,D,0
8.7464,3.617,319.5,3.8,1.8,2000-12-28,0955,Terra,MODIS,66,6.2,302.1,53.6,D,0
8.3532,6.4545,317.5,2.2,1.4,2000-12-28,0955,Terra,MODIS,57,6.2,301.4,24.3,D,0
8.7394,3.6088,318.1,3.8,1.8,2000-12-28,0955,Terra,MODIS,62,6.2,302.3,46,D,0
7.8118,10.446,321.1,1.1,1.1,2000-12-28,0955,Terra,MODIS,67,6.2,308.1,7.2,D,0
7.7482,10.8883,322.2,1.1,1,2000-12-28,0955,Terra,MODIS,65,6.2,303.4,13.1,D,0
7.842,10.0963,320.9,1.2,1.1,2000-12-28,0955,Terra,MODIS,53,6.2,309.2,5.8,D,0
7.8405,10.1071,341.3,1.2,1.1,2000-12-28,0955,Terra,MODIS,89,6.2,308.8,41.1,D,0
8.0755,8.3401,327,1.6,1.2,2000-12-28,0955,Terra,MODIS,75,6.2,306.4,20.6,D,0
7.7603,10.3967,324.8,1.2,1.1,2000-12-28,0955,Terra,MODIS,68,6.2,309.8,11.9,D,0
7.7508,10.3954,322.3,1.2,1.1,2000-12-28,0955,Terra,MODIS,55,6.2,308.7,8.7,D,0
7.9107,8.95,324.1,1.4,1.2,2000-12-28,0955,Terra,MODIS,48,6.2,299.6,17.3,D,0
7.9089,8.9626,323.8,1.4,1.2,2000-12-28,0955,Terra,MODIS,42,6.2,301,16.6,D,0
7.9002,8.9486,324.1,1.4,1.2,2000-12-28,0955,Terra,MODIS,35,6.2,301.8,16.7,D,0
7.8537,9.2084,325.7,1.4,1.2,2000-12-28,0955,Terra,MODIS,73,6.2,303,16.6,D,0
7.852,9.2205,323.9,1.4,1.2,2000-12-28,0955,Terra,MODIS,70,6.2,304.8,13.8,D,0
7.8896,8.8692,325.7,1.4,1.2,2000-12-28,0955,Terra,MODIS,73,6.2,303.8,19.7,D,0
7.8878,8.882,320.6,1.4,1.2,2000-12-28,0955,Terra,MODIS,59,6.2,302.3,11.4,D,0
7.7151,10.0619,324.6,1.2,1.1,2000-12-28,0955,Terra,MODIS,69,6.2,311.2,11.4,D,0
7.7393,9.6648,320.2,1.3,1.1,2000-12-28,0955,Terra,MODIS,64,6.2,305.5,9.6,D,0
7.7377,9.676,319.3,1.3,1.1,2000-12-28,0955,Terra,MODIS,62,6.2,306,8.2,D,0
7.6488,10.2305,319.3,1.2,1.1,2000-12-28,0955,Terra,MODIS,59,6.2,307.4,5.6,D,0
7.408,11.7727,322.7,1,1,2000-12-28,0955,Terra,MODIS,73,6.2,301.6,14,D,0
7.4067,11.7819,317.7,1,1,2000-12-28,0955,Terra,MODIS,53,6.2,302,9.2,D,0
7.3977,11.7805,319.6,1,1,2000-12-28,0955,Terra,MODIS,39,6.2,303.3,10.2,D,0
7.666,9.8262,318.4,1.2,1.1,2000-12-28,0955,Terra,MODIS,46,6.2,305.4,6.4,D,0
7.6607,9.7916,323.1,1.2,1.1,2000-12-28,0955,Terra,MODIS,70,6.2,306.2,12.5,D,0
7.6592,9.8027,322,1.2,1.1,2000-12-28,0955,Terra,MODIS,66,6.2,306.2,10.3,D,0
7.6318,9.8554,328.7,1.2,1.1,2000-12-28,0955,Terra,MODIS,78,6.2,307.2,18.4,D,0
7.6296,9.8602,326.5,1.2,1.1,2000-12-28,0955,Terra,MODIS,76,6.2,308.4,15.1,D,0
7.5541,10.3179,326.4,1.2,1.1,2000-12-28,0955,Terra,MODIS,76,6.2,306.8,16.8,D,0
7.6643,9.473,321.2,1.3,1.1,2000-12-28,0955,Terra,MODIS,66,6.2,304.9,11.1,D,0
8.4299,3.3776,318.4,3.9,1.8,2000-12-28,0955,Terra,MODIS,64,6.2,298.4,50.8,D,0
7.5689,9.863,322.8,1.2,1.1,2000-12-28,0955,Terra,MODIS,67,6.2,306.6,9.7,D,0
7.6202,9.4192,324,1.3,1.1,2000-12-28,0955,Terra,MODIS,71,6.2,306.4,13.5,D,0
7.7769,8.179,322.5,1.6,1.2,2000-12-28,0955,Terra,MODIS,65,6.2,302.1,20.2,D,0
7.775,8.1934,320.2,1.6,1.2,2000-12-28,0955,Terra,MODIS,44,6.2,302.7,14.6,D,0
7.5409,9.848,337,1.2,1.1,2000-12-28,0955,Terra,MODIS,86,6.2,308.2,35.2,D,0
7.5394,9.859,330.9,1.2,1.1,2000-12-28,0955,Terra,MODIS,81,6.2,307.9,22.5,D,0
8.4238,3.3694,315.7,3.9,1.8,2000-12-28,0955,Terra,MODIS,42,6.2,298.7,31.1,D,0
8.4193,3.4043,317.7,3.8,1.8,2000-12-28,0955,Terra,MODIS,60,6.2,298.9,45.1,D,0
7.7749,8.1867,326.9,1.6,1.2,2000-12-28,0955,Terra,MODIS,72,6.2,302.8,26.5,D,0
7.5387,9.8524,339.8,1.2,1.1,2000-12-28,0955,Terra,MODIS,88,6.2,309,40.4,D,0
7.4864,10.2169,324,1.2,1.1,2000-12-28,0955,Terra,MODIS,73,6.2,309.1,12.2,D,0
7.4768,10.2156,345.2,1.2,1.1,2000-12-28,0955,Terra,MODIS,92,6.2,308.1,50.2,D,0
7.4753,10.2261,337.3,1.2,1.1,2000-12-28,0955,Terra,MODIS,87,6.2,308.6,32.8,D,0
7.5539,9.6039,323.3,1.3,1.1,2000-12-28,0955,Terra,MODIS,70,6.2,305.4,13.6,D,0
7.5523,9.6153,325.9,1.3,1.1,2000-12-28,0955,Terra,MODIS,74,6.2,305.6,17.5,D,0
7.3658,10.9205,315.7,1.1,1,2000-12-28,0955,Terra,MODIS,53,6.2,303.5,7.5,D,0
7.3644,10.9302,326.4,1.1,1,2000-12-28,0955,Terra,MODIS,77,6.2,304.1,19.2,D,0
7.4575,10.2129,319.6,1.2,1.1,2000-12-28,0955,Terra,MODIS,29,6.2,305,7,D,0
7.3454,10.9967,317.6,1.1,1,2000-12-28,0955,Terra,MODIS,61,6.2,302.4,8.6,D,0
7.4479,10.2116,322.2,1.2,1.1,2000-12-28,0955,Terra,MODIS,66,6.2,306,10.3,D,0
7.4412,10.0489,325.4,1.2,1.1,2000-12-28,0955,Terra,MODIS,75,6.2,306.7,14.6,D,0
7.3804,10.4137,320.2,1.1,1.1,2000-12-28,0955,Terra,MODIS,42,6.2,308.9,9,D,0
7.4746,9.5869,326.8,1.3,1.1,2000-12-28,0955,Terra,MODIS,76,6.2,307,18,D,0
7.4162,9.9958,356.6,1.2,1.1,2000-12-28,0955,Terra,MODIS,98,6.2,311,83.2,D,0
7.4147,10.0065,324.1,1.2,1.1,2000-12-28,0955,Terra,MODIS,41,6.2,309.5,10,D,0
7.401,10.1025,336,1.2,1.1,2000-12-28,0955,Terra,MODIS,86,6.2,309,32.2,D,0
7.155,11.8021,324.5,1,1,2000-12-28,0955,Terra,MODIS,66,6.2,307.2,11.8,D,0
7.1536,11.8112,328.4,1,1,2000-12-28,0955,Terra,MODIS,79,6.2,306.3,16,D,0
7.504,9.3067,320.5,1.3,1.1,2000-12-28,0955,Terra,MODIS,65,6.2,305,9.5,D,0
7.3922,10.0252,322.9,1.2,1.1,2000-12-28,0955,Terra,MODIS,61,6.2,309,10.3,D,0
7.3357,10.4221,318.5,1.1,1.1,2000-12-28,0955,Terra,MODIS,54,6.2,306.2,7.7,D,0
7.4366,9.6393,321.9,1.3,1.1,2000-12-28,0955,Terra,MODIS,68,6.2,306.9,9.5,D,0
7.3894,9.9037,321.2,1.2,1.1,2000-12-28,0955,Terra,MODIS,67,6.2,306.9,9,D,0
7.2277,11.0436,314.6,1.1,1,2000-12-28,0955,Terra,MODIS,37,6.2,302.7,5.9,D,0
7.2264,11.0529,314.9,1.1,1,2000-12-28,0955,Terra,MODIS,43,6.2,301.5,6.2,D,0
7.2364,10.9163,314.1,1.1,1,2000-12-28,0955,Terra,MODIS,25,6.2,300.7,6.9,D,0
7.317,10.2088,320.8,1.2,1.1,2000-12-28,0955,Terra,MODIS,68,6.2,307.3,9.4,D,0
7.2988,10.2422,320.7,1.2,1.1,2000-12-28,0955,Terra,MODIS,67,6.2,306.9,9.2,D,0
7.2973,10.2526,327,1.2,1.1,2000-12-28,0955,Terra,MODIS,77,6.2,307.9,17.9,D,0
7.4804,8.8213,332.9,1.4,1.2,2000-12-28,0955,Terra,MODIS,82,6.2,301.9,34.6,D,0
7.2604,10.3736,314.8,1.1,1.1,2000-12-28,0955,Terra,MODIS,39,6.2,303.5,5.5,D,0
7.1067,11.3743,321.6,1,1,2000-12-28,0955,Terra,MODIS,69,6.2,302.7,13.9,D,0
7.1054,11.3837,327.1,1,1,2000-12-28,0955,Terra,MODIS,77,6.2,300.8,20.4,D,0
7.3115,9.8756,327.9,1.2,1.1,2000-12-28,0955,Terra,MODIS,78,6.2,309.2,18,D,0
7.076,11.5221,317.6,1,1,2000-12-28,0955,Terra,MODIS,61,6.2,303,8.9,D,0
7.3017,9.8744,321.2,1.2,1.1,2000-12-28,0955,Terra,MODIS,48,6.2,306.3,7.6,D,0
7.3513,9.4464,320.9,1.3,1.1,2000-12-28,0956,Terra,MODIS,66,6.2,304.1,11,D,0
7.3497,9.458,322.9,1.3,1.1,2000-12-28,0956,Terra,MODIS,70,6.2,304.1,13.5,D,0
7.2737,10.0028,320.3,1.2,1.1,2000-12-28,0956,Terra,MODIS,62,6.2,308,7.3,D,0
7.2535,9.9338,323.2,1.2,1.1,2000-12-28,0956,Terra,MODIS,63,6.2,309.7,9.3,D,0
7.3306,9.3065,346.9,1.3,1.1,2000-12-28,0956,Terra,MODIS,88,6.2,304,67.3,D,0
7.2459,9.7598,321,1.2,1.1,2000-12-28,0956,Terra,MODIS,67,6.2,307.5,8.6,D,0
7.2345,9.7695,331.4,1.2,1.1,2000-12-28,0956,Terra,MODIS,81,6.2,306.8,24.4,D,0
6.9781,11.3047,316.4,1,1,2000-12-28,0956,Terra,MODIS,37,6.2,304.2,8.3,D,0
7.1681,9.7313,319.9,1.2,1.1,2000-12-28,0956,Terra,MODIS,56,6.2,306.9,8.1,D,0
7.1916,9.4942,324.2,1.3,1.1,2000-12-28,0956,Terra,MODIS,73,6.2,306.1,13.8,D,0
6.9466,11.208,354.5,1.1,1,2000-12-28,0956,Terra,MODIS,97,6.2,308.2,67.1,D,0
6.9452,11.2173,327.2,1.1,1,2000-12-28,0956,Terra,MODIS,78,6.2,305.3,16.5,D,0
7.2845,8.5171,319.4,1.5,1.2,2000-12-28,0956,Terra,MODIS,61,6.2,302.4,10.1,D,0
7.1414,9.4873,330.2,1.3,1.1,2000-12-28,0956,Terra,MODIS,80,6.2,306.8,24.7,D,0
6.8729,11.3972,321.7,1,1,2000-12-28,0956,Terra,MODIS,70,6.2,307.5,10.2,D,0
7.1603,9.1375,318.5,1.3,1.1,2000-12-28,0956,Terra,MODIS,63,6.2,303.4,8.5,D,0
7.1331,9.1824,317.9,1.3,1.1,2000-12-28,0956,Terra,MODIS,61,6.2,302.8,7.8,D,0
7.1231,9.2537,322.1,1.3,1.1,2000-12-28,0956,Terra,MODIS,71,6.2,304,13.6,D,0
7.0377,9.7187,318.8,1.2,1.1,2000-12-28,0956,Terra,MODIS,61,6.2,305.8,8.6,D,0
7.0791,9.2718,322,1.3,1.1,2000-12-28,0956,Terra,MODIS,69,6.2,304.6,10.8,D,0
7.0775,9.2835,321,1.3,1.1,2000-12-28,0956,Terra,MODIS,57,6.2,304.6,9.2,D,0
6.9726,9.8826,322,1.2,1.1,2000-12-28,0956,Terra,MODIS,71,6.2,303,16.4,D,0
