latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
11.6819,1.2196,346.4,4.7,2,2000-11-19,1127,Terra,MODIS,92,6.2,300,417,D,0
11.6871,1.0903,330,4.6,2,2000-11-19,1127,Terra,MODIS,75,6.2,298.7,156.9,D,0
11.6643,1.2161,324.3,4.7,2,2000-11-19,1127,Terra,MODIS,35,6.2,299.1,118.7,D,0
11.543,0.6044,336.5,4.3,1.9,2000-11-19,1127,Terra,MODIS,85,6.2,294.2,241.1,D,0
11.5357,0.6429,320.2,4.3,1.9,2000-11-19,1127,Terra,MODIS,33,6.2,289.9,82,D,0
11.5403,0.5967,327.3,4.3,1.9,2000-11-19,1127,Terra,MODIS,67,6.2,293.9,138.5,D,0
11.5332,0.6354,323.3,4.3,1.9,2000-11-19,1127,Terra,MODIS,44,6.2,293.2,107.5,D,0
11.9132,-1.8203,325.3,2.7,1.6,2000-11-19,1127,Terra,MODIS,57,6.2,296.8,51.5,D,0
11.8992,-1.8228,323.1,2.7,1.6,2000-11-19,1127,Terra,MODIS,65,6.2,297.1,43.9,D,0
11.9091,-1.8264,325.6,2.7,1.6,2000-11-19,1127,Terra,MODIS,74,6.2,296.8,55.6,D,0
11.9048,-1.8016,321.9,2.8,1.6,2000-11-19,1127,Terra,MODIS,67,6.2,296,40.3,D,0
11.8951,-1.829,319,2.7,1.6,2000-11-19,1127,Terra,MODIS,40,6.2,297.6,26.6,D,0
11.8908,-1.8042,318.6,2.8,1.6,2000-11-19,1127,Terra,MODIS,46,6.2,295.9,26.6,D,0
12.1766,-3.6366,317.7,2,1.4,2000-11-19,1127,Terra,MODIS,46,6.2,295,14.4,D,0
11.4142,0.688,322.8,4.4,1.9,2000-11-19,1127,Terra,MODIS,52,6.2,295.8,99.8,D,0
12.1645,-3.6387,317.6,2,1.4,2000-11-19,1127,Terra,MODIS,49,6.2,295.3,14.7,D,0
11.9434,-2.5104,321.2,2.4,1.5,2000-11-19,1127,Terra,MODIS,63,6.2,295.6,29.6,D,0
11.9485,-2.5162,318.2,2.4,1.5,2000-11-19,1127,Terra,MODIS,48,6.2,295.4,19.7,D,0
11.9234,-2.6097,349.5,2.4,1.5,2000-11-19,1127,Terra,MODIS,94,6.2,297.5,172.7,D,0
11.9197,-2.5882,322.8,2.4,1.5,2000-11-19,1127,Terra,MODIS,67,6.2,296.6,28.1,D,0
11.2012,1.1486,318,4.8,2,2000-11-19,1127,Terra,MODIS,55,6.2,299.2,80.2,D,0
11.202,1.1437,320.1,4.8,2,2000-11-19,1127,Terra,MODIS,63,6.2,299.2,99.3,D,0
11.6768,-2.4863,324.9,2.5,1.5,2000-11-19,1127,Terra,MODIS,74,6.2,303.9,41.8,D,0
11.519,-2.6385,321.8,2.4,1.5,2000-11-19,1127,Terra,MODIS,50,6.2,300.9,25.7,D,0
11.5058,-2.6409,323.9,2.4,1.5,2000-11-19,1127,Terra,MODIS,52,6.2,302.5,31.8,D,0
11.5547,-2.9979,323.3,2.3,1.5,2000-11-19,1127,Terra,MODIS,73,6.2,298.2,38,D,0
11.5512,-2.9776,319.6,2.3,1.5,2000-11-19,1127,Terra,MODIS,53,6.2,297.3,25.9,D,0
11.521,-2.71,321.2,2.4,1.5,2000-11-19,1127,Terra,MODIS,52,6.2,300.6,20,D,0
11.5103,-2.6456,325.5,2.4,1.5,2000-11-19,1127,Terra,MODIS,63,6.2,302.8,37.3,D,0
11.5066,-2.6239,323,2.4,1.5,2000-11-19,1127,Terra,MODIS,51,6.2,301,30.1,D,0
11.5531,-2.9829,324.4,2.3,1.5,2000-11-19,1127,Terra,MODIS,75,6.2,297.6,44.8,D,0
11.5114,-2.7336,333.2,2.4,1.5,2000-11-19,1127,Terra,MODIS,84,6.2,301.7,71.6,D,0
11.1166,-1.311,330,3.1,1.7,2000-11-19,1127,Terra,MODIS,81,6.2,295.5,100.7,D,0
11.1018,-1.3138,338.3,3.1,1.7,2000-11-19,1127,Terra,MODIS,87,6.2,295.6,163.1,D,0
11.1174,-1.3161,323.4,3.1,1.7,2000-11-19,1127,Terra,MODIS,52,6.2,295.8,59.3,D,0
11.1126,-1.2882,320.8,3.1,1.7,2000-11-19,1127,Terra,MODIS,37,6.2,293.7,49.5,D,0
11.1025,-1.3189,334.6,3.1,1.7,2000-11-19,1127,Terra,MODIS,85,6.2,295.9,131.3,D,0
11.4413,-3.5716,326.4,2,1.4,2000-11-19,1127,Terra,MODIS,78,6.2,297.8,42.2,D,0
11.1823,-3.3571,314.8,2.1,1.4,2000-11-19,1127,Terra,MODIS,31,6.2,293.5,11,D,0
11.117,-3.5886,314.3,2.1,1.4,2000-11-19,1127,Terra,MODIS,56,6.2,291.6,18.3,D,0
11.1123,-3.5759,313.1,2.1,1.4,2000-11-19,1127,Terra,MODIS,53,6.2,291.2,16,D,0
10.3327,-3.232,322.4,2.3,1.5,2000-11-19,1128,Terra,MODIS,72,6.2,300.9,31.9,D,0
10.335,-3.2371,327.9,2.3,1.5,2000-11-19,1128,Terra,MODIS,79,6.2,301.3,49.8,D,0
11.5713,1.0437,310.2,1.4,1.2,2000-11-19,2217,Terra,MODIS,79,6.2,288.6,15.6,N,0
11.5793,1.0494,304.1,1.4,1.2,2000-11-19,2217,Terra,MODIS,59,6.2,287.9,9.5,N,0
11.5774,1.037,303,1.4,1.2,2000-11-19,2217,Terra,MODIS,53,6.2,288,8.5,N,0
11.5916,1.0601,301,1.4,1.2,2000-11-19,2217,Terra,MODIS,9,6.2,287.3,6.3,N,0
11.5412,0.7419,306.4,1.4,1.2,2000-11-19,2217,Terra,MODIS,68,6.2,288.9,12.8,N,0
11.5391,0.7288,300.9,1.4,1.2,2000-11-19,2217,Terra,MODIS,35,6.2,288.1,7.4,N,0
11.6456,1.2025,320.7,1.3,1.1,2000-11-19,2217,Terra,MODIS,100,6.2,290.3,28.3,N,0
11.6437,1.1904,309.7,1.3,1.1,2000-11-19,2217,Terra,MODIS,78,6.2,290.2,14.3,N,0
11.6577,1.213,345.4,1.3,1.1,2000-11-19,2217,Terra,MODIS,100,6.2,291.6,80.9,N,0
11.6558,1.2008,338.2,1.3,1.1,2000-11-19,2217,Terra,MODIS,100,6.2,292,61.8,N,0
11.6679,1.2113,300.8,1.3,1.1,2000-11-19,2217,Terra,MODIS,14,6.2,289.1,5.5,N,0
11.9178,-1.8472,308.4,2.2,1.4,2000-11-19,2217,Terra,MODIS,74,6.2,279.5,32.1,N,0
11.9163,-1.8535,307.9,2.2,1.4,2000-11-19,2217,Terra,MODIS,73,6.2,279.5,28.9,N,0
12.9008,-2.856,322.8,2.6,1.6,2000-11-20,1032,Terra,MODIS,59,6.2,308.2,28.4,D,0
12.898,-2.8321,323.9,2.6,1.6,2000-11-20,1032,Terra,MODIS,63,6.2,307.2,34.4,D,0
12.8924,-2.8389,327.4,2.6,1.6,2000-11-20,1032,Terra,MODIS,72,6.2,307.4,48.7,D,0
11.9855,0.9725,325.4,1.3,1.1,2000-11-20,1032,Terra,MODIS,35,6.2,312.1,6,D,0
12.4338,-2.8709,325.7,2.6,1.5,2000-11-20,1032,Terra,MODIS,69,6.2,300.7,49.5,D,0
12.4311,-2.8474,321.9,2.6,1.5,2000-11-20,1032,Terra,MODIS,57,6.2,301.1,32,D,0
12.4419,-2.8769,322.3,2.6,1.5,2000-11-20,1032,Terra,MODIS,57,6.2,300.7,34.3,D,0
12.439,-2.8534,327.2,2.6,1.5,2000-11-20,1032,Terra,MODIS,72,6.2,301.4,54.9,D,0
12.0217,0.2616,324.3,1.5,1.2,2000-11-20,1032,Terra,MODIS,52,6.2,310.3,12.2,D,0
12.2814,-1.8139,325.2,2.1,1.4,2000-11-20,1032,Terra,MODIS,67,6.2,308.5,26.3,D,0
11.7612,1.1224,361.3,1.3,1.1,2000-11-20,1032,Terra,MODIS,100,6.2,311,103.8,D,0
11.7511,1.121,370.9,1.3,1.1,2000-11-20,1032,Terra,MODIS,100,6.2,315.5,148.8,D,0
11.7495,1.1326,329.5,1.3,1.1,2000-11-20,1032,Terra,MODIS,34,6.2,309.9,17.3,D,0
12.2353,-3.2591,330.2,2.8,1.6,2000-11-20,1032,Terra,MODIS,77,6.2,300.8,84.6,D,0
11.5714,1.7709,327,1.2,1.1,2000-11-20,1032,Terra,MODIS,58,6.2,310.8,10.2,D,0
11.5617,1.7696,335.1,1.2,1.1,2000-11-20,1032,Terra,MODIS,81,6.2,310.8,22.9,D,0
11.6244,1.0794,345.1,1.3,1.1,2000-11-20,1032,Terra,MODIS,90,6.2,309.8,56.6,D,0
11.6228,1.0911,329.7,1.3,1.1,2000-11-20,1032,Terra,MODIS,72,6.2,308.4,22.9,D,0
11.6143,1.0781,341.7,1.3,1.1,2000-11-20,1032,Terra,MODIS,88,6.2,311,47.2,D,0
11.6127,1.0897,337.3,1.3,1.1,2000-11-20,1032,Terra,MODIS,84,6.2,311.1,38,D,0
11.5937,1.2282,327,1.3,1.1,2000-11-20,1032,Terra,MODIS,68,6.2,306.3,19.9,D,0
12.1664,-3.3242,318.9,2.8,1.6,2000-11-20,1032,Terra,MODIS,45,6.2,299,31.6,D,0
12.1634,-3.2989,330.1,2.8,1.6,2000-11-20,1032,Terra,MODIS,77,6.2,299.4,85.3,D,0
11.6576,0.6034,325.3,1.4,1.2,2000-11-20,1032,Terra,MODIS,42,6.2,306.7,16.2,D,0
11.5942,1.0753,328,1.3,1.1,2000-11-20,1032,Terra,MODIS,25,6.2,307.9,16.8,D,0
11.5576,1.2697,321.7,1.3,1.1,2000-11-20,1032,Terra,MODIS,35,6.2,304.4,11.9,D,0
11.5561,1.281,337.5,1.3,1.1,2000-11-20,1032,Terra,MODIS,84,6.2,305.7,39,D,0
11.5546,1.2924,326.3,1.2,1.1,2000-11-20,1032,Terra,MODIS,50,6.2,305.5,17,D,0
11.5446,1.291,333.1,1.2,1.1,2000-11-20,1032,Terra,MODIS,73,6.2,309.8,28.1,D,0
11.4957,1.5785,334.9,1.2,1.1,2000-11-20,1032,Terra,MODIS,75,6.2,309.1,25.6,D,0
11.5601,1.0228,327.2,1.3,1.1,2000-11-20,1032,Terra,MODIS,54,6.2,307.7,14.9,D,0
11.5585,1.0346,328.3,1.3,1.1,2000-11-20,1032,Terra,MODIS,60,6.2,306.3,18.3,D,0
11.5602,1.0282,330.5,1.3,1.1,2000-11-20,1032,Terra,MODIS,67,6.2,307.3,24,D,0
11.4999,0.8627,324.4,1.3,1.1,2000-11-20,1032,Terra,MODIS,32,6.2,306.2,12.8,D,0
11.5771,0.1578,323.8,1.5,1.2,2000-11-20,1032,Terra,MODIS,38,6.2,305,12.3,D,0
11.5001,0.6456,327.5,1.4,1.2,2000-11-20,1032,Terra,MODIS,55,6.2,304,22.4,D,0
11.4984,0.6579,338.1,1.4,1.2,2000-11-20,1032,Terra,MODIS,85,6.2,302.9,46.3,D,0
11.4897,0.6441,323.9,1.4,1.2,2000-11-20,1032,Terra,MODIS,17,6.2,304,16,D,0
11.4881,0.6565,333.7,1.4,1.2,2000-11-20,1032,Terra,MODIS,81,6.2,303.9,35.4,D,0
11.4777,0.6551,323.7,1.4,1.2,2000-11-20,1032,Terra,MODIS,39,6.2,302.2,16.2,D,0
11.8732,-2.519,327.6,2.4,1.5,2000-11-20,1032,Terra,MODIS,74,6.2,301.6,48,D,0
11.4657,0.6661,323.9,1.4,1.2,2000-11-20,1032,Terra,MODIS,45,6.2,302.2,17.1,D,0
11.464,0.6784,334.9,1.4,1.2,2000-11-20,1032,Terra,MODIS,82,6.2,304.3,40.1,D,0
11.4624,0.6907,339.7,1.4,1.2,2000-11-20,1032,Terra,MODIS,87,6.2,304,51.7,D,0
11.4297,0.5663,327.8,1.4,1.2,2000-11-20,1032,Terra,MODIS,74,6.2,305.2,24.1,D,0
11.428,0.5788,321.6,1.4,1.2,2000-11-20,1032,Terra,MODIS,55,6.2,304,13.7,D,0
11.5685,-0.9067,328.8,1.8,1.3,2000-11-20,1032,Terra,MODIS,75,6.2,305,29.9,D,0
11.3147,0.1782,335.7,1.5,1.2,2000-11-20,1032,Terra,MODIS,83,6.2,308.3,39.4,D,0
11.1896,0.9764,341.7,1.3,1.1,2000-11-20,1032,Terra,MODIS,89,6.2,304.1,50,D,0
11.188,0.9881,341,1.3,1.1,2000-11-20,1032,Terra,MODIS,88,6.2,306.2,48.2,D,0
11.1795,0.9751,324.1,1.3,1.1,2000-11-20,1032,Terra,MODIS,51,6.2,304,13.9,D,0
11.6716,-2.879,320,2.5,1.5,2000-11-20,1032,Terra,MODIS,59,6.2,299.4,30.2,D,0
11.6142,-2.863,320.7,2.5,1.5,2000-11-20,1032,Terra,MODIS,61,6.2,295.9,34,D,0
11.6115,-2.8404,334.4,2.5,1.5,2000-11-20,1032,Terra,MODIS,83,6.2,296.6,96.1,D,0
11.1966,0.3809,321.2,1.4,1.2,2000-11-20,1032,Terra,MODIS,50,6.2,303.2,9.1,D,0
11.618,-2.8457,330.7,2.5,1.5,2000-11-20,1032,Terra,MODIS,79,6.2,297.5,74.5,D,0
11.1597,-0.3973,320.4,1.6,1.2,2000-11-20,1032,Terra,MODIS,54,6.2,301.5,13,D,0
11.153,-0.6998,321.4,1.7,1.3,2000-11-20,1032,Terra,MODIS,51,6.2,303.9,11.7,D,0
11.1528,-0.6905,324.2,1.7,1.3,2000-11-20,1032,Terra,MODIS,59,6.2,303.9,16,D,0
11.2341,-1.879,322.3,2.1,1.4,2000-11-20,1032,Terra,MODIS,40,6.2,306.1,19.7,D,0
11.0731,-1.519,326.3,1.9,1.4,2000-11-20,1032,Terra,MODIS,62,6.2,303.2,32.6,D,0
11.071,-1.5016,322.1,1.9,1.4,2000-11-20,1032,Terra,MODIS,52,6.2,301.5,23.4,D,0
11.0788,-1.5064,328.9,1.9,1.4,2000-11-20,1032,Terra,MODIS,77,6.2,302,42.8,D,0
10.4788,-3.6477,314.2,2.8,1.6,2000-11-20,1032,Terra,MODIS,45,6.2,295.7,23.2,D,0
10.3755,-3.6661,314,2.8,1.6,2000-11-20,1033,Terra,MODIS,46,6.2,294.1,23.9,D,0
10.3724,-3.641,314.6,2.8,1.6,2000-11-20,1033,Terra,MODIS,51,6.2,294.4,27.4,D,0
10.2295,-2.9974,318.7,2.4,1.5,2000-11-20,1033,Terra,MODIS,66,6.2,298.1,25.7,D,0
10.2267,-2.9755,317.4,2.4,1.5,2000-11-20,1033,Terra,MODIS,56,6.2,297.3,21.8,D,0
11.5306,1.0094,300.4,2.4,1.5,2000-11-20,2300,Terra,MODIS,17,6.2,280.8,18.8,N,0
11.5469,1.03,303.6,2.5,1.5,2000-11-20,2300,Terra,MODIS,56,6.2,280,26.1,N,0
11.5441,1.0077,300.1,2.4,1.5,2000-11-20,2300,Terra,MODIS,17,6.2,280,18.8,N,0
11.6016,1.1379,301.1,2.5,1.5,2000-11-20,2300,Terra,MODIS,37,6.2,280.8,21.2,N,0
11.6594,0.5667,307.5,2.3,1.5,2000-11-20,2300,Terra,MODIS,72,6.2,286.8,29.7,N,0
12.2448,-3.6168,309.9,1.2,1.1,2000-11-20,2300,Terra,MODIS,78,6.2,294,12,N,0
12.4031,-2.8856,303.2,1.3,1.1,2000-11-20,2300,Terra,MODIS,52,6.2,289.3,8.1,N,0
12.6752,-3.1443,301.1,1.3,1.1,2000-11-20,2300,Terra,MODIS,37,6.2,289.7,6,N,0
13.3364,-3.055,328.4,1.3,1.1,2000-11-21,1115,Terra,MODIS,68,6.2,313.4,13.3,D,0
13.312,-3.0998,331.9,1.2,1.1,2000-11-21,1115,Terra,MODIS,75,6.2,312.9,19.1,D,0
12.9298,-2.9513,327.6,1.3,1.1,2000-11-21,1115,Terra,MODIS,64,6.2,311.8,12.3,D,0
12.9216,-2.9646,335.4,1.3,1.1,2000-11-21,1115,Terra,MODIS,81,6.2,311.8,27.7,D,0
12.9198,-2.9529,347.9,1.3,1.1,2000-11-21,1115,Terra,MODIS,92,6.2,312.4,58.7,D,0
12.9461,-3.1842,326.8,1.2,1.1,2000-11-21,1115,Terra,MODIS,65,6.2,312.6,9.5,D,0
12.8784,-2.8874,344.5,1.3,1.1,2000-11-21,1115,Terra,MODIS,90,6.2,312.8,50.6,D,0
12.792,-2.8596,333.1,1.3,1.1,2000-11-21,1115,Terra,MODIS,79,6.2,314.8,22.3,D,0
11.8382,2.0534,333.3,3.2,1.7,2000-11-21,1115,Terra,MODIS,79,6.2,314.5,82.1,D,0
11.8399,2.047,331,3.2,1.7,2000-11-21,1115,Terra,MODIS,75,6.2,314.4,66.4,D,0
12.6941,-3.4044,376.4,1.2,1.1,2000-11-21,1115,Terra,MODIS,100,6.2,317.5,162.5,D,0
12.6924,-3.3933,333.7,1.2,1.1,2000-11-21,1115,Terra,MODIS,79,6.2,312.7,21.6,D,0
12.6843,-3.406,397.5,1.2,1.1,2000-11-21,1115,Terra,MODIS,100,6.2,318.1,296.6,D,0
12.6826,-3.3949,328,1.2,1.1,2000-11-21,1115,Terra,MODIS,59,6.2,312.5,12.1,D,0
12.621,-3.0086,329.3,1.3,1.1,2000-11-21,1115,Terra,MODIS,74,6.2,313.3,16.9,D,0
12.6128,-3.0219,349,1.3,1.1,2000-11-21,1115,Terra,MODIS,93,6.2,312.4,61.5,D,0
12.611,-3.0103,340.5,1.3,1.1,2000-11-21,1115,Terra,MODIS,87,6.2,312.6,38.4,D,0
12.5015,-2.4666,329,1.4,1.2,2000-11-21,1115,Terra,MODIS,74,6.2,308.7,21.7,D,0
12.4959,-2.4733,330.1,1.4,1.2,2000-11-21,1115,Terra,MODIS,75,6.2,307.2,24.6,D,0
11.7697,1.1333,361,2.7,1.6,2000-11-21,1115,Terra,MODIS,100,6.2,316.8,289.5,D,0
11.7655,1.1575,353.5,2.7,1.6,2000-11-21,1115,Terra,MODIS,96,6.2,315.9,214.9,D,0
12.5475,-3.7079,345,1.2,1.1,2000-11-21,1115,Terra,MODIS,90,6.2,313,45,D,0
12.4039,-2.9353,326.4,1.3,1.1,2000-11-21,1115,Terra,MODIS,45,6.2,305.7,14,D,0
12.402,-2.9234,336.7,1.3,1.1,2000-11-21,1115,Terra,MODIS,83,6.2,308,34.4,D,0
11.7096,1.1473,331.2,2.7,1.6,2000-11-21,1115,Terra,MODIS,30,6.2,312.5,49.9,D,0
12.3938,-2.9369,324,1.3,1.1,2000-11-21,1115,Terra,MODIS,30,6.2,304.9,10.6,D,0
12.3918,-2.925,328.3,1.3,1.1,2000-11-21,1115,Terra,MODIS,63,6.2,306.1,18.1,D,0
11.7,1.1206,343.5,2.7,1.6,2000-11-21,1115,Terra,MODIS,89,6.2,314.8,131.5,D,0
11.6957,1.1449,362.1,2.7,1.6,2000-11-21,1115,Terra,MODIS,100,6.2,313.9,313.5,D,0
12.3939,-2.9306,331.2,1.3,1.1,2000-11-21,1115,Terra,MODIS,75,6.2,306.2,24.7,D,0
11.7189,1.1436,332.9,2.7,1.6,2000-11-21,1115,Terra,MODIS,44,6.2,312.7,60.8,D,0
11.691,1.1386,367.2,2.7,1.6,2000-11-21,1115,Terra,MODIS,100,6.2,313.5,385.7,D,0
11.6212,1.1259,339.8,2.7,1.6,2000-11-21,1115,Terra,MODIS,66,6.2,309,112,D,0
11.6492,1.0993,331.2,2.7,1.6,2000-11-21,1115,Terra,MODIS,20,6.2,307.9,60.1,D,0
11.6312,1.1208,331.9,2.7,1.6,2000-11-21,1115,Terra,MODIS,21,6.2,309.5,64.8,D,0
11.6089,1.1671,328.6,2.7,1.6,2000-11-21,1115,Terra,MODIS,49,6.2,313.5,48.7,D,0
11.6596,0.7867,333.6,2.5,1.5,2000-11-21,1115,Terra,MODIS,80,6.2,316.3,52.6,D,0
11.4629,1.8392,349.7,3.1,1.7,2000-11-21,1115,Terra,MODIS,94,6.2,310.3,246.3,D,0
11.4481,1.8366,345.6,3.1,1.7,2000-11-21,1115,Terra,MODIS,91,6.2,307.5,208.2,D,0
11.5656,1.0844,326,2.7,1.6,2000-11-21,1115,Terra,MODIS,59,6.2,308.6,47.7,D,0
12.3185,-3.4898,338.1,1.2,1.1,2000-11-21,1115,Terra,MODIS,85,6.2,311.6,31.5,D,0
12.3087,-3.4913,333.3,1.2,1.1,2000-11-21,1115,Terra,MODIS,80,6.2,310.1,23,D,0
12.3069,-3.4802,327.9,1.2,1.1,2000-11-21,1115,Terra,MODIS,72,6.2,310.4,13.7,D,0
11.6193,0.6174,334.8,2.5,1.5,2000-11-21,1115,Terra,MODIS,49,6.2,316.3,58.2,D,0
11.5323,1.0291,325.4,2.7,1.6,2000-11-21,1115,Terra,MODIS,43,6.2,310.3,39.7,D,0
11.5767,0.491,328.4,2.4,1.5,2000-11-21,1115,Terra,MODIS,73,6.2,315.5,35,D,0
11.8863,-1.6832,328.4,1.6,1.3,2000-11-21,1115,Terra,MODIS,74,6.2,298.5,30.6,D,0
11.8839,-1.6684,326.7,1.6,1.3,2000-11-21,1115,Terra,MODIS,71,6.2,296.9,25.6,D,0
11.8751,-1.685,333.3,1.6,1.3,2000-11-21,1115,Terra,MODIS,80,6.2,299.5,44.7,D,0
11.8696,-1.7907,319.6,1.6,1.2,2000-11-21,1115,Terra,MODIS,32,6.2,295.1,14.1,D,0
11.4694,0.5788,340.2,2.5,1.5,2000-11-21,1115,Terra,MODIS,87,6.2,310.1,108.2,D,0
11.4656,0.6011,341.4,2.5,1.5,2000-11-21,1115,Terra,MODIS,88,6.2,311.9,116.2,D,0
11.4387,0.5964,336.5,2.5,1.5,2000-11-21,1115,Terra,MODIS,84,6.2,309.3,89.5,D,0
11.4347,0.6188,332.2,2.5,1.5,2000-11-21,1115,Terra,MODIS,71,6.2,309.8,63.5,D,0
11.9597,-2.5406,322.7,1.4,1.2,2000-11-21,1115,Terra,MODIS,51,6.2,291.5,16.2,D,0
11.4292,0.5718,324.5,2.5,1.5,2000-11-21,1115,Terra,MODIS,62,6.2,308.2,35.6,D,0
11.4252,0.5941,371.1,2.5,1.5,2000-11-21,1115,Terra,MODIS,100,6.2,311.3,403.4,D,0
11.4578,0.5943,324.6,2.5,1.5,2000-11-21,1115,Terra,MODIS,47,6.2,308.5,31.2,D,0
11.4406,0.6144,329.5,2.5,1.5,2000-11-21,1115,Terra,MODIS,69,6.2,309.2,52,D,0
11.8524,-1.9748,324.5,1.6,1.2,2000-11-21,1115,Terra,MODIS,66,6.2,282.4,31.9,D,0
11.5493,-0.118,326.3,2.2,1.4,2000-11-21,1115,Terra,MODIS,71,6.2,312.3,27.6,D,0
11.4309,0.5896,371.9,2.5,1.5,2000-11-21,1115,Terra,MODIS,100,6.2,312,407.7,D,0
11.4272,0.612,339,2.5,1.5,2000-11-21,1115,Terra,MODIS,86,6.2,309.3,101,D,0
11.4175,0.5873,341.6,2.5,1.5,2000-11-21,1115,Terra,MODIS,88,6.2,308.1,119.6,D,0
11.9385,-2.7813,323.5,1.4,1.2,2000-11-21,1115,Terra,MODIS,65,6.2,293.3,17,D,0
11.28,0.8936,324.1,2.6,1.6,2000-11-21,1115,Terra,MODIS,31,6.2,310.3,34,D,0
11.2758,0.9172,326.7,2.6,1.6,2000-11-21,1115,Terra,MODIS,59,6.2,308.7,47.8,D,0
11.2846,0.9119,328.3,2.6,1.6,2000-11-21,1115,Terra,MODIS,64,6.2,309.8,55.1,D,0
11.2708,0.9093,333.3,2.6,1.6,2000-11-21,1115,Terra,MODIS,78,6.2,309.2,82.5,D,0
11.2634,0.7871,323.8,2.6,1.5,2000-11-21,1115,Terra,MODIS,54,6.2,308.4,39,D,0
12.117,-4.5591,325.9,1.1,1,2000-11-21,1115,Terra,MODIS,67,6.2,307.3,11.8,D,0
11.361,-0.0153,338.4,2.2,1.4,2000-11-21,1115,Terra,MODIS,86,6.2,312.4,80.3,D,0
11.3623,-0.0207,333.2,2.2,1.4,2000-11-21,1115,Terra,MODIS,81,6.2,312.4,56.2,D,0
11.359,-0.0007,329.7,2.2,1.4,2000-11-21,1115,Terra,MODIS,76,6.2,311.8,42.2,D,0
11.6927,-2.1978,318.6,1.5,1.2,2000-11-21,1115,Terra,MODIS,6,6.2,296.1,10.4,D,0
11.5162,-1.1097,332.5,1.8,1.3,2000-11-21,1115,Terra,MODIS,80,6.2,313.8,36.6,D,0
11.6415,-1.9498,327.8,1.6,1.2,2000-11-21,1115,Terra,MODIS,73,6.2,303,29,D,0
11.6392,-1.9355,326.3,1.6,1.2,2000-11-21,1115,Terra,MODIS,71,6.2,302.7,25.6,D,0
11.9451,-3.9232,323,1.2,1.1,2000-11-21,1115,Terra,MODIS,50,6.2,306.6,7.9,D,0
11.8081,-3.1836,322.7,1.3,1.1,2000-11-21,1115,Terra,MODIS,65,6.2,300.9,14.3,D,0
11.5111,-1.5714,322.2,1.7,1.3,2000-11-21,1115,Terra,MODIS,61,6.2,305.9,18.4,D,0
11.1786,0.3685,328.2,2.4,1.5,2000-11-21,1115,Terra,MODIS,69,6.2,313.6,40.5,D,0
11.1653,0.3663,337.8,2.4,1.5,2000-11-21,1115,Terra,MODIS,85,6.2,311.3,86.8,D,0
11.8089,-3.8315,324.3,1.2,1.1,2000-11-21,1115,Terra,MODIS,30,6.2,301,12.1,D,0
11.7993,-3.8331,323.2,1.2,1.1,2000-11-21,1115,Terra,MODIS,17,6.2,300.6,10.6,D,0
11.4368,-1.6148,324.2,1.7,1.3,2000-11-21,1115,Terra,MODIS,66,6.2,307.1,22.3,D,0
11.4343,-1.5996,328.5,1.7,1.3,2000-11-21,1115,Terra,MODIS,75,6.2,308.8,31,D,0
11.7953,-3.8286,324.2,1.2,1.1,2000-11-21,1115,Terra,MODIS,62,6.2,301.9,13.8,D,0
11.436,-1.6052,328.9,1.7,1.3,2000-11-21,1115,Terra,MODIS,75,6.2,308.3,32.9,D,0
11.4247,-1.6071,339.5,1.7,1.3,2000-11-21,1115,Terra,MODIS,87,6.2,307.5,65.8,D,0
11.1954,-0.2034,324,2.2,1.4,2000-11-21,1115,Terra,MODIS,64,6.2,311,20.4,D,0
11.7174,-3.5835,322.6,1.2,1.1,2000-11-21,1115,Terra,MODIS,66,6.2,305.6,11.2,D,0
11.277,-0.8504,333.7,1.9,1.4,2000-11-21,1115,Terra,MODIS,81,6.2,313.2,44.8,D,0
11.1865,-0.4597,329,2.1,1.4,2000-11-21,1115,Terra,MODIS,75,6.2,313.8,33.6,D,0
11.7101,-3.853,324.1,1.2,1.1,2000-11-21,1115,Terra,MODIS,64,6.2,300.9,11.9,D,0
11.4205,-2.0706,333.2,1.6,1.2,2000-11-21,1115,Terra,MODIS,81,6.2,307.8,35.6,D,0
11.4182,-2.0566,328.1,1.6,1.2,2000-11-21,1115,Terra,MODIS,74,6.2,308.7,23.8,D,0
11.3753,-1.7988,322,1.6,1.3,2000-11-21,1115,Terra,MODIS,35,6.2,304.7,13.3,D,0
11.7064,-3.849,323.6,1.2,1.1,2000-11-21,1115,Terra,MODIS,39,6.2,301,12,D,0
11.4171,-2.0633,335.5,1.6,1.2,2000-11-21,1115,Terra,MODIS,83,6.2,308.5,44.3,D,0
11.376,-1.8052,321.7,1.6,1.3,2000-11-21,1115,Terra,MODIS,38,6.2,305.7,13.1,D,0
11.6268,-3.7841,323.5,1.2,1.1,2000-11-21,1115,Terra,MODIS,69,6.2,303.1,13.6,D,0
11.4431,-2.6358,319.4,1.4,1.2,2000-11-21,1115,Terra,MODIS,26,6.2,290.9,11.8,D,0
11.6623,-4.2908,323.1,1.1,1.1,2000-11-21,1115,Terra,MODIS,68,6.2,305.1,10,D,0
11.5865,-3.8629,319.2,1.2,1.1,2000-11-21,1115,Terra,MODIS,52,6.2,299.4,9.1,D,0
11.3242,-2.2689,322,1.5,1.2,2000-11-21,1115,Terra,MODIS,57,6.2,300.4,14.8,D,0
