latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
11.0052,1.2978,346.3,1.1,1,2000-12-13,1038,Terra,MODIS,92,6.2,312.4,43.6,D,0
11.0014,1.2583,336.9,1.1,1,2000-12-13,1038,Terra,MODIS,69,6.2,309.9,26.9,D,0
10.8809,2.0957,319.7,1,1,2000-12-13,1038,Terra,MODIS,48,6.2,307.8,6.4,D,0
10.8498,2.1841,319,1,1,2000-12-13,1038,Terra,MODIS,41,6.2,306.2,5,D,0
10.9016,1.7617,319.9,1,1,2000-12-13,1038,Terra,MODIS,45,6.2,306.7,7.9,D,0
10.9003,1.771,323.1,1,1,2000-12-13,1038,Terra,MODIS,63,6.2,306.3,10.7,D,0
10.9688,1.2244,334.2,1.1,1,2000-12-13,1038,Terra,MODIS,23,6.2,311,18.4,D,0
10.9583,1.1777,333.8,1.1,1,2000-12-13,1038,Terra,MODIS,45,6.2,306.1,21.2,D,0
10.9569,1.1873,335.7,1.1,1,2000-12-13,1038,Terra,MODIS,69,6.2,308,23.7,D,0
10.9459,1.2639,326.4,1.1,1,2000-12-13,1038,Terra,MODIS,62,6.2,309.8,13.4,D,0
10.822,2.1183,319.2,1,1,2000-12-13,1038,Terra,MODIS,50,6.2,307.3,6.4,D,0
10.944,1.1462,367.1,1.1,1,2000-12-13,1038,Terra,MODIS,100,6.2,309.8,101.2,D,0
10.9427,1.1559,378,1.1,1,2000-12-13,1038,Terra,MODIS,100,6.2,311.7,141.5,D,0
10.7273,2.6404,322,1,1,2000-12-13,1038,Terra,MODIS,59,6.2,308.5,7.3,D,0
10.7007,2.8209,319.5,1,1,2000-12-13,1038,Terra,MODIS,53,6.2,306.6,6.8,D,0
10.9335,1.1545,338,1.1,1,2000-12-13,1038,Terra,MODIS,66,6.2,309.8,26.1,D,0
10.7184,2.6391,323,1,1,2000-12-13,1038,Terra,MODIS,66,6.2,309.3,8.6,D,0
10.9055,1.2192,338.3,1.1,1,2000-12-13,1038,Terra,MODIS,81,6.2,311,27.9,D,0
10.5955,3.2217,339.5,1,1,2000-12-13,1038,Terra,MODIS,87,6.2,305.1,34.8,D,0
10.5941,3.2308,335.5,1,1,2000-12-13,1038,Terra,MODIS,84,6.2,310.4,28.8,D,0
10.5928,3.2399,327.7,1,1,2000-12-13,1038,Terra,MODIS,75,6.2,310.4,17.7,D,0
10.5914,3.249,340.8,1,1,2000-12-13,1038,Terra,MODIS,88,6.2,307.6,37.1,D,0
10.7609,2.035,318.1,1,1,2000-12-13,1038,Terra,MODIS,31,6.2,305.9,6,D,0
10.5865,3.2204,326.5,1,1,2000-12-13,1038,Terra,MODIS,73,6.2,302.8,16.7,D,0
10.5852,3.2295,326.1,1,1,2000-12-13,1038,Terra,MODIS,69,6.2,304.9,16,D,0
10.4476,3.7771,320.3,1,1,2000-12-13,1038,Terra,MODIS,47,6.2,308.7,5.5,D,0
10.7158,1.9008,323.5,1,1,2000-12-13,1038,Terra,MODIS,67,6.2,308.2,10.3,D,0
10.7118,1.9282,335.6,1,1,2000-12-13,1038,Terra,MODIS,84,6.2,308.6,25.9,D,0
10.7105,1.9374,325.1,1,1,2000-12-13,1038,Terra,MODIS,70,6.2,307.6,12.1,D,0
10.7333,1.7157,332.1,1,1,2000-12-13,1038,Terra,MODIS,80,6.2,307.7,19.3,D,0
10.7319,1.7249,335.5,1,1,2000-12-13,1038,Terra,MODIS,84,6.2,308.3,23.7,D,0
10.7242,1.7144,337.1,1,1,2000-12-13,1038,Terra,MODIS,85,6.2,309.6,26.7,D,0
10.7229,1.7237,341.7,1,1,2000-12-13,1038,Terra,MODIS,89,6.2,310,34.1,D,0
10.5575,2.8578,321,1,1,2000-12-13,1038,Terra,MODIS,61,6.2,307.2,9.1,D,0
10.468,3.4579,325.4,1,1,2000-12-13,1038,Terra,MODIS,71,6.2,308.9,13.7,D,0
10.4666,3.4671,320.6,1,1,2000-12-13,1038,Terra,MODIS,49,6.2,305.6,8.2,D,0
10.459,3.4565,322.4,1,1,2000-12-13,1038,Terra,MODIS,51,6.2,305.2,10.4,D,0
10.4576,3.4657,329.2,1,1,2000-12-13,1038,Terra,MODIS,76,6.2,304.8,18.3,D,0
10.4806,3.0623,318.1,1,1,2000-12-13,1038,Terra,MODIS,49,6.2,303.2,9.1,D,0
10.7614,0.8699,329.9,1.1,1,2000-12-13,1038,Terra,MODIS,78,6.2,312.5,14.9,D,0
10.5014,2.6132,326.3,1,1,2000-12-13,1038,Terra,MODIS,73,6.2,307.3,14.4,D,0
10.5083,2.5037,320.8,1,1,2000-12-13,1038,Terra,MODIS,62,6.2,309,6,D,0
10.5522,2.1409,321.8,1,1,2000-12-13,1038,Terra,MODIS,64,6.2,309.6,7.4,D,0
10.4391,2.7818,321.7,1,1,2000-12-13,1038,Terra,MODIS,62,6.2,305.1,9.5,D,0
10.4378,2.7908,322.4,1,1,2000-12-13,1038,Terra,MODIS,66,6.2,307.9,10,D,0
10.7094,0.856,337.9,1.1,1,2000-12-13,1038,Terra,MODIS,86,6.2,311.1,27.2,D,0
10.4674,2.2792,329.2,1,1,2000-12-13,1038,Terra,MODIS,78,6.2,309.9,16.4,D,0
10.466,2.2883,320,1,1,2000-12-13,1038,Terra,MODIS,53,6.2,307.6,6.3,D,0
10.4502,2.3966,321.6,1,1,2000-12-13,1038,Terra,MODIS,65,6.2,306,7.9,D,0
10.4489,2.4057,318.5,1,1,2000-12-13,1038,Terra,MODIS,48,6.2,307,5,D,0
10.5023,1.7203,321.9,1,1,2000-12-13,1038,Terra,MODIS,61,6.2,306.8,9.1,D,0
10.5009,1.7295,320.7,1,1,2000-12-13,1038,Terra,MODIS,49,6.2,307.5,7.8,D,0
10.2773,3.2518,319.5,1,1,2000-12-13,1038,Terra,MODIS,58,6.2,308.1,6.3,D,0
10.2759,3.2609,326.5,1,1,2000-12-13,1038,Terra,MODIS,74,6.2,307.7,14,D,0
10.4933,1.719,323.9,1,1,2000-12-13,1038,Terra,MODIS,69,6.2,308,11.6,D,0
10.4497,1.9557,318.4,1,1,2000-12-13,1038,Terra,MODIS,51,6.2,306.6,6.4,D,0
10.4484,1.9648,320.2,1,1,2000-12-13,1038,Terra,MODIS,59,6.2,305.6,8.3,D,0
10.3212,2.8321,318.6,1,1,2000-12-13,1038,Terra,MODIS,56,6.2,303.9,8.1,D,0
10.404,2.1438,320.6,1,1,2000-12-13,1038,Terra,MODIS,61,6.2,305.4,10,D,0
10.3776,2.3246,325.8,1,1,2000-12-13,1038,Terra,MODIS,73,6.2,308.1,12.2,D,0
10.3951,2.1425,334.9,1,1,2000-12-13,1038,Terra,MODIS,84,6.2,304.8,26.4,D,0
10.3904,2.0493,318.3,1,1,2000-12-13,1038,Terra,MODIS,51,6.2,305.5,6.7,D,0
10.3954,1.8855,331.4,1,1,2000-12-13,1038,Terra,MODIS,80,6.2,308.9,19.7,D,0
10.3864,1.8842,322.7,1,1,2000-12-13,1038,Terra,MODIS,58,6.2,309.5,9.9,D,0
10.4254,1.5521,326.2,1,1,2000-12-13,1038,Terra,MODIS,73,6.2,307.3,12.7,D,0
10.3099,2.3452,317.9,1,1,2000-12-13,1038,Terra,MODIS,54,6.2,306.1,5.9,D,0
10.1546,3.3955,319.7,1,1,2000-12-13,1038,Terra,MODIS,61,6.2,303.9,10.1,D,0
10.415,1.5601,324.1,1,1,2000-12-13,1038,Terra,MODIS,59,6.2,308.1,10,D,0
10.3613,1.7405,318.3,1,1,2000-12-13,1038,Terra,MODIS,51,6.2,305.7,7.1,D,0
10.3088,2.0403,320.7,1,1,2000-12-13,1038,Terra,MODIS,57,6.2,306.7,7.2,D,0
10.1686,2.9323,320.9,1,1,2000-12-13,1038,Terra,MODIS,47,6.2,308.8,7.4,D,0
10.1596,2.931,325.5,1,1,2000-12-13,1038,Terra,MODIS,73,6.2,306.9,12.9,D,0
10.2556,2.2114,326.5,1,1,2000-12-13,1038,Terra,MODIS,74,6.2,308.2,12.7,D,0
10.2542,2.2204,322.1,1,1,2000-12-13,1038,Terra,MODIS,54,6.2,307.6,8.2,D,0
10.1947,2.626,318.8,1,1,2000-12-13,1038,Terra,MODIS,58,6.2,306.6,5.5,D,0
10.293,1.8926,318.9,1,1,2000-12-13,1038,Terra,MODIS,50,6.2,306.4,6.7,D,0
10.2466,2.2101,345.9,1,1,2000-12-13,1038,Terra,MODIS,92,6.2,308,42.1,D,0
10.2453,2.2191,327,1,1,2000-12-13,1038,Terra,MODIS,75,6.2,309.2,13.7,D,0
10.1592,2.8049,317.8,1,1,2000-12-13,1038,Terra,MODIS,55,6.2,306,6.2,D,0
10.3095,1.652,327.8,1,1,2000-12-13,1038,Terra,MODIS,76,6.2,308.3,15.2,D,0
10.1956,2.1842,322.6,1,1,2000-12-13,1038,Terra,MODIS,68,6.2,306.8,9.8,D,0
10.0387,3.058,319.3,1,1,2000-12-13,1038,Terra,MODIS,61,6.2,306.7,8,D,0
10.1217,2.4341,317.2,1,1,2000-12-13,1038,Terra,MODIS,51,6.2,304.8,6.7,D,0
10.0886,2.6592,319.5,1,1,2000-12-13,1038,Terra,MODIS,23,6.2,305,6.1,D,0
10.0872,2.6682,322.5,1,1,2000-12-13,1038,Terra,MODIS,53,6.2,306.3,9.3,D,0
10.1313,2.3067,326.1,1,1,2000-12-13,1038,Terra,MODIS,74,6.2,305.6,15.6,D,0
10.0796,2.6579,322.3,1,1,2000-12-13,1038,Terra,MODIS,43,6.2,305.3,8.6,D,0
10.0467,2.8188,317.6,1,1,2000-12-13,1038,Terra,MODIS,53,6.2,304.9,5.4,D,0
10.1058,2.2938,320.1,1,1,2000-12-13,1038,Terra,MODIS,62,6.2,304.7,8.9,D,0
9.9088,3.3745,315.4,1,1,2000-12-13,1038,Terra,MODIS,26,6.2,303.9,4.5,D,0
9.9006,3.3672,317.8,1,1,2000-12-13,1038,Terra,MODIS,56,6.2,305.5,7.4,D,0
10.0696,2.0981,317.7,1,1,2000-12-13,1038,Terra,MODIS,49,6.2,306,5.9,D,0
9.9234,3.0905,318.7,1,1,2000-12-13,1038,Terra,MODIS,59,6.2,306.7,6.3,D,0
9.9098,3.1816,324.7,1,1,2000-12-13,1038,Terra,MODIS,73,6.2,307.6,11,D,0
9.975,2.6181,326,1,1,2000-12-13,1038,Terra,MODIS,74,6.2,304.5,15,D,0
9.8535,3.4356,320.9,1,1,2000-12-13,1038,Terra,MODIS,66,6.2,305.1,10.2,D,0
9.8521,3.4448,322,1,1,2000-12-13,1038,Terra,MODIS,68,6.2,306.1,11.5,D,0
10.0032,2.3648,323,1,1,2000-12-13,1038,Terra,MODIS,69,6.2,302.6,12.3,D,0
10.0019,2.3738,338.9,1,1,2000-12-13,1038,Terra,MODIS,87,6.2,305.3,33.1,D,0
10.0005,2.3828,333.4,1,1,2000-12-13,1038,Terra,MODIS,83,6.2,305,24,D,0
10.0075,2.2734,320.1,1,1,2000-12-13,1038,Terra,MODIS,55,6.2,307.2,9.4,D,0
9.9929,2.3725,343.1,1,1,2000-12-13,1038,Terra,MODIS,90,6.2,304.8,40,D,0
9.9916,2.3815,327.4,1,1,2000-12-13,1038,Terra,MODIS,76,6.2,303.5,16.5,D,0
9.9064,2.9583,322.7,1,1,2000-12-13,1038,Terra,MODIS,69,6.2,309.2,8.7,D,0
9.984,2.3712,363.5,1,1,2000-12-13,1038,Terra,MODIS,100,6.2,305.8,87.9,D,0
9.9095,2.8756,326.7,1,1,2000-12-13,1038,Terra,MODIS,75,6.2,307.6,13.2,D,0
10.066,1.7449,321.2,1,1,2000-12-13,1038,Terra,MODIS,63,6.2,306.2,9.4,D,0
9.9975,2.2167,328.6,1,1,2000-12-13,1038,Terra,MODIS,64,6.2,306.6,17.5,D,0
9.9912,2.1974,319.9,1,1,2000-12-13,1038,Terra,MODIS,42,6.2,303,8.9,D,0
9.9899,2.2064,371.4,1,1,2000-12-13,1038,Terra,MODIS,100,6.2,309.5,111.5,D,0
9.9886,2.2154,376,1,1,2000-12-13,1038,Terra,MODIS,100,6.2,312.2,128,D,0
9.9516,2.4676,322.7,1,1,2000-12-13,1038,Terra,MODIS,68,6.2,305.1,11.3,D,0
9.9784,2.2167,319.8,1,1,2000-12-13,1038,Terra,MODIS,60,6.2,304.7,9.6,D,0
9.943,2.3955,324.1,1,1,2000-12-13,1038,Terra,MODIS,71,6.2,303.7,13,D,0
9.9298,2.4855,320.5,1,1,2000-12-13,1038,Terra,MODIS,54,6.2,307.5,7,D,0
9.9262,2.4482,318.6,1,1,2000-12-13,1038,Terra,MODIS,56,6.2,305.2,7.5,D,0
9.9598,2.0941,320.7,1,1,2000-12-13,1038,Terra,MODIS,51,6.2,305.7,7.8,D,0
9.9683,1.9104,323.3,1,1,2000-12-13,1038,Terra,MODIS,69,6.2,306.5,11.9,D,0
9.8766,2.4134,319.3,1,1,2000-12-13,1038,Terra,MODIS,54,6.2,304.2,8.1,D,0
9.9059,2.1509,321.1,1,1,2000-12-13,1038,Terra,MODIS,58,6.2,307,7.7,D,0
9.9046,2.1599,320.7,1,1,2000-12-13,1038,Terra,MODIS,60,6.2,308.3,7,D,0
9.8518,2.5201,328.5,1,1,2000-12-13,1038,Terra,MODIS,77,6.2,307.9,15.8,D,0
9.8042,2.7738,345.1,1,1,2000-12-13,1038,Terra,MODIS,92,6.2,308.9,42.8,D,0
9.8086,2.6824,344.5,1,1,2000-12-13,1038,Terra,MODIS,91,6.2,304.9,42.5,D,0
9.8072,2.6914,338.5,1,1,2000-12-13,1038,Terra,MODIS,87,6.2,305.2,31.8,D,0
9.9538,1.5005,321.7,1,1,2000-12-13,1038,Terra,MODIS,67,6.2,305.4,7.9,D,0
9.7349,2.9945,335.7,1,1,2000-12-13,1038,Terra,MODIS,85,6.2,308,24.9,D,0
9.8812,1.9381,318.3,1,1,2000-12-13,1038,Terra,MODIS,55,6.2,304.7,7.4,D,0
9.6934,3.2114,332.8,1,1,2000-12-13,1038,Terra,MODIS,82,6.2,305.9,23.8,D,0
9.7842,2.4766,323.2,1,1,2000-12-13,1038,Terra,MODIS,69,6.2,307,11,D,0
9.7954,2.2761,324.4,1,1,2000-12-13,1038,Terra,MODIS,71,6.2,306.4,12.3,D,0
9.6762,3.0165,326.8,1,1,2000-12-13,1038,Terra,MODIS,76,6.2,308.1,14.5,D,0
9.799,2.0584,317.6,1,1,2000-12-13,1038,Terra,MODIS,55,6.2,305.5,7,D,0
9.6748,2.8405,316.9,1,1,2000-12-13,1038,Terra,MODIS,46,6.2,305.5,4.9,D,0
9.7323,2.389,321.3,1,1,2000-12-13,1038,Terra,MODIS,63,6.2,303.1,10.3,D,0
9.7231,2.452,340,1,1,2000-12-13,1038,Terra,MODIS,88,6.2,304.9,32.4,D,0
9.7217,2.461,322.5,1,1,2000-12-13,1038,Terra,MODIS,46,6.2,304.8,9.8,D,0
9.7551,2.1717,318.8,1,1,2000-12-13,1038,Terra,MODIS,60,6.2,302.8,9,D,0
9.7511,2.1988,320.5,1,1,2000-12-13,1038,Terra,MODIS,64,6.2,302.6,11.3,D,0
9.7498,2.2078,327,1,1,2000-12-13,1038,Terra,MODIS,76,6.2,303.5,18.4,D,0
9.6408,2.9464,325.7,1,1,2000-12-13,1038,Terra,MODIS,75,6.2,304.5,14.2,D,0
9.7448,2.1795,327.6,1,1,2000-12-13,1038,Terra,MODIS,77,6.2,302.3,18.1,D,0
9.6421,2.7527,321.9,1,1,2000-12-13,1038,Terra,MODIS,58,6.2,305.5,9.9,D,0
9.5827,3.1513,326.1,1,1,2000-12-13,1038,Terra,MODIS,75,6.2,307.3,13.1,D,0
9.6157,2.8688,321.5,1,1,2000-12-13,1038,Terra,MODIS,67,6.2,309.9,8.1,D,0
9.6719,2.172,323.1,1,1,2000-12-13,1038,Terra,MODIS,67,6.2,304.8,11.5,D,0
9.6438,2.1771,321.9,1,1,2000-12-13,1038,Terra,MODIS,58,6.2,307.2,8.4,D,0
9.5118,3.0697,320.2,1,1,2000-12-13,1038,Terra,MODIS,66,6.2,305.2,8.8,D,0
9.6138,2.3198,341.5,1,1,2000-12-13,1038,Terra,MODIS,89,6.2,302,39.1,D,0
9.6125,2.3288,349.3,1,1,2000-12-13,1038,Terra,MODIS,94,6.2,303.2,53.9,D,0
9.6299,2.1475,328,1,1,2000-12-13,1038,Terra,MODIS,63,6.2,307.7,15.9,D,0
9.6286,2.1565,334.5,1,1,2000-12-13,1038,Terra,MODIS,79,6.2,309.3,23.9,D,0
9.6211,2.1398,319.7,1,1,2000-12-13,1038,Terra,MODIS,64,6.2,303.9,9.1,D,0
9.6198,2.1488,328.8,1,1,2000-12-13,1038,Terra,MODIS,79,6.2,304.7,19.6,D,0
9.6184,2.1578,321.2,1,1,2000-12-13,1038,Terra,MODIS,67,6.2,303.3,10.6,D,0
9.5177,2.8418,323.3,1,1,2000-12-13,1038,Terra,MODIS,71,6.2,305.4,10.1,D,0
9.5163,2.8508,317.5,1,1,2000-12-13,1038,Terra,MODIS,48,6.2,306,5.3,D,0
9.6201,2.0844,330.5,1,1,2000-12-13,1038,Terra,MODIS,81,6.2,301.9,22.7,D,0
9.5613,2.3608,317.6,1,1,2000-12-13,1038,Terra,MODIS,57,6.2,303.3,7.9,D,0
9.56,2.3698,316,1,1,2000-12-13,1038,Terra,MODIS,37,6.2,305,6,D,0
9.6186,1.8442,321.7,1,1,2000-12-13,1038,Terra,MODIS,69,6.2,306.8,9.4,D,0
9.6173,1.8533,337.6,1,1,2000-12-13,1038,Terra,MODIS,87,6.2,305.8,30,D,0
9.579,2.1153,319.3,1,1,2000-12-13,1038,Terra,MODIS,63,6.2,303.5,9.5,D,0
9.603,1.8882,318.2,1,1,2000-12-13,1038,Terra,MODIS,60,6.2,304.5,6.7,D,0
9.5203,2.3915,318.9,1,1,2000-12-13,1038,Terra,MODIS,51,6.2,304.7,8.3,D,0
9.4253,3.0318,349.7,1,1,2000-12-13,1038,Terra,MODIS,95,6.2,306.3,53.3,D,0
9.424,3.0409,350.3,1,1,2000-12-13,1038,Terra,MODIS,95,6.2,306.2,54.7,D,0
9.5114,2.3902,326.9,1,1,2000-12-13,1038,Terra,MODIS,76,6.2,305.5,16.1,D,0
9.4326,2.9217,326.3,1,1,2000-12-13,1038,Terra,MODIS,76,6.2,306.8,15,D,0
9.4109,3.0669,335.7,1,1,2000-12-13,1038,Terra,MODIS,85,6.2,305.7,28,D,0
9.6152,1.5491,325.9,1,1,2000-12-13,1038,Terra,MODIS,75,6.2,307.9,13.1,D,0
9.3839,3.1222,323.3,1,1,2000-12-13,1038,Terra,MODIS,65,6.2,304.3,12.2,D,0
9.6062,1.5478,321.9,1,1,2000-12-13,1038,Terra,MODIS,56,6.2,306.9,8.2,D,0
9.3749,3.1208,325,1,1,2000-12-13,1038,Terra,MODIS,74,6.2,303.9,14.5,D,0
9.3619,3.1469,325.1,1,1,2000-12-13,1038,Terra,MODIS,74,6.2,304.6,14.8,D,0
9.5471,1.8279,321.9,1,1,2000-12-13,1038,Terra,MODIS,69,6.2,305.5,9.1,D,0
9.4996,2.1529,326,1,1,2000-12-13,1038,Terra,MODIS,75,6.2,302.8,17.2,D,0
9.3549,2.8858,321.6,1,1,2000-12-13,1038,Terra,MODIS,68,6.2,304,12.1,D,0
9.4904,1.9029,330.3,1,1,2000-12-13,1038,Terra,MODIS,80,6.2,305.9,19,D,0
9.3301,2.8018,316.3,1,1,2000-12-13,1038,Terra,MODIS,44,6.2,304.4,6.9,D,0
9.2552,3.0594,320.5,1,1,2000-12-13,1038,Terra,MODIS,65,6.2,306.4,7.9,D,0
9.4444,1.6489,327.5,1,1,2000-12-13,1038,Terra,MODIS,77,6.2,306.5,15.4,D,0
9.4196,1.7567,344.8,1,1,2000-12-13,1038,Terra,MODIS,92,6.2,307.2,43.5,D,0
9.3013,2.5031,319.9,1,1,2000-12-13,1038,Terra,MODIS,62,6.2,306.4,6.5,D,0
9.2282,2.9287,319.6,1,1,2000-12-13,1038,Terra,MODIS,62,6.2,304.4,9.6,D,0
9.1897,2.9416,317.5,1,1,2000-12-13,1038,Terra,MODIS,53,6.2,303.9,6.3,D,0
9.3967,1.4678,322.8,1,1,2000-12-13,1038,Terra,MODIS,70,6.2,304.6,10.8,D,0
9.3694,1.5295,321.2,1,1,2000-12-13,1038,Terra,MODIS,65,6.2,306.3,8.6,D,0
9.3681,1.5386,322.5,1,1,2000-12-13,1038,Terra,MODIS,70,6.2,305.2,10.5,D,0
9.3576,1.6117,318.9,1,1,2000-12-13,1038,Terra,MODIS,62,6.2,303.9,8,D,0
9.3325,1.7844,333.7,1,1,2000-12-13,1038,Terra,MODIS,83,6.2,304.4,25.4,D,0
9.3312,1.7935,317,1,1,2000-12-13,1038,Terra,MODIS,49,6.2,304.1,6.1,D,0
9.3076,1.9562,333.3,1,1,2000-12-13,1038,Terra,MODIS,83,6.2,305.5,24,D,0
9.2634,2.1337,318.4,1,1,2000-12-13,1038,Terra,MODIS,58,6.2,306.4,6.1,D,0
9.1022,3.0336,321,1,1,2000-12-13,1038,Terra,MODIS,44,6.2,307.8,8.9,D,0
9.229,2.1131,319.5,1,1,2000-12-13,1038,Terra,MODIS,63,6.2,304.1,8.3,D,0
9.143,2.6973,340.3,1,1,2000-12-13,1038,Terra,MODIS,89,6.2,306.3,34.7,D,0
9.1416,2.7063,316.9,1,1,2000-12-13,1038,Terra,MODIS,21,6.2,304.9,4.8,D,0
9.232,2.0308,338.1,1,1,2000-12-13,1038,Terra,MODIS,87,6.2,303.5,32.6,D,0
9.2307,2.0398,358.5,1,1,2000-12-13,1038,Terra,MODIS,99,6.2,306.8,74.7,D,0
9.2338,1.893,321.2,1,1,2000-12-13,1038,Terra,MODIS,68,6.2,303.4,12.2,D,0
9.2325,1.902,328,1,1,2000-12-13,1038,Terra,MODIS,78,6.2,302.1,19.1,D,0
9.1946,2.0989,322.7,1,1,2000-12-13,1038,Terra,MODIS,70,6.2,304.9,11.3,D,0
9.1933,2.1079,320.8,1,1,2000-12-13,1038,Terra,MODIS,66,6.2,304.6,8.7,D,0
9.1857,2.0976,331.7,1,1,2000-12-13,1038,Terra,MODIS,82,6.2,303.8,21,D,0
9.1844,2.1066,343.1,1,1,2000-12-13,1038,Terra,MODIS,91,6.2,305.5,38,D,0
9.1831,2.1156,348.7,1,1,2000-12-13,1038,Terra,MODIS,94,6.2,305.9,48.6,D,0
9.1952,1.9703,323.2,1,1,2000-12-13,1038,Terra,MODIS,71,6.2,305,11.4,D,0
9.1938,1.9793,335.9,1,1,2000-12-13,1038,Terra,MODIS,85,6.2,306.3,27.1,D,0
9.1689,2.1502,318.4,1,1,2000-12-13,1038,Terra,MODIS,53,6.2,306.5,6.1,D,0
9.1675,2.1592,321.8,1,1,2000-12-13,1038,Terra,MODIS,68,6.2,305.4,9.8,D,0
9.1662,2.1682,316.2,1,1,2000-12-13,1038,Terra,MODIS,38,6.2,304.5,4.7,D,0
9.1195,2.293,315,1,1,2000-12-13,1038,Terra,MODIS,19,6.2,304,4.2,D,0
9.2228,1.524,319.7,1,1,2000-12-13,1038,Terra,MODIS,62,6.2,304.7,8.8,D,0
9.1977,1.697,327,1,1,2000-12-13,1038,Terra,MODIS,77,6.2,299.9,19,D,0
9.1198,2.2289,315.7,1,1,2000-12-13,1038,Terra,MODIS,39,6.2,303.6,5.2,D,0
9.2138,1.5227,321.1,1,1,2000-12-13,1038,Terra,MODIS,63,6.2,305.1,9.7,D,0
9.1194,2.0452,325.5,1,1,2000-12-13,1038,Terra,MODIS,75,6.2,303.6,14.6,D,0
9.1181,2.0542,323,1,1,2000-12-13,1038,Terra,MODIS,71,6.2,304.8,11.7,D,0
9.0026,2.6523,316.7,1,1,2000-12-13,1038,Terra,MODIS,53,6.2,304.7,6.2,D,0
9.0534,2.2402,315.4,1,1,2000-12-13,1038,Terra,MODIS,45,6.2,303.9,5.6,D,0
9.0521,2.2492,321.1,1,1,2000-12-13,1038,Terra,MODIS,67,6.2,304.6,11,D,0
9.0197,2.3454,325.4,1,1,2000-12-13,1038,Terra,MODIS,74,6.2,304.7,15.3,D,0
9.0562,1.9101,319,1,1,2000-12-13,1038,Terra,MODIS,58,6.2,303.8,7.7,D,0
9.0549,1.9191,331.3,1,1,2000-12-13,1038,Terra,MODIS,82,6.2,306.3,21,D,0
9.0473,1.9088,319,1,1,2000-12-13,1038,Terra,MODIS,51,6.2,302,7.6,D,0
9.046,1.9179,330.6,1,1,2000-12-13,1038,Terra,MODIS,81,6.2,303.5,20.2,D,0
9.0062,1.9336,318.2,1,1,2000-12-13,1038,Terra,MODIS,61,6.2,304.7,7.1,D,0
8.9381,2.0248,325.3,1,1,2000-12-13,1038,Terra,MODIS,75,6.2,305.6,14.4,D,0
8.8867,2.375,317.7,1,1,2000-12-13,1038,Terra,MODIS,57,6.2,302.3,8,D,0
8.9765,1.6989,318,1,1,2000-12-13,1038,Terra,MODIS,62,6.2,304.8,6.1,D,0
8.9331,1.9966,322.8,1,1,2000-12-13,1038,Terra,MODIS,37,6.2,303.1,10.1,D,0
8.9318,2.0056,333.5,1,1,2000-12-13,1038,Terra,MODIS,71,6.2,303,22.3,D,0
8.9292,2.0235,327.4,1,1,2000-12-13,1038,Terra,MODIS,68,6.2,303.7,15.1,D,0
8.8936,2.266,324.7,1,1,2000-12-13,1038,Terra,MODIS,73,6.2,307.2,11.9,D,0
8.9242,1.9953,322.4,1,1,2000-12-13,1038,Terra,MODIS,22,6.2,304.5,9.2,D,0
8.9229,2.0043,332,1,1,2000-12-13,1038,Terra,MODIS,65,6.2,303.7,19.6,D,0
8.9152,1.994,323.7,1,1,2000-12-13,1038,Terra,MODIS,59,6.2,303.8,10,D,0
8.8102,2.5776,341.3,1,1,2000-12-13,1038,Terra,MODIS,90,6.2,305.9,36.2,D,0
8.8089,2.5866,329.3,1,1,2000-12-13,1038,Terra,MODIS,80,6.2,306,17.9,D,0
8.8013,2.5763,323.9,1,1,2000-12-13,1038,Terra,MODIS,73,6.2,305.7,13.1,D,0
8.873,2.0273,338.8,1,1,2000-12-13,1038,Terra,MODIS,88,6.2,304.8,32.1,D,0
8.8717,2.0363,321.7,1,1,2000-12-13,1038,Terra,MODIS,65,6.2,302,10.4,D,0
8.8255,2.3504,315,1,1,2000-12-13,1038,Terra,MODIS,36,6.2,303,4.7,D,0
8.8878,1.8641,324.6,1,1,2000-12-13,1038,Terra,MODIS,74,6.2,306.4,11.8,D,0
8.8206,2.3222,343.5,1,1,2000-12-13,1038,Terra,MODIS,91,6.2,305.9,40.7,D,0
8.8192,2.3312,327.4,1,1,2000-12-13,1038,Terra,MODIS,77,6.2,303.6,16.7,D,0
8.7885,2.3542,320.3,1,1,2000-12-13,1038,Terra,MODIS,66,6.2,305.8,9.9,D,0
8.7871,2.3631,318.1,1,1,2000-12-13,1038,Terra,MODIS,59,6.2,304.3,7.8,D,0
8.7729,2.3977,323.9,1,1,2000-12-13,1038,Terra,MODIS,72,6.2,303.6,13.8,D,0
8.7716,2.4067,317.5,1,1,2000-12-13,1038,Terra,MODIS,57,6.2,302.7,7.5,D,0
8.8417,1.8667,324,1,1,2000-12-13,1038,Terra,MODIS,73,6.2,303.2,13.2,D,0
8.8404,1.8757,332.7,1,1,2000-12-13,1038,Terra,MODIS,83,6.2,303.2,24.3,D,0
8.8619,1.6606,318.2,1,1,2000-12-13,1038,Terra,MODIS,63,6.2,304.4,7.4,D,0
8.7843,2.1276,324.2,1,1,2000-12-13,1038,Terra,MODIS,68,6.2,303,12.8,D,0
8.783,2.1366,332.1,1,1,2000-12-13,1038,Terra,MODIS,82,6.2,306.1,21.7,D,0
8.7807,2.0904,364.6,1,1,2000-12-13,1038,Terra,MODIS,100,6.2,305.8,91.2,D,0
