latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-6.1583,-78.5827,306.3,1.4,1.2,2000-11-01,0416,Terra,MODIS,68,6.2,288.6,13.1,N,0
-6.0038,-78.99,310.1,1.4,1.2,2000-11-01,0416,Terra,MODIS,68,6.2,290.3,13.3,N,0
-5.9973,-78.9964,303.3,1.4,1.2,2000-11-01,0416,Terra,MODIS,33,6.2,290,10,N,0
-3.8728,-73.1094,313.3,1.3,1.1,2000-11-02,1545,Terra,MODIS,67,6.2,291.4,10.3,D,0
-4.6325,-79.5495,321.6,1.3,1.1,2000-11-02,1546,Terra,MODIS,59,6.2,303.6,10.6,D,0
-4.6327,-79.5441,320.9,1.3,1.1,2000-11-02,1546,Terra,MODIS,50,6.2,304.8,10.7,D,0
-5.0927,-78.9496,323.6,1.2,1.1,2000-11-02,1546,Terra,MODIS,67,6.2,305.3,14.2,D,0
-5.7915,-78.4975,326.4,1.1,1,2000-11-02,1546,Terra,MODIS,57,6.2,306.5,10.5,D,0
-5.869,-78.2762,321.4,1.1,1,2000-11-02,1546,Terra,MODIS,49,6.2,305.5,6.2,D,0
-5.8028,-79.104,320.6,1.2,1.1,2000-11-02,1546,Terra,MODIS,48,6.2,302.2,13,D,0
-5.7772,-79.3561,340,1.2,1.1,2000-11-02,1546,Terra,MODIS,87,6.2,310,34.8,D,0
-5.7787,-79.3463,332,1.2,1.1,2000-11-02,1546,Terra,MODIS,79,6.2,311.8,19.6,D,0
-5.9314,-78.7936,321.6,1.1,1.1,2000-11-02,1546,Terra,MODIS,58,6.2,304.3,9.6,D,0
-6.1226,-78.4904,331.5,1.1,1,2000-11-02,1546,Terra,MODIS,78,6.2,313.8,16.2,D,0
-6.124,-78.4815,329,1.1,1,2000-11-02,1546,Terra,MODIS,73,6.2,312.3,12.9,D,0
-6.0078,-79.3801,329.3,1.2,1.1,2000-11-02,1546,Terra,MODIS,61,6.2,309.8,19.6,D,0
-6.2049,-78.429,326.3,1.1,1,2000-11-02,1546,Terra,MODIS,61,6.2,311.9,10.5,D,0
-6.1527,-79.0943,328.3,1.2,1.1,2000-11-02,1546,Terra,MODIS,68,6.2,303,19.5,D,0
-6.5256,-78.1986,330.6,1.1,1,2000-11-02,1546,Terra,MODIS,80,6.2,306.1,17.5,D,0
-6.6777,-77.7984,319.7,1,1,2000-11-02,1546,Terra,MODIS,39,6.2,303.4,8.5,D,0
-6.5907,-78.7953,320,1.1,1.1,2000-11-02,1546,Terra,MODIS,18,6.2,303,7.2,D,0
-6.6642,-79.4328,327.9,1.2,1.1,2000-11-02,1546,Terra,MODIS,69,6.2,304.1,15.7,D,0
-6.8967,-78.057,326.2,1,1,2000-11-02,1546,Terra,MODIS,51,6.2,309.6,7.8,D,0
-7.3989,-78.6405,325.9,1.1,1,2000-11-02,1546,Terra,MODIS,64,6.2,305.2,13.1,D,0
-7.4188,-78.6342,332.9,1.1,1,2000-11-02,1546,Terra,MODIS,79,6.2,304.5,22.5,D,0
-7.4226,-78.7356,320.8,1.1,1,2000-11-02,1546,Terra,MODIS,11,6.2,303.8,7.4,D,0
-7.6306,-78.513,326.3,1.1,1,2000-11-02,1546,Terra,MODIS,52,6.2,309.5,11,D,0
-8.9289,-77.8943,330.3,1,1,2000-11-02,1547,Terra,MODIS,56,6.2,314.3,11.5,D,0
-8.9302,-77.8856,327.6,1,1,2000-11-02,1547,Terra,MODIS,51,6.2,311,7.7,D,0
-9.2286,-76.7357,335.9,1,1,2000-11-02,1547,Terra,MODIS,76,6.2,300.8,30.5,D,0
-13.4542,-73.0632,314.8,1.7,1.3,2000-11-02,1548,Terra,MODIS,34,6.2,291.7,17.2,D,0
-13.5227,-73.2404,318.1,1.7,1.3,2000-11-02,1548,Terra,MODIS,46,6.2,295.5,22.9,D,0
-6.3329,-78.4813,302.8,1,1,2000-11-03,0404,Terra,MODIS,45,6.2,290.3,5.8,N,0
-6.0473,-78.7988,304.1,1,1,2000-11-03,0404,Terra,MODIS,58,6.2,289.6,6.3,N,0
-6.0485,-78.8075,301.6,1,1,2000-11-03,0404,Terra,MODIS,42,6.2,291.3,4.7,N,0
-5.7679,-78.8393,302.5,1,1,2000-11-03,0404,Terra,MODIS,50,6.2,289.6,5.5,N,0
-5.393,-79.0477,305.9,1,1,2000-11-03,0404,Terra,MODIS,66,6.2,288.7,7.9,N,0
-15.9625,-71.6704,328.6,2.3,1.5,2000-11-03,1453,Terra,MODIS,69,6.2,307,41.1,D,0
-4.8316,-79.9617,313.6,2.6,1.5,2000-11-03,1628,Terra,MODIS,39,6.2,297.9,25.5,D,0
-5.6198,-78.8702,316.3,3.3,1.7,2000-11-03,1629,Terra,MODIS,35,6.2,293.9,48.1,D,0
-5.6733,-79.1558,315,3.1,1.7,2000-11-03,1629,Terra,MODIS,42,6.2,290.7,50.9,D,0
-4.7618,-79.5741,337,2.2,1.4,2000-11-04,1533,Terra,MODIS,87,6.2,309.6,80.4,D,0
-5.3253,-78.9118,318.9,1.9,1.3,2000-11-04,1534,Terra,MODIS,68,6.2,301.5,18.2,D,0
-5.1837,-80.0606,317.9,2.3,1.5,2000-11-04,1534,Terra,MODIS,59,6.2,299.5,20.5,D,0
-5.8207,-77.3019,326.6,1.4,1.2,2000-11-04,1534,Terra,MODIS,76,6.2,294.5,29.1,D,0
-6.0104,-78.209,322.4,1.6,1.3,2000-11-04,1534,Terra,MODIS,38,6.2,303.9,22.1,D,0
-6.0302,-78.1548,319.6,1.6,1.2,2000-11-04,1534,Terra,MODIS,52,6.2,304.4,16.7,D,0
-6.11,-77.7796,325.8,1.5,1.2,2000-11-04,1534,Terra,MODIS,74,6.2,304.9,26.6,D,0
-6.0177,-78.3812,317.8,1.7,1.3,2000-11-04,1534,Terra,MODIS,45,6.2,301.8,18.3,D,0
-6.1147,-77.7732,319.9,1.5,1.2,2000-11-04,1534,Terra,MODIS,42,6.2,304.5,16.3,D,0
-6.3396,-79.2035,317.9,1.9,1.3,2000-11-04,1534,Terra,MODIS,38,6.2,303.5,20.7,D,0
-7.4112,-77.6202,340.3,1.4,1.2,2000-11-04,1534,Terra,MODIS,89,6.2,300.9,58.5,D,0
-7.413,-77.6088,348.8,1.4,1.2,2000-11-04,1534,Terra,MODIS,94,6.2,302,83.8,D,0
-8.1487,-77.3414,331.9,1.3,1.1,2000-11-04,1534,Terra,MODIS,82,6.2,304.2,29.5,D,0
-8.2637,-77.3276,335.9,1.3,1.1,2000-11-04,1534,Terra,MODIS,85,6.2,310.3,32.3,D,0
-8.5513,-77.2528,330.4,1.3,1.1,2000-11-04,1534,Terra,MODIS,76,6.2,310.1,17.8,D,0
-8.5971,-77.8251,323.5,1.4,1.2,2000-11-04,1534,Terra,MODIS,55,6.2,308.3,11.1,D,0
-8.5918,-77.8337,328.2,1.4,1.2,2000-11-04,1534,Terra,MODIS,76,6.2,309,20.2,D,0
-9.4585,-77.733,325.1,1.3,1.1,2000-11-04,1535,Terra,MODIS,65,6.2,307.6,13.1,D,0
-10.9406,-76.1529,342.1,1.1,1,2000-11-04,1535,Terra,MODIS,0,6.2,301.5,46.2,D,0
-12.2653,-74.0479,313.3,1,1,2000-11-04,1535,Terra,MODIS,44,6.2,299.4,6.4,D,0
-12.087,-75.8812,323.7,1,1,2000-11-04,1535,Terra,MODIS,59,6.2,307.6,10.3,D,0
-13.2508,-73.3151,318.2,1.1,1,2000-11-04,1535,Terra,MODIS,48,6.2,302,12.2,D,0
-13.2522,-73.3053,315,1.1,1,2000-11-04,1535,Terra,MODIS,29,6.2,301.9,9.2,D,0
-13.4665,-73.1527,326,1.1,1.1,2000-11-04,1535,Terra,MODIS,51,6.2,307.4,13.5,D,0
-8.6423,-77.8923,302.9,1.1,1.1,2000-11-05,0351,Terra,MODIS,46,6.2,284.5,9.2,N,0
-7.4406,-77.9783,302.2,1.1,1,2000-11-05,0352,Terra,MODIS,18,6.2,284.7,6.3,N,0
-7.1062,-78.0345,335.8,1.1,1,2000-11-05,0352,Terra,MODIS,100,6.2,289.5,44.8,N,0
-7.1074,-78.0435,309,1.1,1,2000-11-05,0352,Terra,MODIS,76,6.2,286.7,13.3,N,0
-7.0992,-78.0307,316.9,1.1,1,2000-11-05,0352,Terra,MODIS,94,6.2,285.4,20,N,0
-7.1006,-78.0408,326.9,1.1,1,2000-11-05,0352,Terra,MODIS,100,6.2,286.3,32.5,N,0
-6.8047,-77.9644,304.2,1.1,1,2000-11-05,0352,Terra,MODIS,41,6.2,291.4,8.1,N,0
-6.7211,-78.2981,323.5,1.1,1.1,2000-11-05,0352,Terra,MODIS,100,6.2,276.4,29.9,N,0
-6.7224,-78.308,319.2,1.1,1.1,2000-11-05,0352,Terra,MODIS,98,6.2,277.1,25.1,N,0
-6.6167,-78.0021,312.4,1.1,1,2000-11-05,0352,Terra,MODIS,85,6.2,287.2,14.4,N,0
-6.6074,-78.0029,306.8,1.1,1,2000-11-05,0352,Terra,MODIS,69,6.2,286.2,10.5,N,0
-6.6527,-78.4679,306.3,1.1,1.1,2000-11-05,0352,Terra,MODIS,67,6.2,278.2,13.8,N,0
-6.2471,-78.4004,325.5,1.1,1.1,2000-11-05,0352,Terra,MODIS,100,6.2,294.6,26.2,N,0
