latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
9.1939,-3.6772,355.2,1.6,1.2,2000-12-04,1044,Terra,MODIS,97,6.2,306.3,127.7,D,0
9.1683,-3.7383,319.5,1.6,1.2,2000-12-04,1044,Terra,MODIS,67,6.2,307.8,14.8,D,0
9.3114,-5.1145,323.2,2,1.4,2000-12-04,1044,Terra,MODIS,75,6.2,304.3,38,D,0
9.2239,-4.4275,342.8,1.8,1.3,2000-12-04,1044,Terra,MODIS,91,6.2,304.7,91.6,D,0
9.2218,-4.4113,333.7,1.8,1.3,2000-12-04,1044,Terra,MODIS,85,6.2,305.2,57.6,D,0
9.068,-3.2349,316.3,1.5,1.2,2000-12-04,1044,Terra,MODIS,55,6.2,303.7,10.8,D,0
9.0663,-3.2218,322.7,1.5,1.2,2000-12-04,1044,Terra,MODIS,73,6.2,306.9,21.2,D,0
9.233,-4.5927,316.6,1.9,1.3,2000-12-04,1044,Terra,MODIS,62,6.2,303.9,14.1,D,0
9.2121,-4.4289,321.3,1.8,1.3,2000-12-04,1044,Terra,MODIS,71,6.2,303.5,24.8,D,0
9.21,-4.4128,318.4,1.8,1.3,2000-12-04,1044,Terra,MODIS,66,6.2,303.4,18.1,D,0
9.2268,-4.4177,331,1.8,1.3,2000-12-04,1044,Terra,MODIS,83,6.2,304.9,50.8,D,0
9.0626,-3.2291,323.5,1.5,1.2,2000-12-04,1044,Terra,MODIS,69,6.2,305.7,21.4,D,0
9.3097,-5.1217,324.3,2,1.4,2000-12-04,1044,Terra,MODIS,77,6.2,303.4,42,D,0
9.2371,-4.5821,315.9,1.8,1.3,2000-12-04,1044,Terra,MODIS,61,6.2,304.8,13.3,D,0
9.2172,-4.4353,316.8,1.8,1.3,2000-12-04,1044,Terra,MODIS,63,6.2,303,14.8,D,0
9.215,-4.4191,336.8,1.8,1.3,2000-12-04,1044,Terra,MODIS,87,6.2,305,70.5,D,0
9.1166,-3.7814,315.5,1.6,1.2,2000-12-04,1044,Terra,MODIS,40,6.2,304.5,9.1,D,0
9.1798,-4.4235,316,1.8,1.3,2000-12-04,1044,Terra,MODIS,61,6.2,303.8,14.2,D,0
9.1776,-4.4074,327.2,1.8,1.3,2000-12-04,1044,Terra,MODIS,79,6.2,304.9,41.1,D,0
9.0871,-3.8148,329.9,1.6,1.2,2000-12-04,1044,Terra,MODIS,81,6.2,304.7,39.3,D,0
9.0423,-3.7331,364.2,1.6,1.2,2000-12-04,1044,Terra,MODIS,100,6.2,307.9,169.1,D,0
9.0404,-3.7187,335.5,1.6,1.2,2000-12-04,1044,Terra,MODIS,82,6.2,304.9,48.2,D,0
9.0416,-3.7392,344.9,1.6,1.2,2000-12-04,1044,Terra,MODIS,92,6.2,306.5,81.5,D,0
9.0396,-3.7249,349.5,1.6,1.2,2000-12-04,1044,Terra,MODIS,95,6.2,306.8,100.3,D,0
8.874,-2.6144,319.3,1.3,1.1,2000-12-04,1044,Terra,MODIS,67,6.2,303.1,14.9,D,0
9.0589,-4.2041,330,1.7,1.3,2000-12-04,1044,Terra,MODIS,82,6.2,303.9,45.1,D,0
9.0568,-4.1887,318,1.7,1.3,2000-12-04,1044,Terra,MODIS,58,6.2,304.2,15.7,D,0
9.3397,-6.4696,323.3,2.6,1.6,2000-12-04,1044,Terra,MODIS,76,6.2,299.6,62.7,D,0
9.0633,-4.651,316.7,1.9,1.3,2000-12-04,1044,Terra,MODIS,65,6.2,303.2,17.5,D,0
8.9508,-3.994,318.8,1.6,1.3,2000-12-04,1044,Terra,MODIS,65,6.2,303,18.3,D,0
8.9488,-3.9795,319.7,1.6,1.3,2000-12-04,1044,Terra,MODIS,66,6.2,304.1,19.5,D,0
8.9972,-4.7973,324.4,1.9,1.3,2000-12-04,1044,Terra,MODIS,77,6.2,304.8,34.3,D,0
8.9923,-4.804,319.4,1.9,1.3,2000-12-04,1044,Terra,MODIS,71,6.2,304,21.8,D,0
8.8029,-4.0038,324.7,1.6,1.3,2000-12-04,1044,Terra,MODIS,76,6.2,303.5,29.4,D,0
8.8011,-3.9897,325.3,1.6,1.3,2000-12-04,1044,Terra,MODIS,78,6.2,306.8,29.8,D,0
8.8021,-3.9959,326.7,1.6,1.3,2000-12-04,1044,Terra,MODIS,62,6.2,307,31.6,D,0
9.0527,-6.8181,314,2.8,1.6,2000-12-04,1044,Terra,MODIS,63,6.2,300.8,27.9,D,0
8.8216,-4.8038,314.5,1.9,1.3,2000-12-04,1044,Terra,MODIS,56,6.2,302.4,14.9,D,0
9.0633,-6.8222,315.1,2.8,1.6,2000-12-04,1044,Terra,MODIS,66,6.2,301,33.3,D,0
9.0134,-6.6566,314.2,2.7,1.6,2000-12-04,1044,Terra,MODIS,64,6.2,298.9,29.7,D,0
8.652,-4.3217,311.3,1.7,1.3,2000-12-04,1045,Terra,MODIS,52,6.2,300.4,9.1,D,0
8.1274,-4.175,314.1,1.7,1.3,2000-12-04,1045,Terra,MODIS,64,6.2,300.6,12.3,D,0
8.3644,-6.5682,313.7,2.6,1.5,2000-12-04,1045,Terra,MODIS,41,6.2,300.2,20.7,D,0
8.3615,-6.5454,314.9,2.5,1.5,2000-12-04,1045,Terra,MODIS,54,6.2,301.9,23.6,D,0
8.3477,-6.5471,313.7,2.5,1.5,2000-12-04,1045,Terra,MODIS,24,6.2,300,18.6,D,0
7.9069,-6.3796,316.8,2.4,1.5,2000-12-04,1045,Terra,MODIS,70,6.2,300.1,27.3,D,0
7.9122,-6.3848,316.1,2.4,1.5,2000-12-04,1045,Terra,MODIS,70,6.2,300.4,27.3,D,0
8.8667,-3.9291,300.5,1.6,1.2,2000-12-04,2311,Terra,MODIS,29,6.2,287.5,9.8,N,0
8.8672,-3.9349,303.4,1.6,1.2,2000-12-04,2311,Terra,MODIS,55,6.2,287.8,12.3,N,0
8.7999,-5.1755,301.7,1.3,1.1,2000-12-04,2311,Terra,MODIS,18,6.2,290,6.8,N,0
8.8099,-5.1715,304.1,1.3,1.1,2000-12-04,2311,Terra,MODIS,51,6.2,290.4,9.1,N,0
8.8083,-5.1837,305.6,1.3,1.1,2000-12-04,2311,Terra,MODIS,65,6.2,293.5,10.4,N,0
9.066,-3.8075,301.6,1.6,1.2,2000-12-04,2311,Terra,MODIS,5,6.2,288.8,8.7,N,0
9.0792,-3.7945,307.2,1.6,1.3,2000-12-04,2311,Terra,MODIS,36,6.2,289.4,14.8,N,0
9.0785,-3.8003,311.4,1.6,1.3,2000-12-04,2311,Terra,MODIS,45,6.2,289.9,19.8,N,0
9.0915,-3.7872,304,1.6,1.3,2000-12-04,2311,Terra,MODIS,33,6.2,289.8,11.6,N,0
9.4807,-6.8298,305.7,1.1,1,2000-12-04,2311,Terra,MODIS,61,6.2,293.1,7.6,N,0
10.6555,-6.4014,318.9,1.3,1.1,2000-12-05,1127,Terra,MODIS,62,6.2,306.8,9.4,D,0
10.3752,-6.2529,322.9,1.3,1.1,2000-12-05,1127,Terra,MODIS,71,6.2,307.2,15.3,D,0
9.743,-3.7782,319.1,2.1,1.4,2000-12-05,1127,Terra,MODIS,68,6.2,305,22.7,D,0
9.8707,-5.1349,327.5,1.6,1.3,2000-12-05,1127,Terra,MODIS,79,6.2,304.8,34.1,D,0
9.8684,-5.1203,318.6,1.6,1.3,2000-12-05,1127,Terra,MODIS,67,6.2,304.8,15.1,D,0
10.2219,-7.5593,322.8,1.1,1.1,2000-12-05,1127,Terra,MODIS,73,6.2,303.5,15.5,D,0
10.214,-7.5708,319,1.1,1.1,2000-12-05,1127,Terra,MODIS,64,6.2,301.3,10.9,D,0
10.2125,-7.5607,327.7,1.1,1.1,2000-12-05,1127,Terra,MODIS,79,6.2,302.4,21.9,D,0
9.7759,-4.9071,315.9,1.7,1.3,2000-12-05,1127,Terra,MODIS,50,6.2,301.6,14,D,0
9.7734,-4.892,318.6,1.7,1.3,2000-12-05,1127,Terra,MODIS,67,6.2,302.7,18.8,D,0
9.7756,-4.8981,323.7,1.7,1.3,2000-12-05,1127,Terra,MODIS,76,6.2,302.6,31.2,D,0
9.5786,-3.7414,318.5,2.1,1.4,2000-12-05,1127,Terra,MODIS,69,6.2,303.8,24.6,D,0
9.7267,-4.8116,314,1.7,1.3,2000-12-05,1127,Terra,MODIS,49,6.2,300.2,11.7,D,0
9.7242,-4.796,317.1,1.7,1.3,2000-12-05,1127,Terra,MODIS,66,6.2,301.5,17.2,D,0
9.5379,-3.7286,346.8,2.1,1.4,2000-12-05,1127,Terra,MODIS,94,6.2,304.8,138.4,D,0
9.8717,-5.8556,317.7,1.4,1.2,2000-12-05,1127,Terra,MODIS,65,6.2,303.5,12,D,0
9.6886,-4.7221,324.4,1.8,1.3,2000-12-05,1127,Terra,MODIS,77,6.2,301.1,33,D,0
9.5223,-3.7119,318.9,2.1,1.4,2000-12-05,1127,Terra,MODIS,47,6.2,302.7,22.4,D,0
9.6797,-4.7397,326.1,1.7,1.3,2000-12-05,1127,Terra,MODIS,79,6.2,301.2,35.5,D,0
9.6771,-4.7239,351.5,1.8,1.3,2000-12-05,1127,Terra,MODIS,96,6.2,300.9,130.8,D,0
9.4307,-3.2433,340.5,2.3,1.5,2000-12-05,1127,Terra,MODIS,90,6.2,305,123.7,D,0
9.4273,-3.2228,321,2.3,1.5,2000-12-05,1127,Terra,MODIS,74,6.2,303.5,36.2,D,0
10.0501,-7.1115,340.2,1.2,1.1,2000-12-05,1127,Terra,MODIS,90,6.2,299.9,48.9,D,0
10.0484,-7.1007,323,1.2,1.1,2000-12-05,1127,Terra,MODIS,75,6.2,298.6,19.2,D,0
9.9894,-6.7268,316.1,1.3,1.1,2000-12-05,1127,Terra,MODIS,61,6.2,296,12,D,0
9.4177,-3.2455,336.7,2.3,1.5,2000-12-05,1127,Terra,MODIS,88,6.2,304.7,101.9,D,0
9.4142,-3.2249,317.8,2.3,1.5,2000-12-05,1127,Terra,MODIS,69,6.2,302.7,24.3,D,0
10.0024,-6.8731,323.7,1.2,1.1,2000-12-05,1127,Terra,MODIS,75,6.2,297.1,18.5,D,0
9.4973,-3.7927,314.7,2.1,1.4,2000-12-05,1127,Terra,MODIS,38,6.2,297.6,18.8,D,0
10,-6.868,319.9,1.2,1.1,2000-12-05,1127,Terra,MODIS,69,6.2,297.2,13.5,D,0
9.6689,-4.7311,326.7,1.8,1.3,2000-12-05,1127,Terra,MODIS,80,6.2,300.3,40.3,D,0
9.4299,-3.2278,319.1,2.3,1.5,2000-12-05,1127,Terra,MODIS,72,6.2,303.8,28.7,D,0
9.973,-6.7578,319.3,1.3,1.1,2000-12-05,1127,Terra,MODIS,69,6.2,297.1,15.7,D,0
9.4202,-3.2506,338,2.3,1.5,2000-12-05,1127,Terra,MODIS,89,6.2,305.2,106.5,D,0
9.4169,-3.2299,333.3,2.3,1.5,2000-12-05,1127,Terra,MODIS,86,6.2,303.7,81.8,D,0
10.1438,-7.9409,319.9,1.1,1,2000-12-05,1127,Terra,MODIS,72,6.2,298.7,13.5,D,0
9.9132,-6.4363,318.4,1.3,1.1,2000-12-05,1127,Terra,MODIS,68,6.2,302.8,8.6,D,0
9.4927,-3.7801,316,2.1,1.4,2000-12-05,1127,Terra,MODIS,66,6.2,297.4,24.6,D,0
9.9602,-6.806,317.5,1.2,1.1,2000-12-05,1127,Terra,MODIS,66,6.2,293.7,13.5,D,0
9.7873,-5.7683,318.5,1.5,1.2,2000-12-05,1127,Terra,MODIS,68,6.2,300.9,16.8,D,0
9.5707,-4.4162,313.1,1.9,1.3,2000-12-05,1127,Terra,MODIS,44,6.2,297,12.6,D,0
9.443,-3.6332,314.2,2.1,1.4,2000-12-05,1127,Terra,MODIS,62,6.2,295.5,20.6,D,0
9.8346,-6.2024,323,1.4,1.2,2000-12-05,1127,Terra,MODIS,75,6.2,298.3,21,D,0
9.4988,-4.2021,326.8,1.9,1.4,2000-12-05,1127,Terra,MODIS,80,6.2,292.5,51.1,D,0
9.496,-4.1849,313.7,1.9,1.4,2000-12-05,1127,Terra,MODIS,60,6.2,294.5,18.1,D,0
9.5531,-4.6037,328.9,1.8,1.3,2000-12-05,1127,Terra,MODIS,82,6.2,301.4,49.4,D,0
9.5505,-4.5876,319.4,1.8,1.3,2000-12-05,1127,Terra,MODIS,71,6.2,300.8,25.5,D,0
9.3925,-3.6415,318.9,2.1,1.4,2000-12-05,1127,Terra,MODIS,71,6.2,288.9,33.2,D,0
9.5415,-4.6056,335,1.8,1.3,2000-12-05,1127,Terra,MODIS,87,6.2,302.5,67.1,D,0
9.5803,-4.7519,319.4,1.8,1.3,2000-12-05,1127,Terra,MODIS,72,6.2,302.9,20.6,D,0
9.5553,-4.5932,318.9,1.8,1.3,2000-12-05,1127,Terra,MODIS,64,6.2,300.3,22.5,D,0
9.492,-4.192,312.2,1.9,1.4,2000-12-05,1127,Terra,MODIS,53,6.2,294,14,D,0
10.0264,-7.7116,326.7,1.1,1.1,2000-12-05,1127,Terra,MODIS,80,6.2,300.2,22.5,D,0
10.0249,-7.7015,317,1.1,1.1,2000-12-05,1127,Terra,MODIS,69,6.2,300,10.8,D,0
9.8858,-6.7897,313.5,1.3,1.1,2000-12-05,1127,Terra,MODIS,48,6.2,298.2,7.3,D,0
9.5462,-4.6112,333.5,1.8,1.3,2000-12-05,1127,Terra,MODIS,86,6.2,301.6,60.5,D,0
9.5436,-4.5951,330.5,1.8,1.3,2000-12-05,1127,Terra,MODIS,83,6.2,302.6,51.4,D,0
9.3926,-3.6482,321.3,2.1,1.4,2000-12-05,1127,Terra,MODIS,75,6.2,288.8,40.4,D,0
9.8406,-6.5623,314.8,1.3,1.1,2000-12-05,1127,Terra,MODIS,61,6.2,302.2,8,D,0
9.3189,-3.2742,312.3,2.3,1.5,2000-12-05,1127,Terra,MODIS,45,6.2,297.4,17.3,D,0
9.9576,-7.3873,331.1,1.2,1.1,2000-12-05,1127,Terra,MODIS,84,6.2,300.3,30.9,D,0
9.3919,-3.8034,311.3,2.1,1.4,2000-12-05,1127,Terra,MODIS,27,6.2,288,16,D,0
9.9417,-7.4109,313.3,1.2,1.1,2000-12-05,1127,Terra,MODIS,59,6.2,297.2,8.3,D,0
9.8452,-6.8539,314.6,1.2,1.1,2000-12-05,1127,Terra,MODIS,61,6.2,295.1,10.4,D,0
9.8434,-6.8425,311.8,1.2,1.1,2000-12-05,1127,Terra,MODIS,45,6.2,296,7.4,D,0
9.277,-3.3441,319.6,2.3,1.5,2000-12-05,1127,Terra,MODIS,40,6.2,293.1,38.3,D,0
9.8561,-6.9881,311.9,1.2,1.1,2000-12-05,1127,Terra,MODIS,16,6.2,292.6,7.7,D,0
9.2641,-3.3463,318.6,2.3,1.5,2000-12-05,1127,Terra,MODIS,47,6.2,291.6,35.3,D,0
9.8481,-7.0006,314.4,1.2,1.1,2000-12-05,1127,Terra,MODIS,27,6.2,294.4,10,D,0
9.3657,-4.1052,312.2,2,1.4,2000-12-05,1127,Terra,MODIS,37,6.2,296,13.6,D,0
9.2661,-3.3516,321.8,2.3,1.5,2000-12-05,1127,Terra,MODIS,60,6.2,290.9,45.9,D,0
9.3621,-4.1116,328.3,2,1.4,2000-12-05,1127,Terra,MODIS,82,6.2,295.7,56.3,D,0
9.7906,-6.9019,313.9,1.2,1.1,2000-12-05,1127,Terra,MODIS,60,6.2,297.6,9.7,D,0
9.35,-4.1136,313.1,2,1.4,2000-12-05,1127,Terra,MODIS,43,6.2,295.5,14.7,D,0
9.2342,-3.6408,312,2.2,1.4,2000-12-05,1127,Terra,MODIS,48,6.2,289.5,18.3,D,0
9.1848,-3.3439,319.5,2.3,1.5,2000-12-05,1127,Terra,MODIS,62,6.2,291.9,46.1,D,0
9.2944,-4.2301,322.4,1.9,1.4,2000-12-05,1127,Terra,MODIS,69,6.2,299.1,34.9,D,0
9.1962,-3.647,316.1,2.2,1.4,2000-12-05,1127,Terra,MODIS,58,6.2,291.3,25.4,D,0
9.2091,-3.6514,314.6,2.2,1.4,2000-12-05,1127,Terra,MODIS,61,6.2,293.2,22.3,D,0
9.2903,-4.2371,322.3,1.9,1.4,2000-12-05,1127,Terra,MODIS,77,6.2,299.1,37,D,0
9.2875,-4.2198,315.5,1.9,1.4,2000-12-05,1127,Terra,MODIS,68,6.2,298.8,20.8,D,0
9.1964,-3.6534,315,2.2,1.4,2000-12-05,1127,Terra,MODIS,63,6.2,291.9,25.2,D,0
9.784,-7.4583,321.2,1.2,1.1,2000-12-05,1127,Terra,MODIS,75,6.2,297,16.3,D,0
9.7745,-7.4598,321,1.2,1.1,2000-12-05,1127,Terra,MODIS,75,6.2,297.2,16.1,D,0
9.369,-4.8786,313,1.7,1.3,2000-12-05,1127,Terra,MODIS,61,6.2,295.6,12.1,D,0
9.6457,-6.7585,312.3,1.3,1.1,2000-12-05,1127,Terra,MODIS,57,6.2,299.7,7.9,D,0
9.6039,-6.6238,320.4,1.3,1.1,2000-12-05,1127,Terra,MODIS,44,6.2,297.3,15.5,D,0
9.1612,-3.9099,313.5,2.1,1.4,2000-12-05,1127,Terra,MODIS,39,6.2,293,18.2,D,0
9.5939,-6.6254,322.2,1.3,1.1,2000-12-05,1127,Terra,MODIS,49,6.2,298.5,18.3,D,0
9.5934,-6.6194,320.4,1.3,1.1,2000-12-05,1127,Terra,MODIS,45,6.2,297.4,15.9,D,0
9.7382,-7.8254,321.9,1.1,1.1,2000-12-05,1127,Terra,MODIS,77,6.2,300.5,15.9,D,0
9.5979,-6.9786,316,1.2,1.1,2000-12-05,1127,Terra,MODIS,52,6.2,300.2,8.9,D,0
9.5962,-6.9675,326.1,1.2,1.1,2000-12-05,1127,Terra,MODIS,80,6.2,300.5,21.7,D,0
9.0727,-3.8543,328.3,2.1,1.4,2000-12-05,1127,Terra,MODIS,73,6.2,297.9,58.1,D,0
9.454,-6.2621,312.1,1.4,1.2,2000-12-05,1127,Terra,MODIS,45,6.2,297.2,7.8,D,0
8.9818,-3.39,311,2.3,1.5,2000-12-05,1127,Terra,MODIS,43,6.2,284.4,23.9,D,0
9.4476,-6.2696,313,1.4,1.2,2000-12-05,1127,Terra,MODIS,60,6.2,297.4,9.3,D,0
9.2289,-5.008,315.4,1.7,1.3,2000-12-05,1127,Terra,MODIS,67,6.2,301,16.1,D,0
9.369,-6.0384,314.5,1.4,1.2,2000-12-05,1127,Terra,MODIS,64,6.2,297,13.1,D,0
8.9875,-3.7394,310.8,2.1,1.4,2000-12-05,1127,Terra,MODIS,34,6.2,294.3,12.4,D,0
9.1584,-4.8614,321.2,1.7,1.3,2000-12-05,1127,Terra,MODIS,76,6.2,300.8,25.5,D,0
9.4404,-6.7562,313.5,1.3,1.1,2000-12-05,1127,Terra,MODIS,63,6.2,297.4,9.6,D,0
9.1041,-4.6752,315.1,1.8,1.3,2000-12-05,1127,Terra,MODIS,61,6.2,297.6,16.8,D,0
9.1187,-4.8358,317.7,1.8,1.3,2000-12-05,1127,Terra,MODIS,57,6.2,300.3,17.4,D,0
9.1161,-4.8202,325.7,1.8,1.3,2000-12-05,1127,Terra,MODIS,80,6.2,301.6,37.6,D,0
9.0946,-4.6661,314.4,1.8,1.3,2000-12-05,1127,Terra,MODIS,52,6.2,297.5,14.8,D,0
9.1081,-4.8272,328.5,1.8,1.3,2000-12-05,1127,Terra,MODIS,83,6.2,302.7,44.1,D,0
8.8358,-3.2132,310.8,2.4,1.5,2000-12-05,1127,Terra,MODIS,58,6.2,284.4,25.2,D,0
9.3836,-6.8524,332.3,1.3,1.1,2000-12-05,1127,Terra,MODIS,85,6.2,298.1,35.2,D,0
9.3819,-6.8412,322.7,1.3,1.1,2000-12-05,1127,Terra,MODIS,77,6.2,296.6,19.2,D,0
9.3948,-6.9886,314.8,1.2,1.1,2000-12-05,1127,Terra,MODIS,67,6.2,296.8,10.2,D,0
9.3808,-6.8992,316.5,1.3,1.1,2000-12-05,1127,Terra,MODIS,65,6.2,297.9,11.5,D,0
9.4832,-7.6807,313,1.1,1.1,2000-12-05,1127,Terra,MODIS,64,6.2,297.8,7.2,D,0
9.4816,-7.6705,313.1,1.1,1.1,2000-12-05,1127,Terra,MODIS,64,6.2,297.5,7.4,D,0
8.7094,-3.4118,318.2,2.3,1.5,2000-12-05,1127,Terra,MODIS,63,6.2,286.4,41.5,D,0
8.699,-3.419,320.9,2.3,1.5,2000-12-05,1127,Terra,MODIS,77,6.2,286.7,53.3,D,0
8.8145,-4.5209,316.3,1.9,1.3,2000-12-05,1127,Terra,MODIS,71,6.2,295.4,22,D,0
8.8117,-4.5039,321.5,1.9,1.3,2000-12-05,1127,Terra,MODIS,77,6.2,294.7,34.5,D,0
9.2223,-7.1286,311,1.2,1.1,2000-12-05,1127,Terra,MODIS,45,6.2,298,5.7,D,0
9.2205,-7.1176,313.7,1.2,1.1,2000-12-05,1127,Terra,MODIS,60,6.2,298.1,8.4,D,0
9.1804,-7.1302,319.2,1.2,1.1,2000-12-05,1127,Terra,MODIS,74,6.2,299.4,14.2,D,0
9.1322,-6.8172,315,1.3,1.1,2000-12-05,1127,Terra,MODIS,60,6.2,297.2,10.4,D,0
9.1304,-6.8056,341.8,1.3,1.1,2000-12-05,1127,Terra,MODIS,91,6.2,298.3,59.3,D,0
9.1286,-6.794,314.8,1.3,1.1,2000-12-05,1127,Terra,MODIS,61,6.2,296.2,10.8,D,0
8.806,-4.8136,314.8,1.8,1.3,2000-12-05,1127,Terra,MODIS,69,6.2,298.9,18.6,D,0
8.7077,-4.2796,313,2,1.4,2000-12-05,1127,Terra,MODIS,63,6.2,291.6,17.1,D,0
8.7048,-4.262,321.2,2,1.4,2000-12-05,1127,Terra,MODIS,78,6.2,294.6,36.8,D,0
8.6955,-4.2816,336.3,2,1.4,2000-12-05,1127,Terra,MODIS,89,6.2,291.6,85,D,0
8.6926,-4.2639,327.2,2,1.4,2000-12-05,1127,Terra,MODIS,83,6.2,291.7,52.2,D,0
8.6834,-4.2836,338.7,2,1.4,2000-12-05,1127,Terra,MODIS,90,6.2,291.8,95.9,D,0
8.6769,-4.2722,310.8,2,1.4,2000-12-05,1127,Terra,MODIS,63,6.2,290,13.8,D,0
9.1041,-7.1029,329.2,1.2,1.1,2000-12-05,1127,Terra,MODIS,83,6.2,299.1,30.1,D,0
9.0664,-6.8565,321.5,1.3,1.1,2000-12-05,1127,Terra,MODIS,76,6.2,296.3,18.9,D,0
9.0011,-6.8315,318.1,1.3,1.1,2000-12-05,1127,Terra,MODIS,72,6.2,295.8,14.6,D,0
8.9993,-6.8198,318.8,1.3,1.1,2000-12-05,1127,Terra,MODIS,73,6.2,296,15.8,D,0
8.989,-7.1495,319.1,1.2,1.1,2000-12-05,1127,Terra,MODIS,73,6.2,298.6,15.9,D,0
8.9873,-7.1386,327.4,1.2,1.1,2000-12-05,1127,Terra,MODIS,82,6.2,299.1,28,D,0
8.8353,-6.3645,314,1.4,1.2,2000-12-05,1127,Terra,MODIS,67,6.2,296.6,13,D,0
8.9329,-7.3201,316,1.2,1.1,2000-12-05,1127,Terra,MODIS,69,6.2,297.3,12.4,D,0
8.8304,-6.7876,310.9,1.3,1.1,2000-12-05,1127,Terra,MODIS,56,6.2,297.8,6.2,D,0
8.7769,-6.5785,313.2,1.3,1.1,2000-12-05,1127,Terra,MODIS,65,6.2,296.8,11.2,D,0
8.7983,-7.5813,315.4,1.2,1.1,2000-12-05,1127,Terra,MODIS,68,6.2,299.3,11.2,D,0
8.7338,-7.4178,311.8,1.2,1.1,2000-12-05,1127,Terra,MODIS,60,6.2,299.2,7.5,D,0
8.397,-6.5759,314.7,1.4,1.2,2000-12-05,1127,Terra,MODIS,69,6.2,296.2,12.3,D,0
8.431,-6.9863,310.7,1.3,1.1,2000-12-05,1127,Terra,MODIS,58,6.2,297.8,7.4,D,0
8.5036,-7.5914,313.3,1.2,1.1,2000-12-05,1127,Terra,MODIS,62,6.2,299.5,8.3,D,0
8.4795,-7.5628,324.9,1.2,1.1,2000-12-05,1127,Terra,MODIS,79,6.2,299.8,21.5,D,0
8.4651,-7.5973,310.7,1.2,1.1,2000-12-05,1127,Terra,MODIS,54,6.2,300,5.7,D,0
8.3628,-7.2094,315.8,1.2,1.1,2000-12-05,1127,Terra,MODIS,68,6.2,298.6,12.3,D,0
8.3465,-7.2346,310.5,1.2,1.1,2000-12-05,1127,Terra,MODIS,30,6.2,298.5,5.8,D,0
8.3839,-7.6046,313.7,1.2,1.1,2000-12-05,1127,Terra,MODIS,64,6.2,300.2,8.7,D,0
8.3423,-7.3367,314.4,1.2,1.1,2000-12-05,1127,Terra,MODIS,66,6.2,298.8,10,D,0
8.1477,-6.3415,313.3,1.4,1.2,2000-12-05,1127,Terra,MODIS,66,6.2,298.5,9.5,D,0
8.1482,-6.4828,319.8,1.4,1.2,2000-12-05,1127,Terra,MODIS,66,6.2,298.2,17.4,D,0
8.1378,-6.4843,317.9,1.4,1.2,2000-12-05,1127,Terra,MODIS,44,6.2,299.6,14,D,0
8.1274,-6.4859,316.1,1.4,1.2,2000-12-05,1127,Terra,MODIS,15,6.2,298.9,11.1,D,0
8.268,-7.6671,319.1,1.2,1.1,2000-12-05,1127,Terra,MODIS,73,6.2,302.1,12.7,D,0
8.2614,-7.8805,314.3,1.1,1.1,2000-12-05,1127,Terra,MODIS,65,6.2,301.8,6.4,D,0
8.0036,-6.4214,314.1,1.4,1.2,2000-12-05,1128,Terra,MODIS,46,6.2,297.1,8.9,D,0
8.0016,-6.409,319,1.4,1.2,2000-12-05,1128,Terra,MODIS,74,6.2,297.2,16.5,D,0
8.2314,-7.9374,318.2,1.1,1.1,2000-12-05,1128,Terra,MODIS,72,6.2,298,12.7,D,0
8.2154,-7.8348,316.2,1.2,1.1,2000-12-05,1128,Terra,MODIS,65,6.2,298.5,10.4,D,0
8.1306,-7.2914,310.1,1.2,1.1,2000-12-05,1128,Terra,MODIS,53,6.2,298,6,D,0
7.9964,-6.4162,327.2,1.4,1.2,2000-12-05,1128,Terra,MODIS,82,6.2,297.6,29.9,D,0
7.8004,-6.5484,309.4,1.4,1.2,2000-12-05,1128,Terra,MODIS,58,6.2,295.5,7,D,0
7.766,-6.6671,318.3,1.4,1.2,2000-12-05,1128,Terra,MODIS,74,6.2,298.2,16.7,D,0
7.7593,-6.674,313.1,1.4,1.2,2000-12-05,1128,Terra,MODIS,54,6.2,298.4,9.5,D,0
7.635,-6.1459,310.1,1.5,1.2,2000-12-05,1128,Terra,MODIS,62,6.2,297,9.1,D,0
9.9374,-3.7339,322.5,1.2,1.1,2000-12-07,1115,Terra,MODIS,66,6.2,308,10.8,D,0
9.9357,-3.7226,328,1.3,1.1,2000-12-07,1115,Terra,MODIS,77,6.2,308.4,20,D,0
9.871,-3.6981,333.7,1.3,1.1,2000-12-07,1115,Terra,MODIS,83,6.2,308.7,30.7,D,0
9.8823,-3.8337,320.1,1.2,1.1,2000-12-07,1115,Terra,MODIS,31,6.2,307.3,7.9,D,0
9.8816,-3.8397,321.3,1.2,1.1,2000-12-07,1115,Terra,MODIS,39,6.2,306.6,9.9,D,0
9.8568,-3.8095,324.7,1.2,1.1,2000-12-07,1115,Terra,MODIS,74,6.2,306.5,14.7,D,0
9.8551,-3.7983,341,1.2,1.1,2000-12-07,1115,Terra,MODIS,89,6.2,307.2,45.9,D,0
9.847,-3.8109,346.8,1.2,1.1,2000-12-07,1115,Terra,MODIS,93,6.2,306.8,59.6,D,0
9.8453,-3.7998,330.9,1.2,1.1,2000-12-07,1115,Terra,MODIS,81,6.2,307.9,25.1,D,0
9.8336,-3.7902,321.1,1.2,1.1,2000-12-07,1115,Terra,MODIS,39,6.2,308.4,11,D,0
9.8278,-3.8819,335.3,1.2,1.1,2000-12-07,1115,Terra,MODIS,85,6.2,308,33.7,D,0
